Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
DKNG,44.03,Put,43.5,2024-05-10,0,0.15,0.16,0.17,0.16,1514,579,2.61,40.50%,-0.2769,2024-05-09
INTC,30.09,Put,44,2024-07-19,70,13.65,14,14.35,13.85,1641,628,2.61,72.61%,-0.85786,2024-05-09
PAYC,173.58,Put,155,2024-08-16,98,4.5,5.1,5.7,5.5,540,208,2.6,39.34%,-0.239095,2024-05-09
CAT,351.78,Call,355,2024-05-17,7,3.4,3.6,3.8,3.45,803,310,2.59,24.52%,0.409088,2024-05-09
Z,43.08,Put,55,2024-06-21,42,11.1,12.38,13.65,11.75,1000,386,2.59,93.61%,-0.728663,2024-05-09
INTC,30.09,Put,60,2025-01-17,253,29.05,29.65,30.25,29.95,8811,3402,2.59,57.33%,-0.956157,2024-05-09
PFE,28.18,Call,28,2024-05-10,0,0.24,0.26,0.28,0.28,13570,5241,2.59,30.19%,0.66116,2024-05-09
AAOI,10.54,Call,13,2024-05-10,0,0.15,0.35,0.55,0.25,1103,428,2.58,433.97%,0.206965,2024-05-09
LI,27.3,Call,28,2024-05-10,0,0.09,0.11,0.13,0.13,1477,574,2.57,66.50%,0.238432,2024-05-09
BEN,24.14,Call,25,2024-06-21,42,0.5,0.53,0.55,0.5,529,207,2.56,25.89%,0.361874,2024-05-09
UPST,26.17,Call,27,2024-05-17,7,0.86,0.93,1,0.9,1386,541,2.56,85.95%,0.42298,2024-05-09
NFLX,612.09,Put,605,2024-05-10,0,1.05,1.13,1.2,1.15,2457,961,2.56,29.13%,-0.21599,2024-05-09
TIXT,6.36,Put,5,2024-06-21,42,0,0.08,0.15,0.1,505,198,2.55,69.31%,-0.121995,2024-05-09
GILD,64.58,Call,65,2025-01-17,253,4.9,5.48,6.05,5,1732,678,2.55,24.22%,0.523093,2024-05-09
ZI,12.58,Call,12,2024-05-17,7,0.6,0.68,0.75,0.58,636,250,2.54,42.25%,0.803311,2024-05-09
MARA,19.65,Put,19.5,2024-05-10,0,0.8,0.81,0.81,0.8,8314,3267,2.54,215.56%,-0.450065,2024-05-09
COIN,210.45,Call,217.5,2024-05-10,0,0.71,0.86,1,0.9,1247,493,2.53,74.02%,0.20219,2024-05-09
CLFD,36.69,Call,40,2024-06-21,42,0.85,0.93,1,0.85,544,216,2.52,39.13%,0.295766,2024-05-09
RILY,32.35,Put,31.5,2024-05-10,0,0.35,0.7,1.05,0.5,763,303,2.52,129.80%,-0.334166,2024-05-09
BLDR,169.26,Call,190,2024-05-17,7,0.2,0.28,0.35,0.21,1020,404,2.52,48.19%,0.046148,2024-05-09
ABNB,147.05,Put,148,2024-05-10,0,1.64,1.84,2.03,1.85,1655,658,2.52,43.58%,-0.60577,2024-05-09
DJT,54.39,Call,30,2024-06-21,42,22,23.6,25.2,23.8,1895,751,2.52,126.43%,0.947017,2024-05-09
AFRM,34.81,Call,36,2024-05-10,0,0.25,0.27,0.29,0.27,4603,1827,2.52,96.88%,0.261138,2024-05-09
LFMD,9.3,Call,7.5,2024-11-15,190,2.8,2.95,3.1,2.95,719,287,2.51,75.29%,0.76412,2024-05-09
PLTR,21.14,Put,19.5,2024-05-24,14,0.14,0.16,0.17,0.14,1605,640,2.51,42.24%,-0.149196,2024-05-09
DJT,54.39,Call,52,2024-05-10,0,2.42,2.71,3,2.8,2017,803,2.51,113.67%,0.786078,2024-05-09
AAPL,184.57,Call,185,2024-05-10,0,0.44,0.45,0.45,0.44,128248,51041,2.51,16.24%,0.398901,2024-05-09
APA,30.88,Put,45,2024-06-21,42,13.3,13.75,14.2,14.3,500,200,2.5,66.27%,-0.948099,2024-05-09
ET,16.23,Call,13,2024-10-18,161,3.15,3.22,3.3,3.3,744,298,2.5,29.19%,0.902665,2024-05-09
COP,123.39,Call,123,2024-05-10,0,0.35,0.43,0.51,0.46,867,347,2.5,7.83%,0.787714,2024-05-09
EMR,115.59,Call,125,2024-09-20,133,1.1,1.63,2.15,2.1,1338,535,2.5,17.67%,0.287208,2024-05-09
CMCSA,38.54,Put,47.5,2024-06-21,42,8.9,9.15,9.4,8.61,1983,792,2.5,46.10%,-0.901517,2024-05-09
AFRM,34.81,Call,33,2024-05-10,0,1.76,1.99,2.22,1.97,2835,1132,2.5,104.00%,0.845641,2024-05-09
JPM,197.5,Call,197.5,2024-05-17,7,2.01,2.04,2.07,1.99,5111,2041,2.5,18.18%,0.513994,2024-05-09
AMZN,189.5,Put,177.5,2024-05-24,14,0.41,0.43,0.45,0.41,721,289,2.49,26.08%,-0.089633,2024-05-09
SMCI,799.7,Call,850,2024-05-10,0,0.8,0.88,0.95,0.83,5930,2386,2.49,75.25%,0.062163,2024-05-09
NVDA,887.47,Call,880,2024-05-10,0,12.75,13.15,13.55,13.1,13085,5256,2.49,47.96%,0.639632,2024-05-09
PLUG,2.77,Call,4.5,2025-06-20,406,0.59,0.62,0.65,0.62,500,202,2.48,86.80%,0.495948,2024-05-09
HUM,334.68,Call,330,2024-05-10,0,3.3,4.65,6,5.2,1167,471,2.48,29.38%,0.825797,2024-05-09
DJT,54.39,Call,20,2026-01-16,617,33.5,34.25,35,35.6,502,203,2.47,0.00%,0,2024-05-09
NEE,74.58,Call,76,2024-05-17,7,0.45,0.49,0.53,0.47,680,275,2.47,24.41%,0.299189,2024-05-09
TTD,88.67,Put,88,2024-05-10,0,0.43,0.46,0.49,0.48,950,385,2.47,42.24%,-0.358595,2024-05-09
BMBL,11.45,Call,10,2024-05-31,21,0.95,1.5,2.05,1.19,524,213,2.46,114.00%,0.739948,2024-05-09
BILI,14.01,Call,37,2025-01-17,253,0.39,0.42,0.44,0.41,774,314,2.46,75.46%,0.12061,2024-05-09
MRVL,67.68,Put,69,2024-05-31,21,4.45,4.55,4.65,4.4,872,355,2.46,60.51%,-0.51849,2024-05-09
SMCI,799.7,Put,785,2024-05-10,0,4.7,4.95,5.2,5.14,1195,485,2.46,66.93%,-0.289605,2024-05-09
DIOD,76.47,Call,80,2024-05-17,7,1.8,2.28,2.75,1.95,2741,1115,2.46,78.75%,0.363174,2024-05-09
SHOP,62.45,Call,64,2024-05-10,0,0.12,0.13,0.13,0.13,6272,2549,2.46,47.11%,0.162677,2024-05-09
USB,41.54,Call,41,2024-05-10,0,0.56,0.69,0.81,0.73,518,211,2.45,47.15%,0.707798,2024-05-09
AMZN,189.5,Put,187.5,2024-05-24,14,2.39,2.43,2.47,2.52,976,399,2.45,23.61%,-0.386685,2024-05-09
AAPL,184.57,Call,182.5,2024-05-24,14,3.8,3.85,3.9,3.8,1711,698,2.45,16.81%,0.660824,2024-05-09
CNHI,11.81,Call,7.5,2024-06-21,42,4.1,4.95,5.8,4,1920,788,2.44,169.73%,0.85723,2024-05-09
W,72.94,Call,75,2024-05-10,0,0.42,0.46,0.5,0.45,1078,443,2.43,78.80%,0.255827,2024-05-09
IQV,229.2,Call,240,2024-05-17,7,0.2,0.25,0.3,0.3,1285,528,2.43,23.70%,0.087608,2024-05-09
TTD,88.67,Call,89,2024-05-10,0,0.59,0.62,0.64,0.61,1475,608,2.43,41.17%,0.437918,2024-05-09
MSFT,412.32,Put,380,2024-05-24,14,0.42,0.45,0.48,0.46,1605,661,2.43,26.36%,-0.050628,2024-05-09
ABNB,147.05,Put,143,2024-05-10,0,0.17,0.2,0.22,0.19,2335,960,2.43,44.99%,-0.112727,2024-05-09
HD,347.44,Put,345,2024-05-10,0,0.48,0.54,0.6,0.58,593,245,2.42,20.92%,-0.254594,2024-05-09
NEE,74.58,Call,74,2024-05-17,7,1.32,1.38,1.44,1.44,948,391,2.42,26.93%,0.595071,2024-05-09
AMGN,312.86,Put,285,2024-06-21,42,1,1.03,1.05,1.02,1478,611,2.42,21.91%,-0.09151,2024-05-09
RBLX,30.42,Call,32.5,2025-01-17,253,4.7,4.95,5.2,4.8,1616,667,2.42,51.41%,0.558525,2024-05-09
AMD,152.39,Put,152.5,2024-05-17,7,3.3,3.35,3.4,3.35,4010,1659,2.42,39.95%,-0.488421,2024-05-09
RMAX,8.73,Call,10,2024-06-21,42,0.1,0.18,0.25,0.25,593,246,2.41,57.61%,0.26488,2024-05-09
AAPL,184.57,Call,110,2024-05-17,7,74.2,74.75,75.3,75.05,717,297,2.41,193.75%,0.980505,2024-05-09
SMCI,799.7,Call,835,2024-05-10,0,1.8,1.88,1.95,1.75,1025,425,2.41,71.76%,0.12798,2024-05-09
GDS,8.43,Put,7.5,2024-06-21,42,0.45,0.5,0.55,0.5,1201,499,2.41,84.50%,-0.284519,2024-05-09
GOLD,17.03,Call,20,2024-08-16,98,0.28,0.29,0.3,0.3,6536,2707,2.41,33.13%,0.198688,2024-05-09
TOST,26.82,Put,27,2024-05-17,7,0.69,0.71,0.73,0.8,733,306,2.4,42.32%,-0.52857,2024-05-09
AFRM,34.81,Call,33,2024-05-17,7,2.61,2.68,2.74,2.67,1404,586,2.4,84.46%,0.699796,2024-05-09
RDDT,50.11,Call,48.5,2024-05-10,0,1.67,1.84,2.01,1.7,622,260,2.39,54.07%,0.881332,2024-05-09
NVDA,887.47,Put,850,2024-05-10,0,0.58,0.61,0.63,0.63,32861,13776,2.39,53.66%,-0.058689,2024-05-09
BABA,79.46,Call,77.5,2024-06-21,42,5.35,5.4,5.45,5.45,765,321,2.38,41.42%,0.597199,2024-05-09
DDOG,115.87,Call,125,2024-09-20,133,8.25,8.35,8.45,8.85,1140,478,2.38,39.74%,0.454806,2024-05-09
NFLX,612.09,Put,602.5,2024-05-10,0,0.65,0.71,0.77,0.76,1365,574,2.38,30.04%,-0.152009,2024-05-09
AFRM,34.81,Call,35,2024-05-10,0,0.57,0.61,0.65,0.63,3233,1359,2.38,99.35%,0.469367,2024-05-09
BABA,79.46,Put,72,2024-05-17,7,0.31,0.32,0.32,0.31,3604,1513,2.38,57.44%,-0.100115,2024-05-09
GME,18.01,Call,19,2024-05-10,0,0.83,0.86,0.89,0.87,6964,2922,2.38,341.09%,0.415305,2024-05-09
AMD,152.39,Call,152.5,2024-05-17,7,3.35,3.4,3.45,3.35,4626,1950,2.37,39.53%,0.513108,2024-05-09
NVDA,887.47,Put,865,2024-05-10,0,1.8,1.88,1.95,1.93,11327,4784,2.37,50.05%,-0.157626,2024-05-09
MU,117.81,Put,119,2024-05-10,0,1.57,1.63,1.68,1.77,1081,459,2.36,37.46%,-0.69224,2024-05-09
FVRR,22.41,Call,25,2024-05-17,7,0.1,0.13,0.15,0.14,2426,1028,2.36,68.28%,0.135955,2024-05-09
PLTR,21.14,Call,21.5,2024-05-10,0,0.09,0.1,0.11,0.1,32264,13699,2.36,53.61%,0.278555,2024-05-09
NFLX,612.09,Call,617.5,2024-05-10,0,1.38,1.54,1.7,1.55,1238,527,2.35,28.27%,0.280296,2024-05-09
NXE,8.05,Put,8,2024-11-15,190,1.45,1.5,1.55,1.54,1292,550,2.35,73.33%,-0.378012,2024-05-09
ZIM,16.24,Call,15.5,2024-05-10,0,0.73,0.75,0.77,0.75,1430,609,2.35,70.99%,0.918915,2024-05-09
TDS,19.68,Put,17.5,2024-05-17,7,0.3,0.32,0.35,0.35,2519,1071,2.35,109.24%,-0.196561,2024-05-09
MSFT,412.32,Put,410,2024-05-10,0,0.66,0.7,0.73,0.75,6745,2873,2.35,18.88%,-0.277162,2024-05-09
FLYW,17.68,Call,20,2024-06-21,42,0.35,0.4,0.45,0.35,2106,900,2.34,44.24%,0.240571,2024-05-09
CRSP,53.55,Call,55,2024-05-10,0,0.2,0.23,0.25,0.25,588,252,2.33,67.93%,0.231086,2024-05-09
HOOD,17.3,Put,17,2024-05-24,14,0.54,0.68,0.82,0.66,664,285,2.33,60.89%,-0.412907,2024-05-09
CELH,82.07,Call,82,2024-05-10,0,1.04,1.08,1.11,1.05,1948,837,2.33,59.32%,0.51905,2024-05-09
GME,18.01,Call,18.5,2024-05-10,0,0.9,0.95,1,0.9,2612,1119,2.33,298.62%,0.461733,2024-05-09
ARM,103.59,Call,100,2024-05-17,7,5.1,5.28,5.45,5.3,2871,1233,2.33,55.38%,0.695554,2024-05-09
BEN,24.14,Call,25,2024-05-17,7,0.1,0.15,0.2,0.15,7521,3228,2.33,33.65%,0.233481,2024-05-09
GME,18.01,Call,17,2024-05-10,0,1.33,1.46,1.59,1.55,13951,5994,2.33,265.64%,0.686682,2024-05-09
GILD,64.58,Call,65,2026-01-16,617,8,8.13,8.25,8.08,2877,1239,2.32,25.73%,0.536991,2024-05-09
NFLX,612.09,Call,622.5,2024-05-10,0,0.5,0.6,0.7,0.6,838,363,2.31,28.62%,0.131974,2024-05-09
AXP,239.14,Call,240,2024-05-10,0,0.56,0.64,0.71,0.54,1287,559,2.3,20.07%,0.371343,2024-05-09
INFY,16.97,Call,18,2024-07-19,70,0.25,0.3,0.35,0.3,2114,923,2.29,22.48%,0.297717,2024-05-09
GME,18.01,Call,16.5,2024-05-10,0,1.74,1.8,1.85,1.8,4479,1952,2.29,234.74%,0.781775,2024-05-09
SBUX,75.68,Call,80,2024-05-17,7,0.11,0.13,0.14,0.14,5931,2593,2.29,30.04%,0.096243,2024-05-09
MSTR,1263.64,Put,1200,2024-05-10,0,5.05,7.32,9.6,6.3,629,276,2.28,105.89%,-0.166238,2024-05-09
BBWI,48.56,Call,50,2024-06-21,42,2.3,2.35,2.4,2.4,653,286,2.28,44.74%,0.464333,2024-05-09
CCJ,52.23,Put,52,2024-05-10,0,0.34,0.37,0.39,0.38,808,355,2.28,45.26%,-0.419184,2024-05-09
ABR,12.84,Put,13.5,2024-05-10,0,0.5,1.45,2.4,0.75,1151,504,2.28,114.94%,-0.79157,2024-05-09
RBLX,30.42,Call,30,2024-06-21,42,2.03,2.05,2.08,2.06,3334,1460,2.28,42.69%,0.58403,2024-05-09
ABNB,147.05,Put,145,2024-05-10,0,0.46,0.54,0.61,0.56,6516,2852,2.28,44.59%,-0.266633,2024-05-09
UWMC,7.51,Call,7.5,2024-05-17,7,0.15,0.18,0.2,0.2,633,279,2.27,47.05%,0.520873,2024-05-09
MS,98.11,Put,97,2024-05-17,7,0.62,0.64,0.66,0.65,1242,547,2.27,20.99%,-0.338178,2024-05-09
WFC,61.28,Put,61,2024-05-10,0,0.14,0.15,0.15,0.16,1624,715,2.27,20.77%,-0.331213,2024-05-09
HE,10.24,Call,10.5,2024-05-17,7,0.24,0.26,0.28,0.27,2167,953,2.27,68.49%,0.408137,2024-05-09
SNOW,155.87,Put,200,2024-05-17,7,42.65,44.15,45.65,44.3,2612,1151,2.27,95.99%,-0.968293,2024-05-09
COIN,210.45,Call,220,2024-05-10,0,0.55,0.58,0.6,0.6,4290,1894,2.27,77.65%,0.140903,2024-05-09
SOUN,4.75,Put,5,2024-05-10,0,0.5,0.53,0.55,0.55,5328,2343,2.27,409.98%,-0.553211,2024-05-09
APP,84.69,Call,85,2024-05-10,0,0.75,0.83,0.9,0.87,1471,651,2.26,57.54%,0.459198,2024-05-09
CEG,215.91,Put,200,2024-05-17,7,0.1,0.22,0.35,0.35,1645,728,2.26,38.19%,-0.068179,2024-05-09
UPST,26.17,Call,25,2024-05-10,0,0.73,1.09,1.44,1.37,5686,2519,2.26,115.53%,0.786526,2024-05-09
INTC,30.09,Put,35,2024-05-17,7,3.95,4.63,5.3,4.9,16172,7169,2.26,109.13%,-0.822101,2024-05-09
GM,45.36,Put,45,2024-09-20,133,2.35,2.38,2.4,2.42,4011,1783,2.25,26.24%,-0.421108,2024-05-09
AAPL,184.57,Call,190,2024-06-14,35,2.46,2.54,2.61,2.5,7618,3390,2.25,19.06%,0.351505,2024-05-09
COST,779.04,Call,790,2024-05-10,0,0.34,0.42,0.5,0.37,821,366,2.24,20.34%,0.09606,2024-05-09
RUN,12.41,Call,25,2024-11-15,190,0.67,0.69,0.7,0.6,1220,545,2.24,83.87%,0.209438,2024-05-09
MSFT,412.32,Call,412.5,2024-05-10,0,1.43,1.5,1.56,1.57,10582,4727,2.24,18.23%,0.488736,2024-05-09
UNIT,3.8,Call,4,2024-05-17,7,0.05,0.08,0.1,0.15,590,264,2.23,73.01%,0.317668,2024-05-09
U,24.16,Call,24.5,2024-05-17,7,1.57,1.61,1.64,1.61,1382,620,2.23,131.42%,0.507902,2024-05-09
DDD,3.84,Call,4,2024-05-17,7,0.15,0.18,0.2,0.25,2817,1263,2.23,113.37%,0.430523,2024-05-09
GME,18.01,Call,22,2024-05-10,0,0.33,0.35,0.36,0.36,3873,1736,2.23,396.78%,0.192667,2024-05-09
LLY,771.55,Put,770,2024-05-10,0,2.73,2.99,3.25,3,662,298,2.22,23.55%,-0.428956,2024-05-09
PFE,28.18,Call,27,2024-05-10,0,1.16,1.2,1.24,1.19,917,413,2.22,46.58%,0.962422,2024-05-09
U,24.16,Call,26.5,2024-05-10,0,0.65,0.68,0.71,0.69,1362,614,2.22,303.94%,0.306577,2024-05-09
ARM,103.59,Put,97,2024-05-17,7,0.71,0.76,0.82,0.73,520,235,2.21,53.08%,-0.172709,2024-05-09
BAX,35.95,Put,42.5,2024-05-17,7,4.7,6.7,8.7,6.8,3361,1523,2.21,96.72%,-0.881544,2024-05-09
AAPL,184.57,Call,180,2024-05-10,0,4.55,4.6,4.65,4.6,58123,26319,2.21,20.84%,0.990145,2024-05-09
CPNG,22.01,Put,25,2024-08-16,98,3.35,4.15,4.95,3.55,523,238,2.2,39.01%,-0.698121,2024-05-09
MRNA,122.69,Put,125,2024-05-17,7,5.35,5.53,5.7,5.61,574,261,2.2,64.70%,-0.561615,2024-05-09
SG,23.56,Call,30,2024-05-17,7,0.5,0.53,0.55,0.55,1449,660,2.2,175.97%,0.193335,2024-05-09
NSSC,44.63,Call,45,2024-05-17,7,0.65,0.93,1.2,1.15,1753,796,2.2,52.92%,0.474238,2024-05-09
CVS,55.68,Call,65,2025-06-20,406,3.3,3.65,4,3.31,1016,464,2.19,28.08%,0.34503,2024-05-09
CRM,275.17,Call,320,2024-08-16,98,3.95,4.03,4.1,3.95,1169,535,2.19,28.12%,0.190963,2024-05-09
HOOD,17.3,Put,17.5,2024-05-10,0,0.52,0.54,0.56,0.55,9911,4516,2.19,123.16%,-0.557988,2024-05-09
AVGO,1305.67,Put,1290,2024-05-10,0,4.1,4.55,5,4.6,624,286,2.18,39.74%,-0.274439,2024-05-09
MS,98.11,Put,96,2024-05-17,7,0.37,0.38,0.39,0.37,870,400,2.18,21.15%,-0.221032,2024-05-09
S,21.21,Put,21,2024-06-21,42,1.45,1.53,1.6,1.6,960,440,2.18,61.82%,-0.43055,2024-05-09
COIN,210.45,Call,215,2024-05-10,0,1.4,1.71,2.03,1.4,2888,1324,2.18,71.64%,0.290402,2024-05-09
NVDA,887.47,Call,885,2024-05-17,7,25,25.28,25.55,25.16,5386,2469,2.18,47.90%,0.536072,2024-05-09
CVNA,120.41,Call,119,2024-05-10,0,2.66,2.78,2.89,2.89,910,420,2.17,84.63%,0.615296,2024-05-09
SHOP,62.45,Call,63,2024-05-10,0,0.34,0.35,0.36,0.36,7167,3304,2.17,45.50%,0.362032,2024-05-09
PDD,136.38,Call,142,2024-05-10,0,0.13,0.16,0.18,0.16,541,250,2.16,56.52%,0.087621,2024-05-09
SBUX,75.68,Put,75,2024-05-31,21,1.29,1.4,1.5,1.38,600,278,2.16,24.15%,-0.418768,2024-05-09
ARM,103.59,Call,109,2024-05-17,7,1.4,1.46,1.53,1.53,806,373,2.16,60.88%,0.291286,2024-05-09
ASC,20.43,Put,20,2024-05-17,7,0.3,0.35,0.4,0.35,1883,873,2.16,48.36%,-0.361312,2024-05-09
AMD,152.39,Put,149,2024-05-10,0,0.23,0.24,0.25,0.25,6389,2957,2.16,41.71%,-0.145729,2024-05-09
STLA,21.76,Put,25,2024-05-17,7,3.1,3.25,3.4,3.2,530,247,2.15,87.47%,-0.861427,2024-05-09
CRMD,5.41,Call,7,2024-12-20,225,1.1,1.2,1.3,0.85,568,264,2.15,96.99%,0.534348,2024-05-09
SMCI,799.7,Call,855,2024-05-10,0,0.55,0.68,0.8,0.72,741,344,2.15,78.49%,0.053094,2024-05-09
W,72.94,Call,90,2024-06-21,42,1.2,1.27,1.33,1.31,1162,541,2.15,59.22%,0.18025,2024-05-09
PYPL,64.45,Call,67,2024-05-17,7,0.34,0.35,0.36,0.36,6802,3164,2.15,33.61%,0.21522,2024-05-09
ADI,204.79,Put,190,2024-07-19,70,3.2,3.3,3.4,3.32,982,458,2.14,26.79%,-0.226228,2024-05-09
RDDT,50.11,Call,52.5,2024-05-10,0,0.19,0.25,0.3,0.28,1373,643,2.14,101.31%,0.195969,2024-05-09
COST,779.04,Put,765,2024-05-10,0,0.17,0.23,0.28,0.24,1460,681,2.14,22.76%,-0.060164,2024-05-09
HUBS,587.15,Call,700,2024-06-21,42,8,9.65,11.3,9.6,980,460,2.13,51.09%,0.186376,2024-05-09
S,21.21,Call,22,2024-06-21,42,1.4,1.42,1.45,1.43,1297,610,2.13,59.68%,0.480805,2024-05-09
UPST,26.17,Call,26,2024-05-10,0,0.63,0.72,0.8,0.7,6415,3014,2.13,112.69%,0.556876,2024-05-09
BABA,79.46,Put,115,2024-06-21,42,35.25,35.53,35.8,35.5,801,378,2.12,64.99%,-0.944964,2024-05-09
W,72.94,Put,70,2024-06-21,42,3.95,4.05,4.15,4,1198,565,2.12,57.17%,-0.368884,2024-05-09
SG,23.56,Put,27,2025-01-17,253,7,7.15,7.3,7.08,1369,645,2.12,69.35%,-0.467967,2024-05-09
U,24.16,Put,20.5,2024-05-10,0,0.18,0.19,0.2,0.18,1603,758,2.11,267.73%,-0.105387,2024-05-09
CSIQ,17.28,Put,17.5,2024-05-10,0,0.3,0.35,0.4,0.35,2174,1032,2.11,62.28%,-0.64492,2024-05-09
INTC,30.09,Put,38,2024-06-21,42,7.55,7.93,8.3,7.85,2962,1403,2.11,62.97%,-0.840378,2024-05-09
GS,455.56,Call,460,2024-05-10,0,0.44,0.5,0.55,0.5,589,280,2.1,20.71%,0.187046,2024-05-09
UPS,148.06,Call,147,2024-05-10,0,0.79,1.01,1.22,1.15,1111,530,2.1,13.74%,0.844559,2024-05-09
VOD,8.6,Put,7,2025-01-17,253,0,0.18,0.36,0.22,1349,642,2.1,21.67%,-0.216812,2024-05-09
GRPN,10.5,Put,10,2024-05-17,7,0.75,0.8,0.85,0.8,1630,778,2.1,183.33%,-0.373543,2024-05-09
COIN,210.45,Call,212.5,2024-05-17,7,6.8,7,7.2,6.95,511,244,2.09,67.10%,0.481305,2024-05-09
SOUN,4.75,Call,3.5,2024-05-17,7,1.25,1.3,1.35,1.35,537,258,2.08,216.12%,0.879702,2024-05-09
DELL,131.68,Call,127,2024-05-17,7,5,5.8,6.6,6.3,623,299,2.08,47.49%,0.723832,2024-05-09
ZETA,15.8,Call,15,2024-12-20,225,2.65,2.8,2.95,2.7,1000,481,2.08,42.08%,0.664081,2024-05-09
AAPL,184.57,Put,182.5,2024-05-24,14,1.53,1.56,1.59,1.55,2799,1345,2.08,17.88%,-0.350958,2024-05-09
PYPL,64.45,Call,64,2024-05-10,0,0.65,0.67,0.69,0.68,5673,2731,2.08,30.81%,0.675343,2024-05-09
AAPL,184.57,Call,182.5,2024-05-10,0,2.09,2.12,2.15,2.12,64230,30861,2.08,13.32%,0.950705,2024-05-09
MMM,97.33,Put,95,2024-05-24,14,0.6,0.73,0.85,0.84,520,251,2.07,14.61%,-0.408369,2024-05-09
ENPH,111.13,Put,106,2024-05-17,7,1.4,1.46,1.52,1.51,541,261,2.07,58.81%,-0.263693,2024-05-09
XOM,118.44,Put,116,2024-05-24,14,0.92,0.95,0.97,1.01,1229,594,2.07,21.36%,-0.295797,2024-05-09
MRNA,122.69,Call,125,2024-05-10,0,0.68,0.69,0.7,0.66,3495,1687,2.07,61.49%,0.286576,2024-05-09
CLSK,16.59,Call,17.5,2024-05-10,0,0.2,0.23,0.25,0.2,6126,2958,2.07,151.76%,0.262374,2024-05-09
INTC,30.09,Put,46,2024-07-19,70,15.75,15.9,16.05,15.85,510,247,2.06,65.60%,-0.924211,2024-05-09
INTC,30.09,Put,50,2024-09-20,133,19.45,19.83,20.2,19.8,1390,675,2.06,64.73%,-0.88858,2024-05-09
COST,779.04,Call,775,2024-05-10,0,5.3,5.82,6.35,5.58,1758,853,2.06,19.11%,0.705909,2024-05-09
EOG,130.56,Put,125,2024-09-20,133,4.1,4.25,4.4,4.3,501,244,2.05,23.40%,-0.330182,2024-05-09
NEE,74.58,Put,72.5,2024-06-21,42,1.47,1.52,1.57,1.54,858,418,2.05,25.40%,-0.343199,2024-05-09
GM,45.36,Call,46,2024-07-19,70,1.67,1.68,1.69,1.69,5077,2474,2.05,22.85%,0.497174,2024-05-09
NVDA,887.47,Put,900,2024-05-10,0,15.25,15.85,16.45,16.22,18515,9010,2.05,46.55%,-0.713608,2024-05-09
CAVA,75.38,Call,76,2024-05-10,0,0.55,0.68,0.8,0.6,546,267,2.04,55.51%,0.395652,2024-05-09
LYFT,17.24,Put,17.5,2024-05-31,21,0.93,0.96,0.99,0.87,556,272,2.04,51.16%,-0.51702,2024-05-09
EXAS,54.15,Call,60,2024-06-21,42,1.5,1.55,1.6,1.54,607,298,2.04,47.37%,0.301992,2024-05-09
W,72.94,Call,70,2024-07-19,70,8.9,9.05,9.2,9,2814,1379,2.04,56.59%,0.630283,2024-05-09
HD,347.44,Call,352.5,2024-05-10,0,0.14,0.18,0.22,0.18,531,261,2.03,21.41%,0.098981,2024-05-09
VRT,97.94,Call,99,2024-05-10,0,0.55,0.6,0.65,0.65,565,278,2.03,53.62%,0.356655,2024-05-09
COIN,210.45,Call,227.5,2024-05-17,7,2.34,2.5,2.65,2.65,1019,503,2.03,70.82%,0.231167,2024-05-09
META,475.42,Call,467.5,2024-05-17,7,12.55,12.7,12.85,12.4,1222,602,2.03,30.04%,0.672614,2024-05-09
CFLT,31.03,Call,31,2024-05-17,7,0.8,0.83,0.85,0.8,3320,1639,2.03,44.90%,0.525152,2024-05-09
NFLX,612.09,Call,640,2024-05-17,7,2.8,2.9,3,2.94,4208,2074,2.03,34.52%,0.187359,2024-05-09
GOOGL,169.96,Call,170,2024-05-10,0,0.76,0.78,0.79,0.78,16946,8357,2.03,22.36%,0.499178,2024-05-09
NFLX,612.09,Put,615,2024-05-10,0,4.9,5.23,5.55,5.25,824,407,2.02,28.78%,-0.619022,2024-05-09
IRBT,11.4,Call,20,2024-06-21,42,0.05,0.1,0.15,0.12,1020,506,2.02,102.36%,0.076781,2024-05-09
JPM,197.5,Put,192.5,2024-05-17,7,0.38,0.4,0.41,0.4,1781,882,2.02,18.52%,-0.150669,2024-05-09
SMCI,799.7,Put,770,2024-05-10,0,2,2.1,2.2,2.1,1816,900,2.02,69.10%,-0.141013,2024-05-09
CVNA,120.41,Call,121,2024-05-10,0,1.61,1.75,1.89,1.73,674,336,2.01,80.08%,0.46286,2024-05-09
DJT,54.39,Put,53,2024-05-10,0,0.97,1.07,1.17,1.08,1320,656,2.01,151.65%,-0.355853,2024-05-09
GILD,64.58,Put,70,2024-05-17,7,5.25,5.43,5.6,5.25,2209,1100,2.01,44.75%,-0.89772,2024-05-09
IQ,4.93,Put,5,2024-06-07,28,0.32,0.35,0.37,0.34,5000,2483,2.01,57.67%,-0.493419,2024-05-09
PANW,295.67,Put,295,2024-05-10,0,1.35,1.57,1.78,1.79,765,383,2,31.00%,-0.437894,2024-05-09
PATH,19.39,Call,19.5,2024-05-10,0,0.09,0.21,0.32,0.11,878,439,2,39.16%,0.397127,2024-05-09
DDOG,115.87,Put,110,2024-07-19,70,3.7,3.78,3.85,3.8,2024,1010,2,34.07%,-0.316009,2024-05-09
