Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
PENN,19.19,Put,18,2024-11-01,8,0.13,0.15,0.17,0.18,587,238,2.47,50.84%,-0.183823,2024-10-24
WDC,66.32,Call,67,2024-10-25,1,1.95,2.13,2.31,2.15,1710,691,2.47,177.80%,0.47502,2024-10-24
CELH,31.7,Call,32,2024-11-01,8,1.18,1.21,1.24,1.21,1987,803,2.47,71.25%,0.489414,2024-10-24
KDP,34.94,Call,37,2025-04-17,175,0.95,1,1.05,0.95,553,225,2.46,16.91%,0.361127,2024-10-24
MRNA,52.8,Put,115,2025-01-17,86,58.5,61.23,63.95,62.45,600,244,2.46,98.96%,-0.936877,2024-10-24
TSLA,260.48,Put,217.5,2024-11-15,23,1.9,1.94,1.98,1.95,3205,1304,2.46,60.09%,-0.098631,2024-10-24
SOFI,10.93,Call,13,2024-11-22,30,0.27,0.29,0.3,0.28,844,344,2.45,71.64%,0.234964,2024-10-24
GS,524.5,Put,500,2024-11-15,23,4.95,5.08,5.2,5.1,1201,490,2.45,27.96%,-0.230273,2024-10-24
SAVE,2.42,Put,2.5,2024-11-01,8,0.37,0.4,0.42,0.42,2481,1012,2.45,263.28%,-0.454812,2024-10-24
AAPL,230.57,Call,230,2024-10-25,1,1.4,1.48,1.55,1.45,46834,19145,2.45,23.42%,0.586246,2024-10-24
BSX,85.1,Put,86,2024-11-01,8,1.75,1.8,1.85,1.43,904,371,2.44,26.70%,-0.590419,2024-10-24
ONON,47.59,Call,49,2024-10-25,1,0.2,0.23,0.26,0.2,1375,563,2.44,67.92%,0.211876,2024-10-24
TSLA,260.48,Put,212.5,2024-11-01,8,0.25,0.27,0.28,0.28,3831,1571,2.44,72.73%,-0.025378,2024-10-24
TSLA,260.48,Call,245,2024-11-01,8,18.15,18.45,18.75,18.5,9587,3922,2.44,56.22%,0.78539,2024-10-24
RCUS,17.83,Call,17.5,2025-01-17,86,3.3,3.85,4.4,3.8,750,309,2.43,104.87%,0.623169,2024-10-24
MCD,301.58,Put,300,2024-10-25,1,0.83,0.87,0.9,0.83,1648,679,2.43,23.82%,-0.3326,2024-10-24
TSLA,260.48,Call,260,2024-11-22,30,16.8,17.05,17.3,16.85,2336,960,2.43,54.20%,0.545823,2024-10-24
AAL,12.78,Call,13,2024-11-01,8,0.25,0.26,0.26,0.27,4989,2056,2.43,46.30%,0.416861,2024-10-24
TSLA,260.48,Put,255,2024-11-15,23,11.5,11.55,11.6,11.55,5958,2453,2.43,56.00%,-0.405589,2024-10-24
UNP,230.75,Call,250,2024-12-20,58,1.35,1.55,1.75,1.7,647,267,2.42,19.87%,0.178081,2024-10-24
NPWR,9,Call,12.5,2025-05-16,204,1.2,1.45,1.7,1.5,771,319,2.42,91.42%,0.459238,2024-10-24
TMUS,233.56,Call,235,2024-10-25,1,0.66,0.75,0.83,0.73,951,393,2.42,26.96%,0.336749,2024-10-24
UBER,78.38,Put,85,2024-11-01,8,7.2,7.28,7.35,7.29,1059,438,2.42,60.53%,-0.804462,2024-10-24
LVS,52.47,Put,50,2024-12-20,58,1.45,1.49,1.53,1.48,1783,737,2.42,32.22%,-0.317273,2024-10-24
QS,6.5,Call,5.5,2024-11-08,16,0.88,0.99,1.1,1.1,553,229,2.41,82.24%,0.857403,2024-10-24
NEM,49.25,Call,50,2024-11-01,8,0.74,0.76,0.77,0.78,3156,1307,2.41,36.76%,0.405302,2024-10-24
BA,155.2,Put,190,2024-11-15,23,34.5,34.83,35.15,34.92,3251,1349,2.41,40.60%,-0.973603,2024-10-24
TSLA,260.48,Call,292.5,2024-10-25,1,0.09,0.1,0.1,0.1,5416,2249,2.41,105.58%,0.019334,2024-10-24
NVDA,140.41,Call,165,2025-05-16,204,14.5,14.6,14.7,14.63,1036,431,2.4,52.68%,0.440424,2024-10-24
BRK.B,457.77,Call,455,2024-11-01,8,6.1,6.3,6.5,5.7,1355,565,2.4,16.66%,0.618435,2024-10-24
MSTR,235.89,Put,220,2024-11-01,8,6.2,6.5,6.8,6.5,1561,651,2.4,96.69%,-0.285957,2024-10-24
COIN,209.16,Call,215,2024-10-25,1,1.47,1.48,1.5,1.5,8964,3737,2.4,83.63%,0.272824,2024-10-24
TSLA,260.48,Call,270,2024-11-15,23,10.9,11.05,11.2,10.95,22074,9207,2.4,56.23%,0.43556,2024-10-24
SEDG,15.26,Put,95,2025-01-17,86,79.55,80.68,81.8,80.94,896,375,2.39,277.09%,-0.771654,2024-10-24
MSTR,235.89,Put,200,2024-11-01,8,2.15,2.25,2.34,2.22,4064,1698,2.39,101.60%,-0.119199,2024-10-24
TSLA,260.48,Call,250,2024-11-08,16,18.55,18.78,19,18.8,9602,4021,2.39,58.90%,0.659785,2024-10-24
VRT,110.03,Call,115,2024-11-01,8,1.45,1.53,1.6,1.48,1422,597,2.38,50.66%,0.295367,2024-10-24
BAC,42.65,Call,47,2026-06-18,602,4.05,4.18,4.3,3.8,1755,738,2.38,25.29%,0.46457,2024-10-24
MSFT,424.73,Call,440,2024-11-01,8,4.35,4.55,4.75,4.74,10251,4310,2.38,41.35%,0.297424,2024-10-24
TAL,10.5,Call,10.5,2024-10-25,1,0.15,0.2,0.25,0.25,559,236,2.37,114.80%,0.509927,2024-10-24
DVN,39.51,Call,45,2025-06-20,239,1.91,1.99,2.07,1.98,2106,887,2.37,30.97%,0.339966,2024-10-24
DK,16.72,Put,17.5,2025-04-17,175,2.7,2.78,2.85,2.81,509,216,2.36,51.28%,-0.47554,2024-10-24
SMCI,46.23,Put,45.5,2024-11-08,16,3.5,3.65,3.8,3.6,521,221,2.36,104.57%,-0.424691,2024-10-24
ENPH,81.1,Put,92,2024-10-25,1,10.05,11.15,12.25,11.3,1100,467,2.36,188.80%,-0.890051,2024-10-24
UNP,230.75,Put,240,2024-10-25,1,7.1,8.35,9.6,8.8,3862,1638,2.36,59.52%,-0.893652,2024-10-24
CHWY,27.09,Call,28.5,2024-11-08,16,0.6,0.62,0.64,0.6,845,359,2.35,49.67%,0.338852,2024-10-24
LMT,564.21,Put,585,2024-10-25,1,18.1,21.05,24,21.4,851,362,2.35,51.41%,-0.90852,2024-10-24
DJT,34.95,Put,32.5,2024-10-25,1,0.19,0.21,0.23,0.21,1056,453,2.33,140.41%,-0.152115,2024-10-24
DECK,152.04,Call,185,2024-10-25,1,0.05,0.25,0.45,0.55,4682,2006,2.33,206.55%,0.039243,2024-10-24
ABNB,132.75,Call,165,2024-12-20,58,0.76,0.88,1,0.99,504,217,2.32,39.55%,0.105374,2024-10-24
ON,70.08,Call,68,2024-11-01,8,4.2,4.3,4.4,4.25,622,268,2.32,74.99%,0.631749,2024-10-24
LRCX,76.57,Put,55,2024-12-20,58,0.2,0.26,0.31,0.26,623,268,2.32,50.71%,-0.038761,2024-10-24
LLY,891.32,Call,905,2024-10-25,1,0.8,0.93,1.06,1.1,883,381,2.32,27.05%,0.144438,2024-10-24
TSLA,260.48,Put,160,2024-11-22,30,0.21,0.22,0.24,0.24,1117,482,2.32,78.73%,-0.011063,2024-10-24
ENPH,81.1,Put,80,2024-11-01,8,1.68,1.73,1.77,1.73,1169,504,2.32,47.73%,-0.40481,2024-10-24
AFRM,42.03,Call,42,2024-11-01,8,1.62,1.66,1.69,1.55,1741,750,2.32,65.25%,0.52657,2024-10-24
VZ,41.86,Call,42,2024-10-25,1,0.1,0.13,0.15,0.1,5084,2194,2.32,18.38%,0.364709,2024-10-24
MSFT,424.73,Put,422.5,2024-10-25,1,0.4,0.82,1.24,1.12,6503,2803,2.32,23.29%,-0.327802,2024-10-24
TPVG,6.74,Call,7.5,2025-03-21,148,0.1,0.18,0.25,0.2,500,216,2.31,32.58%,0.265179,2024-10-24
MSTR,235.89,Call,310,2024-11-01,8,0.99,1.15,1.3,0.97,653,283,2.31,116.64%,0.068151,2024-10-24
OSCR,17.2,Call,17.5,2024-11-15,23,2,2.05,2.1,2,1057,457,2.31,122.76%,0.542933,2024-10-24
DJT,34.95,Call,65,2024-11-01,8,0.2,0.21,0.22,0.2,2043,883,2.31,226.43%,0.046477,2024-10-24
HIMS,21.52,Call,25,2024-12-20,58,1.7,1.75,1.8,1.85,518,225,2.3,85.31%,0.40206,2024-10-24
PATH,12.48,Call,12,2024-10-25,1,0.48,0.5,0.52,0.52,539,234,2.3,74.07%,0.849541,2024-10-24
MSTR,235.89,Put,195,2024-11-01,8,1.55,1.92,2.29,1.79,1160,505,2.3,105.66%,-0.096555,2024-10-24
CELH,31.7,Call,31.5,2024-11-01,8,1.41,1.43,1.45,1.43,1472,639,2.3,70.26%,0.548963,2024-10-24
COIN,209.16,Put,195,2024-10-25,1,0.29,0.31,0.32,0.34,6337,2758,2.3,91.43%,-0.067934,2024-10-24
MSTR,235.89,Put,190,2024-12-20,58,14.8,15.1,15.4,15.45,534,233,2.29,100.47%,-0.224567,2024-10-24
SOFI,10.93,Call,14,2025-03-21,148,0.83,0.84,0.85,0.85,760,332,2.29,62.54%,0.354034,2024-10-24
DXCM,74.85,Call,100,2024-10-25,1,0.1,0.18,0.25,0.16,1063,464,2.29,295.88%,0.03656,2024-10-24
GS,524.5,Call,530,2024-11-15,23,12.05,12.18,12.3,12.25,1420,619,2.29,27.44%,0.462069,2024-10-24
UBER,78.38,Put,65,2024-12-20,58,0.82,0.83,0.84,0.82,9182,4018,2.29,43.66%,-0.114564,2024-10-24
TSLA,260.48,Put,220,2024-11-01,8,0.4,0.42,0.43,0.4,9354,4087,2.29,66.36%,-0.037674,2024-10-24
SLI,2.2,Put,1.5,2025-01-17,86,0.05,0.13,0.2,0.1,503,221,2.28,99.29%,-0.14538,2024-10-24
SNOW,114.92,Put,150,2024-11-15,23,34.65,35.13,35.6,34.35,600,263,2.28,56.65%,-0.978273,2024-10-24
ETSY,48.63,Call,45,2024-11-15,23,5.6,5.65,5.7,5.8,803,352,2.28,73.71%,0.701352,2024-10-24
SLB,41.25,Put,37.5,2024-12-20,58,0.66,0.67,0.68,0.66,1047,460,2.28,32.67%,-0.20514,2024-10-24
AMD,153.44,Put,167.5,2024-10-25,1,14,14.15,14.3,14.11,1210,531,2.28,84.41%,-0.97615,2024-10-24
TSLA,260.48,Call,350,2025-02-21,121,9.3,9.4,9.5,9.42,3477,1522,2.28,54.28%,0.230009,2024-10-24
DJT,34.95,Call,50,2024-11-08,16,4.4,4.45,4.5,4.35,4609,2021,2.28,296.53%,0.396249,2024-10-24
SOFI,10.93,Call,13,2024-11-01,8,0.13,0.14,0.14,0.13,5489,2406,2.28,106.41%,0.15491,2024-10-24
MSFT,424.73,Put,417.5,2024-10-25,1,0.12,0.2,0.27,0.23,6535,2872,2.28,24.71%,-0.089837,2024-10-24
AR,27.69,Call,29,2025-01-17,86,1.8,1.83,1.85,1.86,1093,482,2.27,41.88%,0.472402,2024-10-24
CVNA,200.22,Call,230,2025-01-17,86,14.2,14.85,15.5,14.5,2051,902,2.27,62.74%,0.395352,2024-10-24
TSLA,260.48,Call,287.5,2024-10-25,1,0.14,0.15,0.15,0.14,5037,2220,2.27,97.23%,0.027995,2024-10-24
NLY,19.7,Put,19.5,2024-11-01,8,0.09,0.11,0.13,0.15,586,259,2.26,15.71%,-0.351319,2024-10-24
CL,99.74,Call,100,2024-10-25,1,1.1,1.55,2,1.95,771,341,2.26,99.46%,0.491002,2024-10-24
WMT,83.04,Put,70,2025-09-19,330,2.11,2.14,2.17,2.1,1705,753,2.26,25.74%,-0.175683,2024-10-24
WDC,66.32,Call,72,2024-10-25,1,0.64,0.66,0.68,0.66,2245,992,2.26,177.14%,0.200589,2024-10-24
ASTS,25.07,Call,26,2024-10-25,1,0.3,0.35,0.4,0.35,4023,1779,2.26,135.18%,0.316457,2024-10-24
TSLA,260.48,Call,285,2024-11-29,37,8.7,8.85,9,8.55,597,265,2.25,52.50%,0.335381,2024-10-24
YUM,133.16,Put,130,2024-11-15,23,1.9,2.05,2.2,1.9,709,315,2.25,25.20%,-0.33145,2024-10-24
NVDA,140.41,Put,141,2024-10-25,1,1.45,1.49,1.53,1.55,38713,17198,2.25,40.20%,-0.572996,2024-10-24
DIS,95.4,Call,97,2024-11-15,23,3.3,3.35,3.4,3.35,743,331,2.24,41.83%,0.464326,2024-10-24
UNH,560.81,Call,590,2024-11-01,8,0.18,0.36,0.54,0.47,883,394,2.24,21.65%,0.06123,2024-10-24
IONQ,15.71,Call,16,2024-11-01,8,0.89,0.95,1.01,0.98,2446,1090,2.24,118.89%,0.496042,2024-10-24
TSLA,260.48,Call,245,2024-11-08,16,22,22.13,22.25,22.01,4036,1800,2.24,58.88%,0.717659,2024-10-24
ENPH,81.1,Call,85,2024-11-01,8,0.83,0.92,1,0.96,1041,467,2.23,48.95%,0.275152,2024-10-24
MSFT,424.73,Call,427.5,2024-11-01,8,9.4,9.65,9.9,9.72,1949,873,2.23,43.23%,0.47781,2024-10-24
TSLA,260.48,Put,265,2025-04-17,175,37.05,37.28,37.5,37,612,276,2.22,52.40%,-0.431101,2024-10-24
TSLA,260.48,Put,105,2025-02-21,121,0.39,0.42,0.44,0.43,630,284,2.22,75.64%,-0.009711,2024-10-24
FAST,75.62,Call,67.5,2024-11-15,23,6.2,8.05,9.9,8.2,613,278,2.21,65.59%,0.782184,2024-10-24
UAL,74.51,Call,76,2024-10-25,1,0.03,0.11,0.18,0.14,1576,712,2.21,39.66%,0.170796,2024-10-24
MSTR,235.89,Call,260,2024-10-25,1,0.59,0.66,0.72,0.66,4138,1870,2.21,134.14%,0.088647,2024-10-24
TSLA,260.48,Call,300,2024-11-08,16,2.6,2.66,2.72,2.68,13457,6081,2.21,62.41%,0.158772,2024-10-24
DK,16.72,Call,17.5,2025-04-17,175,1.8,1.85,1.9,1.75,531,241,2.2,48.79%,0.497829,2024-10-24
AVGO,171.35,Call,172.5,2024-11-15,23,7.2,7.25,7.3,7.3,590,268,2.2,44.68%,0.506251,2024-10-24
CELH,31.7,Call,31,2024-11-01,8,1.68,1.71,1.75,1.66,998,454,2.2,71.17%,0.608228,2024-10-24
MCD,301.58,Put,295,2024-10-25,1,0.06,0.13,0.2,0.17,3881,1768,2.2,30.07%,-0.078725,2024-10-24
SMCI,46.23,Put,46,2024-10-25,1,0.95,1.03,1.1,1,14911,6792,2.2,115.69%,-0.45443,2024-10-24
MU,106.85,Put,90,2024-11-22,30,0.64,0.73,0.81,0.69,553,253,2.19,48.78%,-0.093288,2024-10-24
BROS,35.4,Put,27,2024-11-15,23,0.2,0.23,0.25,0.21,670,306,2.19,76.95%,-0.065088,2024-10-24
BP,31.3,Call,33,2025-04-17,175,1.37,1.4,1.43,1.31,2203,1004,2.19,25.22%,0.396142,2024-10-24
CELH,31.7,Call,31,2024-10-25,1,0.79,0.9,1,0.9,2345,1070,2.19,71.15%,0.732967,2024-10-24
AVGO,171.35,Call,175,2024-10-25,1,0.26,0.29,0.31,0.29,5525,2518,2.19,39.50%,0.157568,2024-10-24
COF,153.26,Put,155,2024-10-25,1,4.1,4.5,4.9,4.3,585,268,2.18,104.60%,-0.570445,2024-10-24
UPS,138.35,Call,141,2024-10-25,1,0.19,0.25,0.3,0.19,1118,513,2.18,34.46%,0.148512,2024-10-24
UBER,78.38,Call,78,2024-10-25,1,0.77,0.82,0.87,0.77,1248,573,2.18,33.88%,0.614263,2024-10-24
DIS,95.4,Call,99,2024-11-01,8,0.19,0.23,0.26,0.26,2400,1101,2.18,23.57%,0.152486,2024-10-24
COIN,209.16,Call,205,2024-10-25,1,5.6,5.8,6,5.9,5954,2728,2.18,78.75%,0.695415,2024-10-24
LUV,29.02,Call,29,2024-11-01,8,0.61,0.63,0.64,0.64,636,293,2.17,36.35%,0.519425,2024-10-24
AMD,153.44,Put,210,2024-11-15,23,56.35,56.58,56.8,56.28,650,300,2.17,61.43%,-0.99008,2024-10-24
RTX,125.17,Put,124,2024-10-25,1,0.11,0.14,0.16,0.16,789,363,2.17,21.68%,-0.20058,2024-10-24
ENPH,81.1,Call,82,2024-10-25,1,0.38,0.53,0.67,0.54,1252,578,2.17,53.85%,0.354628,2024-10-24
MSTR,235.89,Call,235,2024-11-01,8,13.85,14.27,14.7,14.45,1982,912,2.17,99.91%,0.542476,2024-10-24
ASTS,25.07,Call,28,2024-10-25,1,0.1,0.15,0.2,0.15,4001,1847,2.17,180.63%,0.131246,2024-10-24
SOFI,10.93,Call,12.5,2024-11-01,8,0.2,0.21,0.22,0.2,8896,4105,2.17,105.63%,0.219638,2024-10-24
UPS,138.35,Call,145,2024-12-20,58,1.96,2.01,2.05,2.05,510,236,2.16,20.57%,0.297336,2024-10-24
PDD,121.38,Call,122,2024-10-25,1,0.87,1,1.13,0.91,938,435,2.16,46.74%,0.424404,2024-10-24
DJT,34.95,Put,36,2024-10-25,1,1.55,1.67,1.78,1.75,1353,626,2.16,155.63%,-0.626082,2024-10-24
SMCI,46.23,Call,46.5,2024-10-25,1,0.95,1,1.05,1,5105,2362,2.16,116.44%,0.474914,2024-10-24
RKLB,11.19,Put,10,2024-11-01,8,0.05,0.1,0.15,0.12,980,456,2.15,81.78%,-0.159336,2024-10-24
CCL,20.91,Put,19,2025-04-17,175,1.39,1.48,1.57,1.53,2328,1082,2.15,40.96%,-0.328019,2024-10-24
GME,20.63,Call,20.5,2024-10-25,1,0.25,0.27,0.29,0.29,5086,2364,2.15,51.14%,0.597748,2024-10-24
MARA,18.22,Call,18.5,2024-10-25,1,0.22,0.24,0.26,0.26,24981,11600,2.15,99.89%,0.396252,2024-10-24
BABA,96.36,Call,96,2024-11-01,8,2.45,2.48,2.5,2.47,521,243,2.14,40.59%,0.534175,2024-10-24
HUT,15.31,Put,15,2024-10-25,1,0.22,0.28,0.33,0.3,568,266,2.14,137.95%,-0.375815,2024-10-24
TSLA,260.48,Call,520,2026-01-16,450,15.25,15.53,15.8,15.85,1020,477,2.14,54.21%,0.223591,2024-10-24
COIN,209.16,Call,190,2024-11-15,23,29.5,29.9,30.3,29.36,2604,1217,2.14,92.32%,0.706652,2024-10-24
DJT,34.95,Call,36.5,2024-10-25,1,0.43,0.48,0.53,0.5,2634,1233,2.14,148.19%,0.301872,2024-10-24
NU,15.02,Put,14.5,2024-11-01,8,0.12,0.14,0.15,0.13,1023,481,2.13,37.95%,-0.250878,2024-10-24
ASTS,25.07,Call,26,2024-11-01,8,1.25,1.3,1.35,1.35,1260,592,2.13,117.24%,0.453421,2024-10-24
PM,132.8,Call,132,2024-10-25,1,0.6,0.9,1.2,1.1,1440,675,2.13,22.33%,0.700101,2024-10-24
FIVN,30.8,Put,75,2025-01-17,86,42.3,44.25,46.2,42.3,1901,893,2.13,166.36%,-0.764009,2024-10-24
MARA,18.22,Call,18,2024-10-25,1,0.46,0.48,0.5,0.49,18597,8742,2.13,97.38%,0.605056,2024-10-24
AAL,12.78,Call,12.5,2024-11-15,23,0.75,0.76,0.77,0.77,1344,634,2.12,48.52%,0.598257,2024-10-24
ARM,141.04,Call,140,2024-10-25,1,1.95,2.08,2.2,2.14,878,416,2.11,52.96%,0.612438,2024-10-24
SMR,18.39,Call,20,2024-11-01,8,0.7,0.73,0.75,0.8,1348,638,2.11,121.67%,0.355677,2024-10-24
BMY,52.92,Call,55,2025-05-16,204,3.35,3.7,4.05,3.35,1888,896,2.11,27.24%,0.456922,2024-10-24
DKNG,36.78,Call,37,2024-10-25,1,0.23,0.24,0.25,0.25,3069,1454,2.11,45.05%,0.406894,2024-10-24
DJT,34.95,Call,33.5,2024-11-01,8,3.85,4.1,4.35,4.13,611,291,2.1,165.51%,0.617832,2024-10-24
DXCM,74.85,Put,70,2024-10-25,1,2.4,2.47,2.55,2.4,852,405,2.1,292.02%,-0.303094,2024-10-24
CVS,56.12,Call,57,2024-10-25,1,0.09,0.1,0.11,0.11,1555,742,2.1,34.50%,0.196945,2024-10-24
DJT,34.95,Call,35.5,2024-10-25,1,0.74,0.82,0.89,0.79,1876,893,2.1,141.44%,0.431662,2024-10-24
COST,893.42,Call,910,2024-10-25,1,0.21,0.27,0.33,0.3,4624,2202,2.1,22.90%,0.064509,2024-10-24
META,567.78,Put,565,2024-10-25,1,1.74,1.85,1.95,1.81,10474,4986,2.1,25.54%,-0.351331,2024-10-24
AMZN,186.38,Call,185,2024-10-25,1,1.93,1.96,2,1.95,22472,10726,2.1,28.61%,0.695918,2024-10-24
UPS,138.35,Call,146,2024-10-25,1,0.03,0.15,0.26,0.27,642,307,2.09,68.07%,0.067776,2024-10-24
MSTR,235.89,Call,227.5,2024-11-01,8,16.85,17.7,18.55,18.18,747,357,2.09,98.26%,0.628923,2024-10-24
CRM,286.76,Call,290,2024-10-25,1,0.43,0.51,0.59,0.58,1481,709,2.09,28.75%,0.232227,2024-10-24
GOOG,164.53,Call,162.5,2024-10-25,1,2.21,2.36,2.5,2.56,2379,1137,2.09,29.84%,0.791112,2024-10-24
WMT,83.04,Put,80,2024-11-01,8,0.12,0.13,0.13,0.13,2526,1209,2.09,20.78%,-0.105093,2024-10-24
GOOG,164.53,Put,162.5,2024-10-25,1,0.19,0.21,0.22,0.19,6167,2946,2.09,24.85%,-0.166159,2024-10-24
MARA,18.22,Put,18,2024-10-25,1,0.24,0.26,0.28,0.25,11802,5658,2.09,92.55%,-0.390747,2024-10-24
PLTR,43.56,Call,43.5,2024-10-25,1,0.42,0.43,0.44,0.43,16157,7740,2.09,43.60%,0.530934,2024-10-24
CELH,31.7,Call,32.5,2024-11-01,8,0.96,0.98,1,1.01,1219,585,2.08,70.11%,0.42934,2024-10-24
TSLA,260.48,Call,290,2024-11-22,30,6.6,6.68,6.75,6.55,566,274,2.07,55.12%,0.282524,2024-10-24
MMM,126.47,Call,128,2024-10-25,1,0.18,0.21,0.24,0.2,653,316,2.07,27.04%,0.201147,2024-10-24
AAPL,230.57,Call,255,2024-11-22,30,0.59,0.62,0.64,0.63,1121,541,2.07,24.33%,0.087352,2024-10-24
COST,893.42,Call,912.5,2024-10-25,1,0.18,0.25,0.31,0.21,704,341,2.06,23.74%,0.046039,2024-10-24
NKE,79.04,Put,105,2025-01-17,86,24.65,25.73,26.8,25.7,2506,1216,2.06,50.09%,-0.859518,2024-10-24
META,567.78,Put,562.5,2024-10-25,1,1.14,1.19,1.23,1.18,5485,2664,2.06,26.77%,-0.247704,2024-10-24
MS,119.17,Put,122,2024-10-25,1,2.36,3.28,4.2,2.6,610,298,2.05,100.98%,-0.661628,2024-10-24
XPEV,10.47,Call,10.5,2024-10-25,1,0.15,0.16,0.18,0.18,785,383,2.05,88.61%,0.485778,2024-10-24
GOOG,164.53,Put,152.5,2024-11-01,8,1.09,1.12,1.15,1.11,1038,506,2.05,53.57%,-0.156727,2024-10-24
TSLA,260.48,Call,350,2024-11-08,16,0.44,0.45,0.45,0.45,2377,1159,2.05,72.12%,0.030961,2024-10-24
MCD,301.58,Call,302.5,2024-10-25,1,1.1,1.17,1.23,1.12,2520,1230,2.05,24.22%,0.409687,2024-10-24
BA,155.2,Put,210,2025-01-17,86,51.75,55.38,59,55.1,2606,1271,2.05,35.97%,-0.952631,2024-10-24
WU,11.16,Put,11,2024-11-15,23,0.15,0.2,0.25,0.2,3311,1615,2.05,23.78%,-0.404097,2024-10-24
TROX,13.44,Call,15,2024-11-15,23,0.25,0.3,0.35,0.28,609,299,2.04,58.89%,0.252777,2024-10-24
TSLA,260.48,Put,225,2024-11-08,16,1.9,1.95,2,1.95,1640,803,2.04,61.76%,-0.112776,2024-10-24
META,567.78,Call,562.5,2024-10-25,1,6.45,6.63,6.8,6.8,1755,862,2.04,29.60%,0.731929,2024-10-24
LHX,244.17,Call,270,2024-12-20,58,1.35,1.5,1.65,1.5,2406,1177,2.04,21.73%,0.143554,2024-10-24
CVNA,200.22,Call,205,2024-10-25,1,0.5,0.57,0.63,0.59,5578,2734,2.04,51.88%,0.197542,2024-10-24
VKTX,73.22,Call,90,2024-11-15,23,2.85,2.98,3.1,3.1,6793,3330,2.04,111.79%,0.279535,2024-10-24
FSLR,196.04,Put,195,2024-11-01,8,7.2,7.4,7.6,7.49,712,351,2.03,70.09%,-0.455663,2024-10-24
FCX,46.84,Call,47,2024-10-25,1,0.28,0.3,0.32,0.29,556,275,2.02,37.00%,0.435869,2024-10-24
WULF,6.21,Call,12,2026-01-16,450,1.5,1.6,1.7,1.52,588,291,2.02,150.47%,0.413475,2024-10-24
SOFI,10.93,Put,9.5,2024-11-22,30,0.28,0.3,0.31,0.3,807,400,2.02,71.92%,-0.211832,2024-10-24
NKE,79.04,Put,79,2024-10-25,1,0.39,0.41,0.43,0.37,1552,767,2.02,26.21%,-0.480598,2024-10-24
NVDA,140.41,Call,181,2024-12-20,58,2.09,2.11,2.13,2.14,1776,881,2.02,53.76%,0.148719,2024-10-24
UPST,51.09,Put,51,2024-10-25,1,0.82,0.92,1.02,0.85,1965,975,2.02,84.19%,-0.474277,2024-10-24
BABA,96.36,Put,115,2024-11-01,8,18.45,18.67,18.9,18.45,974,484,2.01,73.15%,-0.94189,2024-10-24
PRCT,66.83,Put,60,2024-11-15,23,6,6.4,6.8,6.03,3095,1541,2.01,144.44%,-0.313621,2024-10-24
RIOT,10.19,Call,11.5,2024-11-01,8,0.21,0.22,0.22,0.22,4393,2189,2.01,106.63%,0.248064,2024-10-24
NVDA,140.41,Call,143,2024-10-25,1,0.33,0.34,0.34,0.33,68691,34133,2.01,40.66%,0.199854,2024-10-24
FAST,75.62,Call,65,2024-11-15,23,9.8,11.3,12.8,10.9,550,275,2,39.31%,0.944067,2024-10-24
DRI,162.57,Put,150,2025-01-17,86,2.85,2.98,3.1,2.85,1150,575,2,25.50%,-0.229225,2024-10-24
KD,24.08,Call,26,2024-12-20,58,1.15,1.17,1.2,1.17,1263,631,2,48.19%,0.396284,2024-10-24
GNTX,29.66,Call,32.5,2024-11-15,23,0.15,0.18,0.2,0.16,510,256,1.99,31.62%,0.138382,2024-10-24
MSTR,235.89,Call,252.5,2024-10-25,1,1.2,1.28,1.35,1.35,615,309,1.99,128.76%,0.165009,2024-10-24
PM,132.8,Call,134,2024-10-25,1,0.1,0.15,0.2,0.15,1109,557,1.99,19.92%,0.196099,2024-10-24
PYPL,81.39,Call,86,2024-11-01,8,1.63,1.71,1.8,1.85,1321,663,1.99,71.36%,0.323215,2024-10-24
WDC,66.32,Call,70,2024-10-25,1,1.07,1.13,1.18,1.09,1494,752,1.99,176.60%,0.29542,2024-10-24
SMCI,46.23,Call,51,2024-11-01,8,1.05,1.08,1.1,1.05,2083,1047,1.99,97.68%,0.274408,2024-10-24
ENPH,81.1,Put,91,2024-10-25,1,9.1,9.65,10.2,10,701,354,1.98,129.79%,-0.951996,2024-10-24
TSLA,260.48,Call,240,2024-11-01,8,22.45,22.6,22.75,22.6,12861,6510,1.98,57.57%,0.845163,2024-10-24
SKX,61.63,Call,65,2024-11-15,23,1.95,2.05,2.15,2,597,305,1.96,52.97%,0.377864,2024-10-24
LVS,52.47,Put,50,2024-11-01,8,0.2,0.23,0.25,0.22,728,372,1.96,33.64%,-0.157118,2024-10-24
UBER,78.38,Call,82,2024-11-15,23,2.07,2.2,2.32,2.3,1098,561,1.96,46.76%,0.382061,2024-10-24
BABA,96.36,Call,110,2024-11-29,37,1.65,1.73,1.81,1.75,1794,916,1.96,49.26%,0.217724,2024-10-24
GOOG,164.53,Call,165,2024-11-01,8,5.05,5.13,5.2,5.2,6218,3165,1.96,55.08%,0.506912,2024-10-24
MSFT,424.73,Put,420,2024-10-25,1,0.4,0.53,0.65,0.58,7856,4010,1.96,24.79%,-0.190086,2024-10-24
MSFT,424.73,Call,427.5,2024-10-25,1,0.65,0.85,1.05,0.94,11545,5894,1.96,22.65%,0.297037,2024-10-24
