Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
FCX,47.94,Call,48.5,2024-10-25,4,0.83,0.85,0.86,0.85,1671,813,2.06,54.62%,0.433354,2024-10-21
PLTR,42.7,Call,42.5,2024-10-25,4,0.86,0.87,0.88,0.84,5113,2477,2.06,42.37%,0.55566,2024-10-21
GME,20.7,Call,21,2024-11-29,40,1.54,1.62,1.69,1.55,640,312,2.05,62.75%,0.507142,2024-10-21
SLB,42.43,Call,43,2024-10-25,4,0.3,0.32,0.33,0.33,988,483,2.05,31.75%,0.352844,2024-10-21
PG,169.54,Call,172.5,2024-10-25,4,0.18,0.21,0.24,0.21,1196,584,2.05,15.50%,0.148703,2024-10-21
CELH,32.46,Put,31.5,2024-10-25,4,0.47,0.49,0.51,0.5,2276,1110,2.05,67.81%,-0.321006,2024-10-21
ASML,714.1,Call,725,2024-10-25,4,5.7,5.9,6.1,5.82,861,423,2.04,34.13%,0.346852,2024-10-21
CTAS,211.55,Put,195,2025-01-17,89,2.85,3.18,3.5,3.45,1071,526,2.04,25.30%,-0.216256,2024-10-21
IREN,9.62,Put,9,2024-10-25,4,0.2,0.23,0.25,0.22,1310,643,2.04,120.34%,-0.275741,2024-10-21
TSLA,218.85,Put,195,2024-10-25,4,0.63,0.64,0.65,0.65,7471,3661,2.04,79.78%,-0.076474,2024-10-21
AXP,270.74,Call,280,2024-11-01,11,1.32,1.42,1.51,1.31,657,324,2.03,23.91%,0.222977,2024-10-21
GE,194.23,Put,185,2024-10-25,4,1.35,1.4,1.44,1.4,734,361,2.03,58.68%,-0.203203,2024-10-21
QCOM,169.01,Put,162.5,2024-10-25,4,0.6,0.65,0.69,0.76,777,382,2.03,40.09%,-0.167545,2024-10-21
COIN,213.72,Put,207.5,2024-10-25,4,3.95,4.15,4.35,4.1,856,422,2.03,77.33%,-0.340534,2024-10-21
SOFI,10.4,Put,11,2024-10-25,4,0.56,0.66,0.76,0.66,889,438,2.03,58.47%,-0.811533,2024-10-21
NVDA,143.71,Call,141,2024-11-22,33,11.8,11.9,12,11.72,1576,776,2.03,59.64%,0.587248,2024-10-21
PTON,5.48,Put,5.5,2024-10-25,4,0.19,0.21,0.23,0.2,1746,862,2.03,83.42%,-0.497297,2024-10-21
META,575.16,Call,582.5,2024-10-25,4,3.15,3.2,3.25,3.25,1806,889,2.03,25.42%,0.328224,2024-10-21
EXK,5.15,Put,5,2024-11-15,26,0.35,0.38,0.4,0.36,2072,1022,2.03,81.27%,-0.398475,2024-10-21
BP,31.47,Call,32,2024-10-25,4,0.12,0.13,0.13,0.13,2503,1230,2.03,24.94%,0.264008,2024-10-21
HIMS,23.05,Call,23,2024-10-25,4,0.75,0.8,0.85,0.82,749,371,2.02,82.05%,0.529652,2024-10-21
MCD,314.89,Put,315,2024-10-25,4,1.99,2.05,2.1,2.15,918,454,2.02,15.45%,-0.499535,2024-10-21
EH,17.78,Call,18,2024-11-15,26,1.6,1.68,1.75,1.42,1472,729,2.02,92.42%,0.534831,2024-10-21
TIGR,7.44,Call,8,2024-11-01,11,0.35,0.38,0.4,0.38,2012,997,2.02,115.50%,0.399553,2024-10-21
OKLO,22.31,Call,30,2024-11-15,26,1.85,1.93,2,1.89,7525,3728,2.02,173.69%,0.344659,2024-10-21
GME,20.7,Call,21.5,2024-10-25,4,0.15,0.16,0.18,0.18,7616,3761,2.02,54.34%,0.260217,2024-10-21
ASTS,27.64,Call,27.5,2024-10-25,4,1.3,1.35,1.4,1.34,707,352,2.01,109.63%,0.542307,2024-10-21
FNV,132.73,Put,120,2024-12-20,61,1.25,1.4,1.55,1.4,1021,507,2.01,28.30%,-0.163745,2024-10-21
PANW,378.41,Call,420,2024-12-20,61,10.8,10.98,11.15,10.8,1619,805,2.01,39.34%,0.302613,2024-10-21
TSM,201.95,Put,197.5,2024-10-25,4,1.21,1.25,1.28,1.32,2058,1022,2.01,35.70%,-0.265982,2024-10-21
MSFT,418.78,Put,412.5,2024-10-25,4,1.04,1.08,1.11,1.05,3114,1547,2.01,19.17%,-0.216804,2024-10-21
TSLA,218.85,Call,215,2024-10-25,4,9.55,9.63,9.7,9.6,8440,4194,2.01,82.30%,0.600741,2024-10-21
NVDA,143.71,Put,133,2024-10-25,4,0.28,0.29,0.29,0.29,16986,8432,2.01,53.54%,-0.078011,2024-10-21
MCO,486.96,Put,420,2024-11-15,26,0.55,0.85,1.15,1.05,641,320,2,35.74%,-0.05186,2024-10-21
WBD,7.55,Put,6.5,2024-11-08,19,0.09,0.1,0.1,0.1,1325,663,2,69.57%,-0.149855,2024-10-21
AMD,157.9,Put,146,2024-10-25,4,0.13,0.14,0.14,0.13,602,302,1.99,44.39%,-0.042706,2024-10-21
PDD,124.86,Put,122,2024-10-25,4,1.06,1.12,1.17,1.09,969,488,1.99,43.77%,-0.295029,2024-10-21
MS,118.28,Call,120,2024-10-25,4,0.42,0.44,0.45,0.42,1532,768,1.99,21.29%,0.264924,2024-10-21
NVDA,143.71,Put,139,2024-11-01,11,2.77,2.8,2.82,2.86,3651,1831,1.99,49.63%,-0.328449,2024-10-21
GME,20.7,Call,21,2024-11-01,11,0.45,0.48,0.5,0.5,4620,2323,1.99,44.68%,0.438055,2024-10-21
TSM,201.95,Call,205,2024-10-25,4,1.74,1.75,1.76,1.74,12363,6227,1.99,35.21%,0.353114,2024-10-21
FCX,47.94,Put,46.5,2024-10-25,4,0.12,0.31,0.49,0.48,611,309,1.98,53.36%,-0.280869,2024-10-21
LU,3.03,Call,3,2024-11-15,26,0.25,0.28,0.3,0.25,922,466,1.98,107.25%,0.477002,2024-10-21
GM,48.93,Put,47,2024-10-25,4,0.64,0.66,0.68,0.67,1588,803,1.98,71.89%,-0.28182,2024-10-21
RILY,6.06,Call,6.5,2024-10-25,4,0.05,0.13,0.2,0.2,3962,1997,1.98,147.30%,0.346612,2024-10-21
NVDA,143.71,Put,136,2024-10-25,4,0.5,0.51,0.52,0.52,32398,16341,1.98,49.39%,-0.135313,2024-10-21
SPHR,45.3,Put,37.5,2024-11-15,26,0.35,0.88,1.4,0.35,660,335,1.97,59.09%,-0.097336,2024-10-21
PDD,124.86,Call,127,2024-10-25,4,1.53,1.59,1.64,1.64,676,343,1.97,48.38%,0.382147,2024-10-21
NOV,15.48,Call,13,2025-01-17,89,2.8,2.88,2.95,2.85,800,406,1.97,41.07%,0.837047,2024-10-21
AVGO,179.99,Call,170,2024-10-25,4,10.3,10.6,10.9,10.4,4237,2154,1.97,41.96%,0.908294,2024-10-21
TSCO,294.6,Put,300,2024-11-15,26,12.1,12.45,12.8,13.1,504,258,1.95,31.24%,-0.562009,2024-10-21
EXPE,163.17,Call,165,2024-10-25,4,1.5,1.58,1.65,1.55,841,431,1.95,33.92%,0.388172,2024-10-21
ENPH,90.42,Call,110,2024-10-25,4,0.47,0.51,0.54,0.52,1277,655,1.95,134.04%,0.092903,2024-10-21
RKLB,11.26,Call,11.5,2024-10-25,4,0.3,0.32,0.35,0.35,1886,969,1.95,96.33%,0.438999,2024-10-21
GM,48.93,Put,46,2024-10-25,4,0.39,0.4,0.41,0.4,2274,1164,1.95,71.19%,-0.191855,2024-10-21
XOM,120.08,Call,121,2024-10-25,4,0.67,0.69,0.7,0.66,2565,1315,1.95,21.35%,0.373636,2024-10-21
BA,159.82,Put,150,2024-10-25,4,0.95,0.98,1,0.97,3876,1990,1.95,64.34%,-0.164719,2024-10-21
BMY,52.12,Put,72.5,2025-01-17,89,20.35,20.4,20.45,20.43,581,299,1.94,37.27%,-0.967556,2024-10-21
GM,48.93,Put,47.5,2024-10-25,4,0.82,0.84,0.85,0.85,698,360,1.94,72.61%,-0.332464,2024-10-21
MU,109.08,Put,105,2024-11-01,11,1.64,1.69,1.73,1.72,850,438,1.94,46.17%,-0.29803,2024-10-21
SNAP,10.33,Call,10,2024-10-25,4,0.41,0.42,0.43,0.41,1618,832,1.94,46.90%,0.756993,2024-10-21
TSLA,218.85,Put,212.5,2024-10-25,4,4.5,4.55,4.6,4.5,4579,2362,1.94,80.82%,-0.346151,2024-10-21
JD,39.68,Call,39,2024-10-25,4,1.26,1.31,1.35,1.35,1257,651,1.93,59.58%,0.619541,2024-10-21
AXP,270.74,Call,272.5,2024-10-25,4,2.05,2.2,2.34,2.1,1279,663,1.93,25.11%,0.413859,2024-10-21
TSLA,218.85,Call,210,2024-10-25,4,12.55,12.6,12.65,12.64,2754,1427,1.93,81.59%,0.702725,2024-10-21
SMR,18.96,Call,20,2024-11-01,11,1.35,1.38,1.4,1.4,679,354,1.92,138.49%,0.461798,2024-10-21
GPC,143.12,Put,140,2024-11-15,26,3.2,3.4,3.6,3.6,816,424,1.92,33.79%,-0.38035,2024-10-21
TGT,150.91,Call,157.5,2024-10-25,4,0.13,0.15,0.17,0.15,823,428,1.92,28.09%,0.076102,2024-10-21
LLY,906.13,Put,820,2025-01-17,89,21.75,23.35,24.95,23.5,870,453,1.92,34.90%,-0.236311,2024-10-21
RUN,13.75,Call,14.5,2024-10-25,4,0.16,0.18,0.19,0.19,1230,640,1.92,79.91%,0.278666,2024-10-21
CMG,59.7,Put,60,2024-10-25,4,0.75,0.8,0.85,0.8,1879,978,1.92,26.20%,-0.561736,2024-10-21
RIOT,9.74,Put,9.5,2024-10-25,4,0.27,0.28,0.28,0.27,3279,1716,1.91,94.60%,-0.3798,2024-10-21
PFE,28.93,Call,28.5,2024-10-25,4,0.57,0.6,0.62,0.59,3553,1863,1.91,27.82%,0.700493,2024-10-21
MU,109.08,Call,100,2024-11-08,19,10.2,10.52,10.85,9.61,571,300,1.9,46.23%,0.815405,2024-10-21
TTD,118.21,Call,122,2024-10-25,4,0.27,0.3,0.32,0.29,1200,630,1.9,28.96%,0.156645,2024-10-21
ENVX,11.46,Call,11,2024-10-25,4,0.68,0.7,0.71,0.74,1212,637,1.9,90.01%,0.687076,2024-10-21
DJT,31.3,Put,27.5,2024-10-25,4,0.68,0.71,0.74,0.7,1266,666,1.9,169.25%,-0.205577,2024-10-21
HP,34.89,Call,37.5,2024-11-15,26,0.65,0.73,0.8,0.77,560,296,1.89,46.25%,0.299929,2024-10-21
NFLX,772.07,Call,840,2024-10-25,4,0.06,0.12,0.17,0.15,675,357,1.89,36.38%,0.014595,2024-10-21
MARA,18.71,Put,17,2024-11-01,11,0.41,0.43,0.44,0.46,1399,742,1.89,87.28%,-0.236739,2024-10-21
PANW,378.41,Call,385,2024-10-25,4,2.31,2.41,2.5,2.4,1613,852,1.89,31.07%,0.309141,2024-10-21
EOSE,3.21,Call,4,2027-01-15,817,1.5,1.65,1.8,1.5,500,266,1.88,90.22%,0.718161,2024-10-21
BEKE,20.53,Call,22,2024-11-08,19,0.69,0.75,0.8,0.75,522,277,1.88,70.69%,0.361869,2024-10-21
CELH,32.46,Call,32.5,2024-11-01,11,1.55,1.58,1.6,1.59,532,283,1.88,70.62%,0.525166,2024-10-21
V,286.85,Call,292.5,2024-10-25,4,0.29,0.37,0.44,0.3,636,338,1.88,15.86%,0.127241,2024-10-21
GM,48.93,Put,44.5,2024-10-25,4,0.17,0.18,0.18,0.18,668,355,1.88,72.84%,-0.098891,2024-10-21
TAP,55.72,Call,60,2024-11-15,26,0.45,0.5,0.55,0.45,687,366,1.88,29.86%,0.190735,2024-10-21
BTI,34.25,Call,40,2025-03-21,151,0.15,0.22,0.3,0.25,867,461,1.88,21.03%,0.11671,2024-10-21
VFC,18.18,Put,18,2024-11-01,11,0.94,0.97,1,0.99,1064,566,1.88,86.69%,-0.441749,2024-10-21
FCX,47.94,Put,47.5,2024-10-25,4,0.79,0.83,0.87,0.83,1247,663,1.88,52.33%,-0.420033,2024-10-21
AMD,157.9,Call,160,2024-10-25,4,1.76,1.78,1.79,1.78,32777,17453,1.88,40.20%,0.389588,2024-10-21
COMM,5.9,Call,7,2024-11-15,26,0.25,0.3,0.35,0.3,569,305,1.87,104.52%,0.322344,2024-10-21
COIN,213.72,Put,192.5,2024-10-25,4,0.77,0.88,0.99,0.93,657,351,1.87,82.02%,-0.102657,2024-10-21
NVO,117.33,Put,114,2024-10-25,4,0.31,0.37,0.42,0.44,2667,1424,1.87,30.60%,-0.177185,2024-10-21
WULF,6.21,Call,6,2024-12-20,61,1.3,1.33,1.35,1.35,3296,1759,1.87,149.69%,0.582999,2024-10-21
NVDA,143.71,Put,136,2024-11-01,11,1.89,1.92,1.94,1.93,4081,2180,1.87,50.61%,-0.246356,2024-10-21
WULF,6.21,Call,6,2024-11-01,11,0.65,0.68,0.7,0.65,9778,5231,1.87,137.64%,0.583262,2024-10-21
DJT,31.3,Call,50,2024-11-08,19,4.05,4.1,4.15,4.04,585,314,1.86,308.75%,0.378559,2024-10-21
FCX,47.94,Put,46,2024-10-25,4,0.33,0.35,0.37,0.36,698,375,1.86,54.28%,-0.223109,2024-10-21
BILI,20.22,Call,23,2024-10-25,4,0.09,0.1,0.11,0.1,789,425,1.86,95.09%,0.107656,2024-10-21
UPST,52.54,Call,55,2024-11-01,11,2.16,2.24,2.32,2.24,8845,4768,1.86,88.63%,0.416419,2024-10-21
TSLA,218.85,Call,230,2024-10-25,4,3.15,3.18,3.2,3.15,22761,12270,1.86,78.93%,0.289869,2024-10-21
NFE,8.92,Put,8,2024-12-20,61,0.85,0.9,0.95,0.9,511,276,1.85,96.22%,-0.315493,2024-10-21
MSTR,219.05,Put,60,2024-12-20,61,0.39,0.64,0.88,0.65,667,361,1.85,161.10%,-0.010526,2024-10-21
PLAY,35.43,Call,34,2024-11-15,26,2.7,2.75,2.8,2.7,723,391,1.85,50.30%,0.650967,2024-10-21
CVS,58.17,Call,60,2024-12-20,61,2.5,2.52,2.54,2.56,886,479,1.85,34.86%,0.441057,2024-10-21
SMCI,47.8,Put,38.5,2024-10-25,4,0.1,0.15,0.2,0.14,1823,985,1.85,130.48%,-0.048866,2024-10-21
CIFR,5.38,Put,5,2024-10-25,4,0.1,0.18,0.25,0.12,880,477,1.84,124.32%,-0.263833,2024-10-21
TSLA,218.85,Call,215,2024-11-01,11,11.4,11.48,11.55,11.4,1404,762,1.84,61.11%,0.592547,2024-10-21
TSLA,218.85,Put,187.5,2024-10-25,4,0.28,0.29,0.3,0.31,1835,997,1.84,84.65%,-0.03636,2024-10-21
MSTR,219.05,Call,260,2024-10-25,4,1.15,1.22,1.29,1.21,1857,1009,1.84,120.30%,0.09788,2024-10-21
WW,1.29,Call,2.5,2024-12-20,61,0.1,0.13,0.15,0.11,500,273,1.83,182.17%,0.261006,2024-10-21
DKNG,37.16,Put,29,2024-11-15,26,0.29,0.31,0.32,0.31,504,276,1.83,73.87%,-0.085006,2024-10-21
TSLA,218.85,Put,212.5,2024-11-01,11,6.1,6.15,6.2,6.24,642,351,1.83,60.87%,-0.365781,2024-10-21
GE,194.23,Put,175,2024-10-25,4,0.22,0.25,0.27,0.26,701,383,1.83,61.53%,-0.048718,2024-10-21
SAP,229.48,Put,210,2024-11-15,26,2.75,2.83,2.9,2.8,705,386,1.83,41.18%,-0.191041,2024-10-21
UPS,131.33,Put,115,2024-10-25,4,0.14,0.17,0.2,0.19,730,399,1.83,75.79%,-0.043307,2024-10-21
MSFT,418.78,Call,410,2024-11-08,19,17.4,17.55,17.7,17.5,878,479,1.83,32.04%,0.638759,2024-10-21
NFLX,772.07,Call,795,2024-10-25,4,2.02,2.07,2.12,2.09,1141,624,1.83,28.51%,0.171585,2024-10-21
HAL,28.26,Put,27,2025-09-19,333,1.96,2.4,2.83,2.71,2000,1090,1.83,34.00%,-0.360578,2024-10-21
SNAP,10.33,Call,17,2024-12-20,61,0.11,0.13,0.14,0.12,2457,1346,1.83,79.14%,0.088087,2024-10-21
BMY,52.12,Put,45,2024-11-15,26,0.14,0.16,0.18,0.15,3601,1973,1.83,37.41%,-0.063657,2024-10-21
PLTR,42.7,Put,43,2024-10-25,4,0.88,0.9,0.92,0.93,4381,2392,1.83,42.01%,-0.551013,2024-10-21
BA,159.82,Call,165,2024-10-25,4,2.23,2.32,2.4,2.31,6079,3318,1.83,65.31%,0.332467,2024-10-21
HIMS,23.05,Call,23.5,2024-10-25,4,0.55,0.6,0.65,0.57,532,292,1.82,79.17%,0.426414,2024-10-21
SAVE,2.25,Call,3,2024-11-22,33,0.19,0.21,0.23,0.22,764,419,1.82,163.55%,0.370648,2024-10-21
AMZN,189.07,Put,182.5,2024-10-25,4,0.25,0.26,0.27,0.26,7497,4124,1.82,27.13%,-0.100893,2024-10-21
NFLX,772.07,Call,775,2024-11-01,11,13.1,13.3,13.5,13.3,526,291,1.81,26.50%,0.488947,2024-10-21
AVGO,179.99,Call,182.5,2024-11-01,11,3.95,4.03,4.1,3.99,1058,584,1.81,40.36%,0.441447,2024-10-21
ARM,152.35,Call,157.5,2024-10-25,4,1.37,1.46,1.54,1.49,1461,806,1.81,53.30%,0.288261,2024-10-21
CVS,58.17,Put,50,2024-11-15,26,0.31,0.33,0.34,0.34,5950,3288,1.81,45.83%,-0.09647,2024-10-21
LRCX,72.84,Put,64,2024-10-25,4,0.21,0.23,0.25,0.22,591,329,1.8,87.41%,-0.071622,2024-10-21
PDD,124.86,Put,123,2024-10-25,4,1.26,1.4,1.54,1.49,724,402,1.8,44.93%,-0.362325,2024-10-21
DJT,31.3,Call,50,2024-11-01,11,0.82,0.86,0.9,0.88,1001,556,1.8,226.26%,0.160479,2024-10-21
GM,48.93,Put,48.5,2024-10-25,4,1.19,1.21,1.24,1.21,1883,1049,1.8,69.98%,-0.435647,2024-10-21
TSLA,218.85,Call,225,2024-11-01,11,6.7,6.75,6.8,6.75,3222,1792,1.8,61.08%,0.422821,2024-10-21
NVDA,143.71,Call,160,2024-11-01,11,0.52,0.53,0.54,0.53,10587,5898,1.8,46.22%,0.100243,2024-10-21
DELL,125.66,Call,129,2024-10-25,4,0.68,0.78,0.87,0.69,856,477,1.79,35.73%,0.250505,2024-10-21
BAC,41.76,Put,41.5,2024-10-25,4,0.23,0.25,0.27,0.25,3974,2220,1.79,21.25%,-0.381317,2024-10-21
JPM,223,Call,225,2024-10-25,4,0.9,0.95,0.99,0.94,4604,2565,1.79,18.60%,0.33197,2024-10-21
META,575.16,Call,585,2024-10-25,4,2.41,2.48,2.55,2.5,6717,3752,1.79,25.30%,0.271357,2024-10-21
LLY,906.13,Call,930,2024-10-25,4,2.01,2.16,2.3,2.07,563,316,1.78,24.89%,0.166773,2024-10-21
BKR,36.45,Put,36,2024-11-15,26,1.05,1.08,1.1,1.05,665,373,1.78,33.47%,-0.420192,2024-10-21
ZM,72.17,Call,85,2026-01-16,453,6.85,7.03,7.2,6.9,1000,563,1.78,31.46%,0.44304,2024-10-21
MSTR,219.05,Put,195,2024-10-25,4,1.63,1.76,1.89,1.79,2082,1169,1.78,107.30%,-0.136554,2024-10-21
AMD,157.9,Call,162.5,2024-10-25,4,0.98,0.99,1,1,10429,5855,1.78,39.96%,0.256864,2024-10-21
TSLA,218.85,Put,205,2024-10-25,4,2.1,2.12,2.14,2.1,15052,8447,1.78,78.73%,-0.200371,2024-10-21
MSTR,219.05,Call,232.5,2024-10-25,4,4.6,4.8,5,4.9,607,343,1.77,108.40%,0.321395,2024-10-21
COIN,213.72,Call,230,2024-11-01,11,7.65,7.8,7.95,7.7,1018,574,1.77,93.14%,0.357841,2024-10-21
CVS,58.17,Call,60,2024-10-25,4,0.2,0.22,0.24,0.22,3247,1839,1.77,33.81%,0.195758,2024-10-21
TIGR,7.44,Call,7,2024-10-25,4,0.5,0.55,0.6,0.56,3759,2119,1.77,94.56%,0.748806,2024-10-21
TSLA,218.85,Call,237.5,2024-10-25,4,1.48,1.5,1.51,1.51,5457,3079,1.77,77.06%,0.16676,2024-10-21
NDAQ,74.3,Put,65,2024-12-20,61,0,0.25,0.5,0.45,501,284,1.76,28.40%,-0.104158,2024-10-21
TSLA,218.85,Call,240,2024-11-08,19,4.3,4.35,4.4,4.3,2009,1143,1.76,56.88%,0.265416,2024-10-21
CLSK,12.69,Call,16,2024-11-01,11,0.2,0.21,0.21,0.21,2201,1251,1.76,121.75%,0.162526,2024-10-21
UNH,571.47,Call,580,2024-10-25,4,1.83,1.99,2.14,1.92,679,388,1.75,20.88%,0.257817,2024-10-21
NVDA,143.71,Call,139,2024-11-29,40,13.45,13.63,13.8,13.5,1193,683,1.75,56.76%,0.617842,2024-10-21
MU,109.08,Call,115,2024-11-01,11,1.32,1.33,1.34,1.34,1857,1061,1.75,45.06%,0.267706,2024-10-21
SMCI,47.8,Call,51,2024-10-25,4,0.8,0.85,0.9,0.85,7093,4054,1.75,99.92%,0.286986,2024-10-21
DKNG,37.16,Call,37,2024-11-01,11,1.32,1.34,1.36,1.35,792,456,1.74,48.34%,0.544085,2024-10-21
EL,89.26,Put,89,2024-10-25,4,1.75,1.83,1.9,1.8,841,483,1.74,52.01%,-0.466422,2024-10-21
FCX,47.94,Call,48,2024-10-25,4,1.06,1.08,1.09,1.08,1650,947,1.74,54.96%,0.505457,2024-10-21
CLOV,4.06,Put,4,2024-10-25,4,0.12,0.13,0.13,0.12,2888,1662,1.74,88.53%,-0.416143,2024-10-21
COIN,213.72,Call,210,2024-10-25,4,8.8,9.08,9.35,9.02,4467,2570,1.74,78.45%,0.603092,2024-10-21
VZ,43.7,Call,43,2024-11-01,11,1.35,1.59,1.83,1.43,508,294,1.73,35.09%,0.613777,2024-10-21
AXP,270.74,Call,277.5,2024-10-25,4,0.63,0.69,0.75,0.71,603,348,1.73,25.32%,0.183631,2024-10-21
MRNA,53.8,Put,110,2024-11-15,26,53.15,55.05,56.95,54.65,614,354,1.73,175.36%,-0.905802,2024-10-21
LOGI,91.81,Call,87.5,2024-11-15,26,7,7.1,7.2,7.2,956,553,1.73,49.65%,0.665436,2024-10-21
TSLA,218.85,Put,217.5,2024-11-01,11,8.3,8.38,8.45,8.4,1684,973,1.73,60.90%,-0.451324,2024-10-21
ZIM,24.7,Put,23,2024-10-25,4,0.12,0.21,0.29,0.28,670,390,1.72,88.64%,-0.207107,2024-10-21
ON,67.14,Put,64,2024-10-25,4,0.28,0.37,0.45,0.43,853,497,1.72,55.41%,-0.194064,2024-10-21
NNE,27.36,Call,25,2024-11-15,26,4.7,5.2,5.7,4.7,2069,1203,1.72,120.46%,0.674392,2024-10-21
DLTR,67.31,Put,130,2025-06-20,242,60.7,62.63,64.55,62.55,8000,4650,1.72,73.87%,-0.812902,2024-10-21
MCD,314.89,Call,317.5,2024-10-25,4,1,1.08,1.15,0.99,547,320,1.71,15.88%,0.31905,2024-10-21
ETSY,51.77,Call,52,2024-10-25,4,0.88,0.91,0.93,0.87,718,421,1.71,46.31%,0.47755,2024-10-21
PCAR,109.61,Put,100,2024-11-15,26,1.6,2.05,2.5,1.85,901,526,1.71,48.60%,-0.214505,2024-10-21
CPRI,42.04,Put,35,2024-10-25,4,1.25,1.28,1.3,1.25,959,562,1.71,235.95%,-0.192837,2024-10-21
CELH,32.46,Call,33,2024-10-25,4,0.73,0.74,0.74,0.74,1628,950,1.71,71.67%,0.430398,2024-10-21
CELH,32.46,Call,34,2024-10-25,4,0.4,0.42,0.44,0.43,2847,1662,1.71,73.16%,0.287696,2024-10-21
RIOT,9.74,Call,11,2024-11-01,11,0.28,0.29,0.3,0.28,3966,2314,1.71,103.65%,0.281594,2024-10-21
NVDA,143.71,Call,139,2024-10-25,4,5.7,5.78,5.85,5.78,34575,20278,1.71,46.64%,0.763544,2024-10-21
TSLA,218.85,Call,227.5,2024-11-01,11,5.75,5.8,5.85,5.72,728,429,1.7,60.76%,0.381698,2024-10-21
FSLR,196.25,Call,205,2024-10-25,4,1.25,1.28,1.3,1.3,932,547,1.7,51.49%,0.219861,2024-10-21
GE,194.23,Put,190,2024-10-25,4,2.86,2.91,2.95,2.9,1029,607,1.7,59.19%,-0.347204,2024-10-21
FNV,132.73,Call,150,2024-12-20,61,1.35,1.43,1.5,1.35,1056,622,1.7,28.32%,0.172448,2024-10-21
MSTR,219.05,Call,255,2024-10-25,4,1.41,1.64,1.86,1.91,1067,627,1.7,119.80%,0.126123,2024-10-21
HPQ,36.46,Call,39,2024-12-20,61,0.88,0.91,0.94,1.11,1046,619,1.69,30.64%,0.324977,2024-10-21
KVUE,22.92,Put,22.5,2024-10-25,4,0.18,0.21,0.24,0.21,2213,1308,1.69,40.62%,-0.322933,2024-10-21
NFLX,772.07,Call,800,2024-11-01,11,4.35,4.45,4.55,4.49,2215,1314,1.69,25.71%,0.229236,2024-10-21
ONON,48.31,Call,47.5,2024-10-25,4,1.37,1.4,1.42,1.41,2256,1338,1.69,46.68%,0.648513,2024-10-21
AMD,157.9,Put,155,2024-10-25,4,1.33,1.35,1.37,1.35,15383,9121,1.69,39.31%,-0.314848,2024-10-21
MRNA,53.8,Call,58,2024-10-25,4,0.21,0.24,0.27,0.24,739,441,1.68,63.23%,0.136824,2024-10-21
HD,406.4,Put,390,2024-10-25,4,0.2,0.27,0.34,0.33,820,487,1.68,26.54%,-0.066018,2024-10-21
CVNA,191.49,Call,190,2024-10-25,4,4.55,4.7,4.85,4.7,977,582,1.68,48.38%,0.575357,2024-10-21
NVDA,143.71,Call,175,2024-11-08,19,0.25,0.26,0.26,0.25,1004,597,1.68,47.56%,0.041097,2024-10-21
DVN,40.08,Put,47.5,2025-09-19,333,9.25,10.33,11.4,9.2,1212,720,1.68,37.75%,-0.602925,2024-10-21
AMZN,189.07,Call,190,2024-11-29,40,8.5,8.58,8.65,8.52,1334,792,1.68,33.97%,0.524134,2024-10-21
SOUN,5.39,Put,5,2024-11-08,19,0.22,0.25,0.27,0.24,1631,971,1.68,86.94%,-0.312565,2024-10-21
SMCI,47.8,Put,44,2024-10-25,4,0.6,0.63,0.65,0.63,5531,3302,1.68,103.50%,-0.20522,2024-10-21
TSLA,218.85,Call,222.5,2024-10-25,4,5.85,5.9,5.95,5.93,9306,5545,1.68,82.14%,0.44305,2024-10-21
TIGR,7.44,Call,8,2024-11-15,26,0.55,0.58,0.6,0.55,9480,5633,1.68,96.32%,0.444156,2024-10-21
TSLA,218.85,Put,210,2024-10-25,4,3.55,3.6,3.65,3.58,17640,10508,1.68,80.30%,-0.295072,2024-10-21
DHI,186.27,Put,187.5,2024-10-25,4,3.3,3.45,3.6,3.13,537,321,1.67,36.33%,-0.557633,2024-10-21
SPCE,7.27,Call,7.5,2024-11-08,19,0.53,0.88,1.23,0.57,542,324,1.67,100.07%,0.495505,2024-10-21
AMGN,316.74,Call,320,2024-11-15,26,11.7,11.93,12.15,12.07,593,356,1.67,39.72%,0.487067,2024-10-21
CLSK,12.69,Put,11.5,2024-10-25,4,0.16,0.17,0.18,0.17,2354,1413,1.67,115.57%,-0.189873,2024-10-21
SMR,18.96,Call,19,2024-10-25,4,1,1.08,1.15,1.1,2918,1743,1.67,140.83%,0.525117,2024-10-21
MARA,18.71,Call,18.5,2024-11-01,11,1.26,1.28,1.29,1.28,3075,1844,1.67,90.01%,0.563438,2024-10-21
MU,109.08,Call,111,2024-10-25,4,1.25,1.29,1.32,1.27,3408,2040,1.67,45.08%,0.368428,2024-10-21
MSTR,219.05,Put,190,2024-10-25,4,1.25,1.37,1.49,1.3,3978,2379,1.67,112.19%,-0.101263,2024-10-21
TEVA,18.18,Put,16,2025-03-21,151,0.77,0.79,0.82,0.76,500,301,1.66,39.85%,-0.250661,2024-10-21
TSLA,218.85,Call,202.5,2024-11-01,11,19.6,19.68,19.75,19.57,504,303,1.66,61.87%,0.785331,2024-10-21
SBUX,96.45,Call,96,2024-11-01,11,3.6,3.68,3.75,3.64,612,368,1.66,50.68%,0.541706,2024-10-21
NVDA,143.71,Call,142,2024-11-29,40,11.8,11.98,12.15,12,762,459,1.66,57.06%,0.573843,2024-10-21
