Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
PDD,97.2,Call,98,2024-09-20,4,1.15,1.23,1.3,1.28,3007,1792,1.68,39.87%,0.435827,2024-09-16
T,22.27,Call,22.5,2024-09-20,4,0.12,0.13,0.14,0.13,6089,3618,1.68,24.21%,0.347794,2024-09-16
AVGO,164.02,Put,157.5,2024-09-27,11,2.23,2.35,2.47,2.4,686,411,1.67,45.48%,-0.285367,2024-09-16
NVAX,13.2,Call,15,2024-09-27,11,0.38,0.41,0.43,0.4,908,544,1.67,108.90%,0.283238,2024-09-16
PPC,41.05,Put,37,2024-10-18,32,0.2,0.28,0.35,0.3,2308,1385,1.67,26.17%,-0.168746,2024-09-16
PCT,8.9,Call,9,2024-09-20,4,0.45,0.48,0.5,0.45,2671,1602,1.67,132.83%,0.497352,2024-09-16
AAPL,216.32,Call,222.5,2024-09-27,11,1.51,1.59,1.66,1.51,4198,2513,1.67,24.56%,0.272551,2024-09-16
IREN,7.73,Call,8.5,2024-09-20,4,0.1,0.15,0.2,0.1,4966,2981,1.67,106.55%,0.214633,2024-09-16
WMT,80.56,Put,72.5,2024-11-15,61,0.42,0.43,0.43,0.42,21893,13072,1.67,23.15%,-0.109894,2024-09-16
MU,87.18,Call,97,2024-09-27,11,1.7,1.78,1.86,1.78,507,306,1.66,82.75%,0.254189,2024-09-16
U,20.3,Call,21,2024-09-27,11,0.83,0.84,0.85,0.79,761,458,1.66,80.02%,0.435229,2024-09-16
LUNR,5.72,Put,6,2024-09-20,4,0.5,0.53,0.55,0.5,1239,748,1.66,140.72%,-0.597921,2024-09-16
TSLA,226.78,Call,235,2024-09-27,11,4.75,4.8,4.85,4.8,6637,3994,1.66,50.89%,0.366636,2024-09-16
TSLA,226.78,Call,240,2024-09-20,4,1.26,1.28,1.3,1.26,40949,24652,1.66,56.38%,0.178624,2024-09-16
ASTS,29.84,Call,45,2026-01-16,488,11.9,13.55,15.2,12.98,815,493,1.65,122.49%,0.67573,2024-09-16
GOOGL,158.06,Put,175,2024-09-20,4,15.9,16.6,17.3,17.34,2282,1384,1.65,68.54%,-0.917654,2024-09-16
BABA,83.6,Call,77.5,2024-12-20,96,9.6,9.7,9.8,9.55,2505,1518,1.65,40.16%,0.666728,2024-09-16
AAPL,216.32,Put,215,2024-09-27,11,2.98,3.07,3.15,3.15,6428,3897,1.65,26.11%,-0.427303,2024-09-16
PLTR,36.31,Call,36,2024-09-20,4,0.91,0.94,0.96,0.9,21244,12898,1.65,50.22%,0.579457,2024-09-16
JNJ,166.99,Put,162.5,2024-09-20,4,0.16,0.18,0.2,0.22,587,359,1.64,20.91%,-0.102527,2024-09-16
BRK.B,451.78,Call,460,2024-10-25,39,6.15,6.58,7,6.29,1016,620,1.64,14.93%,0.408102,2024-09-16
CORZ,11.18,Put,10,2024-10-18,32,0.35,0.5,0.65,0.45,1149,699,1.64,75.24%,-0.264562,2024-09-16
SNOW,112.84,Put,170,2024-09-20,4,56.65,57.88,59.1,57.5,1445,881,1.64,213.09%,-0.9587,2024-09-16
OXY,51.29,Call,53,2024-10-04,18,0.58,0.59,0.59,0.59,1451,887,1.64,26.73%,0.310852,2024-09-16
RVNC,5.97,Put,5,2025-01-17,124,0.45,0.53,0.6,0.5,4233,2576,1.64,74.23%,-0.255473,2024-09-16
PLTR,36.31,Call,37,2024-09-20,4,0.48,0.49,0.5,0.48,23953,14598,1.64,50.22%,0.374202,2024-09-16
NKE,79.8,Put,100,2024-09-20,4,20,20.5,21,20.15,535,329,1.63,173.36%,-0.875466,2024-09-16
MU,87.18,Put,140,2024-09-20,4,51.65,52.7,53.75,53.75,730,447,1.63,299.47%,-0.912543,2024-09-16
BTI,39.36,Call,40,2026-12-18,824,2.45,2.78,3.1,2.73,977,601,1.63,18.19%,0.429645,2024-09-16
WMT,80.56,Call,81,2024-09-20,4,0.44,0.45,0.47,0.46,3324,2042,1.63,19.01%,0.405069,2024-09-16
DJT,17.28,Call,18,2024-09-20,4,0.87,0.89,0.91,0.88,3369,2062,1.63,163.38%,0.440463,2024-09-16
ARM,138.4,Put,136,2024-09-20,4,3,3.13,3.25,3.1,662,408,1.62,73.71%,-0.39294,2024-09-16
NVAX,13.2,Put,12,2024-09-20,4,0.15,0.16,0.18,0.16,790,489,1.62,108.84%,-0.184544,2024-09-16
DELL,115.4,Call,120,2024-09-27,11,1.84,1.91,1.98,1.9,893,552,1.62,45.60%,0.329892,2024-09-16
UPST,35.12,Call,40,2024-09-20,4,0.23,0.26,0.28,0.26,13378,8244,1.62,107.36%,0.136461,2024-09-16
FITB,42.38,Put,40,2024-09-20,4,0.05,0.1,0.15,0.1,509,316,1.61,44.76%,-0.103527,2024-09-16
NKE,79.8,Call,80,2024-10-04,18,3.6,3.65,3.7,3.6,1248,775,1.61,51.42%,0.519567,2024-09-16
TUP,0.5099,Put,0.5,2024-09-20,4,0.12,0.15,0.17,0.16,1802,1122,1.61,795.35%,-0.331059,2024-09-16
PFE,30.07,Call,31,2024-09-27,11,0.14,0.15,0.16,0.15,2913,1813,1.61,22.62%,0.224271,2024-09-16
AAPL,216.32,Call,215,2024-09-20,4,3.5,3.58,3.65,3.5,39131,24248,1.61,30.24%,0.589388,2024-09-16
AVGO,164.02,Put,162.5,2024-09-27,11,4.2,4.3,4.4,4.4,530,332,1.6,46.07%,-0.43292,2024-09-16
MSTR,134.53,Put,125,2024-09-27,11,3.2,3.35,3.5,3.27,548,343,1.6,79.08%,-0.269601,2024-09-16
MU,87.18,Put,87,2024-09-20,4,1.89,1.94,1.98,1.92,1719,1075,1.6,55.79%,-0.471336,2024-09-16
GOOG,158.99,Put,175,2024-09-20,4,14.95,15.6,16.25,16.05,1792,1123,1.6,47.45%,-0.976008,2024-09-16
AMC,4.85,Call,4.5,2024-10-11,25,0.5,0.52,0.54,0.54,745,468,1.59,68.00%,0.697666,2024-09-16
FSLR,233.31,Call,255,2024-09-20,4,0.69,0.73,0.77,0.69,747,469,1.59,63.40%,0.097225,2024-09-16
AMD,152.08,Call,152.5,2024-09-27,11,4.85,4.9,4.95,4.86,1214,762,1.59,46.96%,0.510622,2024-09-16
BNTX,123.47,Call,120,2024-09-20,4,5.1,6.2,7.3,7.1,1286,808,1.59,102.66%,0.623432,2024-09-16
BHC,7,Call,7,2024-09-20,4,0.21,0.22,0.24,0.23,2758,1730,1.59,83.27%,0.500934,2024-09-16
RDFN,13.64,Call,15,2024-09-20,4,0.4,0.45,0.5,0.45,4083,2572,1.59,164.44%,0.321772,2024-09-16
INTC,20.91,Call,22,2024-09-20,4,0.18,0.19,0.2,0.18,48835,30777,1.59,62.93%,0.231545,2024-09-16
INTC,20.91,Put,47,2024-09-20,4,25.95,26.5,27.05,25.9,600,380,1.58,501.06%,-0.900205,2024-09-16
TGTX,24.89,Call,27,2024-10-18,32,1.15,1.25,1.35,1.2,641,406,1.58,66.93%,0.386372,2024-09-16
PLTR,36.31,Call,50,2025-03-21,186,1.8,1.85,1.9,1.88,806,509,1.58,52.18%,0.271007,2024-09-16
OMEX,4.68,Put,2.5,2024-09-20,4,0.15,0.18,0.2,0.2,1347,851,1.58,631.11%,-0.100224,2024-09-16
ORCL,170.33,Put,150,2025-01-17,124,3.85,3.93,4,3.91,1429,904,1.58,32.09%,-0.201243,2024-09-16
AVGO,164.02,Call,163,2024-09-20,4,3.55,3.65,3.75,3.69,1716,1088,1.58,45.62%,0.564995,2024-09-16
PDD,97.2,Put,91,2024-09-20,4,0.11,0.13,0.14,0.12,3943,2493,1.58,42.16%,-0.06327,2024-09-16
TSLA,226.78,Put,230,2024-09-20,4,6.9,6.98,7.05,7,18496,11700,1.58,55.63%,-0.581503,2024-09-16
TSLA,226.78,Put,215,2024-09-20,4,1.38,1.4,1.43,1.4,27026,17101,1.58,58.37%,-0.180816,2024-09-16
IEP,12.37,Call,13,2024-09-20,4,0.2,0.25,0.3,0.24,587,374,1.57,94.90%,0.317664,2024-09-16
MCD,296.69,Put,295,2024-09-20,4,1.67,1.81,1.95,1.83,647,412,1.57,21.25%,-0.389389,2024-09-16
RBLX,46.24,Call,49,2024-09-20,4,0.11,0.13,0.15,0.15,780,496,1.57,47.92%,0.131545,2024-09-16
VZ,45,Call,45,2024-09-27,11,0.57,0.59,0.6,0.6,1003,638,1.57,19.36%,0.504832,2024-09-16
XPO,109.36,Call,110,2024-10-18,32,4.9,5.05,5.2,4.4,506,325,1.56,39.65%,0.518922,2024-09-16
PFE,30.07,Put,29.5,2024-09-20,4,0.09,0.1,0.11,0.1,2126,1361,1.56,24.41%,-0.223072,2024-09-16
GEO,13.12,Put,8,2025-01-17,124,0.25,0.3,0.35,0.3,2333,1496,1.56,75.91%,-0.09098,2024-09-16
PFE,30.07,Call,30.5,2024-09-20,4,0.13,0.14,0.15,0.15,6215,3986,1.56,25.33%,0.300423,2024-09-16
PLTR,36.31,Call,36,2024-10-25,39,2.28,2.39,2.5,2.36,830,534,1.55,44.63%,0.567278,2024-09-16
SMCI,449.1,Call,525,2024-09-20,4,1,1.45,1.9,1.67,1035,669,1.55,101.95%,0.080111,2024-09-16
DXCM,70.09,Put,130,2024-11-15,61,57.9,59.8,61.7,60,1173,759,1.55,85.35%,-0.966334,2024-09-16
PLTR,36.31,Put,36,2024-10-18,32,1.61,1.63,1.64,1.62,1179,763,1.55,43.11%,-0.437315,2024-09-16
MSTR,134.53,Put,132,2024-09-20,4,3.25,3.43,3.6,3.5,1233,798,1.55,84.24%,-0.395512,2024-09-16
PBR,14.78,Call,17,2024-11-15,61,0.13,0.14,0.14,0.13,1504,972,1.55,29.53%,0.148553,2024-09-16
GEVO,1.38,Call,1.5,2024-10-18,32,0.15,0.2,0.25,0.16,751,487,1.54,125.61%,0.489578,2024-09-16
ESTC,75.8,Call,80,2025-01-17,124,6.7,6.8,6.9,7.3,1048,681,1.54,45.53%,0.497227,2024-09-16
HOOD,22.21,Call,22.5,2024-09-27,11,0.74,0.75,0.76,0.74,1377,897,1.54,55.68%,0.472384,2024-09-16
CVNA,152.9,Put,150,2024-09-20,4,2.84,2.95,3.05,2.9,1491,967,1.54,66.80%,-0.376054,2024-09-16
SLB,40.4,Put,55,2025-01-17,124,14.5,15.03,15.55,14.55,2005,1298,1.54,54.16%,-0.794454,2024-09-16
AMD,152.08,Put,148,2024-09-20,4,1.63,1.66,1.69,1.69,2743,1782,1.54,53.79%,-0.30146,2024-09-16
NVDA,116.78,Call,119,2024-09-20,4,1.82,1.83,1.84,1.83,54879,35750,1.54,56.37%,0.389794,2024-09-16
DIS,91.85,Call,80,2024-11-15,61,13.45,13.55,13.65,13.55,661,433,1.53,38.46%,0.83655,2024-09-16
MSFT,431.34,Put,430,2024-09-27,11,5.3,5.88,6.45,5.5,795,519,1.53,21.43%,-0.447757,2024-09-16
AMZN,184.89,Put,177.5,2024-09-27,11,1.04,1.08,1.11,1.11,1074,700,1.53,29.99%,-0.201381,2024-09-16
PINS,28.89,Put,28.5,2024-09-20,4,0.33,0.35,0.36,0.35,2134,1399,1.53,44.07%,-0.371317,2024-09-16
UPST,35.12,Call,38,2024-09-20,4,0.52,0.55,0.59,0.52,2554,1670,1.53,101.44%,0.24707,2024-09-16
CGC,4.91,Call,5,2024-09-20,4,0.18,0.19,0.19,0.19,3064,1999,1.53,111.70%,0.463387,2024-09-16
TSLA,226.78,Call,230,2024-09-27,11,6.65,6.7,6.75,6.75,7261,4753,1.53,51.24%,0.461768,2024-09-16
TSM,169.08,Put,160,2024-10-18,32,4.65,4.73,4.8,4.79,9970,6518,1.53,45.20%,-0.307852,2024-09-16
BMY,49.99,Call,49,2024-09-27,11,1.69,1.72,1.75,1.86,658,433,1.52,33.69%,0.645117,2024-09-16
DVN,39.64,Call,40,2024-09-27,11,0.66,0.68,0.69,0.68,846,557,1.52,30.60%,0.444506,2024-09-16
VUZI,1.11,Call,1,2024-09-20,4,0.1,0.13,0.15,0.15,1157,763,1.52,189.58%,0.735031,2024-09-16
TSLA,226.78,Call,225,2024-10-04,18,12.4,12.5,12.6,12.79,1553,1021,1.52,56.45%,0.558243,2024-09-16
AFRM,44.06,Put,37.5,2025-01-17,124,3.7,3.78,3.85,3.8,1755,1153,1.52,72.60%,-0.266209,2024-09-16
DVN,39.64,Call,40.5,2024-09-20,4,0.2,0.22,0.24,0.24,2079,1371,1.52,33.97%,0.279883,2024-09-16
TSLA,226.78,Call,247.5,2024-09-20,4,0.51,0.53,0.54,0.51,7387,4850,1.52,58.47%,0.082533,2024-09-16
META,533.28,Call,530,2024-09-20,4,9.35,9.6,9.85,9.7,10840,7130,1.52,35.08%,0.579691,2024-09-16
GOOGL,158.06,Put,185,2024-09-20,4,26.7,26.98,27.25,27.2,700,465,1.51,90.22%,-0.949062,2024-09-16
FL,26.66,Call,28,2024-09-20,4,0.1,0.15,0.2,0.24,789,524,1.51,52.16%,0.191559,2024-09-16
SNAP,9.64,Call,9,2024-09-27,11,0.82,0.84,0.86,0.87,1001,665,1.51,67.83%,0.744092,2024-09-16
NG,4.3,Call,5,2024-10-18,32,0.1,0.15,0.2,0.15,1400,930,1.51,73.45%,0.286336,2024-09-16
NEM,53.13,Call,45,2024-10-18,32,8.45,8.6,8.75,8.52,1452,964,1.51,43.32%,0.914934,2024-09-16
TSLA,226.78,Call,265,2024-09-27,11,0.56,0.58,0.59,0.58,2018,1336,1.51,56.16%,0.062713,2024-09-16
NVDA,116.78,Put,113,2024-09-27,11,2.44,2.46,2.48,2.47,2913,1932,1.51,52.17%,-0.335964,2024-09-16
AMD,152.08,Call,160,2024-09-27,11,2.07,2.09,2.1,2.06,4912,3245,1.51,46.44%,0.284488,2024-09-16
DLTR,71.91,Put,120,2025-01-17,124,47.35,48.05,48.75,47.73,7890,5208,1.51,67.45%,-0.891801,2024-09-16
MU,87.18,Call,95,2024-10-18,32,3.4,3.45,3.5,3.45,13503,8964,1.51,60.70%,0.357151,2024-09-16
OMF,47.02,Put,40,2024-10-18,32,0.15,0.2,0.25,0.2,512,342,1.5,39.37%,-0.077158,2024-09-16
PATH,12.48,Call,13,2024-09-27,11,0.16,0.17,0.17,0.14,524,350,1.5,40.96%,0.30293,2024-09-16
ALB,89.35,Put,88,2024-09-27,11,2.62,2.73,2.84,2.68,623,416,1.5,54.58%,-0.413811,2024-09-16
ASTS,29.84,Call,29.5,2024-09-20,4,1.85,1.9,1.95,1.9,682,455,1.5,138.61%,0.561811,2024-09-16
PDD,97.2,Call,104,2024-09-20,4,0.05,0.14,0.22,0.2,689,459,1.5,47.19%,0.091361,2024-09-16
UPST,35.12,Put,33,2024-09-20,4,0.55,0.6,0.65,0.62,1365,908,1.5,101.63%,-0.26,2024-09-16
PLUG,1.97,Put,2,2025-06-20,277,0.58,0.6,0.61,0.62,3293,2196,1.5,91.78%,-0.342358,2024-09-16
PENN,20.02,Call,21,2024-09-20,4,0.14,0.15,0.15,0.14,747,500,1.49,55.50%,0.216652,2024-09-16
BA,155.55,Put,190,2024-11-15,61,34.2,34.78,35.35,36.2,820,550,1.49,30.29%,-0.941043,2024-09-16
COST,907.87,Call,940,2024-09-20,4,0.8,0.9,0.99,0.95,820,550,1.49,24.18%,0.090044,2024-09-16
NFLX,696.5,Call,695,2024-09-20,4,9.7,10.13,10.55,10.32,1037,694,1.49,32.14%,0.53914,2024-09-16
GME,20.09,Call,21,2024-09-27,11,0.6,0.63,0.65,0.6,1386,932,1.49,69.94%,0.378196,2024-09-16
TSLA,226.78,Call,225,2024-09-27,11,9.05,9.13,9.2,9.15,3747,2510,1.49,51.42%,0.559983,2024-09-16
ORCL,170.33,Call,165,2024-09-20,4,5.8,6.2,6.6,6,10391,6977,1.49,33.99%,0.822421,2024-09-16
PLTR,36.31,Call,32,2024-11-15,61,5.9,6.15,6.4,5.97,13603,9132,1.49,57.24%,0.756116,2024-09-16
COST,907.87,Put,865,2024-09-20,4,0.51,0.61,0.7,0.58,570,385,1.48,28.69%,-0.050284,2024-09-16
CHWY,32.67,Put,32,2024-09-20,4,0.51,0.53,0.55,0.54,591,398,1.48,62.16%,-0.359943,2024-09-16
CRWD,267.81,Call,272.5,2024-09-20,4,3.85,3.95,4.05,3.96,639,432,1.48,52.79%,0.391274,2024-09-16
ARM,138.4,Call,145,2024-09-20,4,1.85,1.99,2.12,1.95,2720,1835,1.48,75.64%,0.294108,2024-09-16
UBER,71.52,Call,75,2024-09-27,11,0.54,0.56,0.58,0.57,868,592,1.47,34.80%,0.232787,2024-09-16
BA,155.55,Put,185,2024-09-20,4,25,27.85,30.7,29.2,3231,2203,1.47,134.84%,-0.876292,2024-09-16
PLTR,36.31,Put,36,2024-09-27,11,0.92,0.94,0.95,0.95,5760,3911,1.47,44.82%,-0.43423,2024-09-16
META,533.28,Call,565,2024-09-27,11,2.2,2.32,2.43,2.24,789,540,1.46,30.95%,0.153645,2024-09-16
FDX,292.63,Call,340,2024-09-20,4,0.25,0.31,0.36,0.28,1093,747,1.46,75.49%,0.031848,2024-09-16
CHWY,32.67,Call,34,2024-09-20,4,0.39,0.49,0.58,0.37,1251,857,1.46,72.42%,0.315313,2024-09-16
TSLA,226.78,Call,300,2024-10-11,25,1.15,1.19,1.24,1.18,2045,1401,1.46,67.72%,0.070839,2024-09-16
TSLA,226.78,Put,220,2024-09-27,11,4.8,4.88,4.95,4.88,3609,2479,1.46,51.30%,-0.34438,2024-09-16
RVNC,5.97,Put,5,2024-09-20,4,0.15,0.18,0.2,0.15,3652,2505,1.46,215.12%,-0.183436,2024-09-16
AFRM,44.06,Call,45,2024-09-20,4,1.17,1.21,1.25,1.25,16239,11122,1.46,89.71%,0.431861,2024-09-16
ASTS,29.84,Put,29,2024-09-20,4,1.25,1.3,1.35,1.25,500,346,1.45,133.82%,-0.390737,2024-09-16
AFRM,44.06,Call,50,2024-09-27,11,0.53,0.6,0.67,0.53,665,460,1.45,74.07%,0.182224,2024-09-16
PLTR,36.31,Call,43,2025-02-21,159,3,3.03,3.05,3.07,892,614,1.45,52.97%,0.402435,2024-09-16
BGC,9.91,Call,10,2024-11-15,61,0.6,0.65,0.7,0.7,2251,1552,1.45,43.93%,0.531128,2024-09-16
GME,20.09,Call,20.5,2024-09-20,4,0.41,0.42,0.42,0.42,2637,1816,1.45,71.38%,0.406636,2024-09-16
VZ,45,Put,43,2024-12-20,96,1.08,1.1,1.12,1.15,3178,2187,1.45,21.36%,-0.321118,2024-09-16
DLTR,71.91,Put,95,2024-10-18,32,21.4,23.08,24.75,23.25,4657,3206,1.45,60.06%,-0.942715,2024-09-16
PFE,30.07,Call,33,2024-11-15,61,0.31,0.32,0.33,0.32,7388,5103,1.45,25.23%,0.194948,2024-09-16
ADBE,521.5,Put,515,2024-09-20,4,4,4.1,4.2,4.02,846,586,1.44,31.81%,-0.341522,2024-09-16
ASTS,29.84,Call,31,2024-09-20,4,1.2,1.25,1.3,1.35,1176,817,1.44,138.91%,0.426386,2024-09-16
HITI,2.19,Call,2.5,2024-09-20,4,0.05,0.08,0.1,0.1,1372,952,1.44,226.42%,0.330814,2024-09-16
SMCI,449.1,Call,480,2024-09-20,4,5.6,5.75,5.9,5.75,1781,1237,1.44,86.71%,0.247839,2024-09-16
UAL,51.34,Call,45,2025-06-20,277,11.5,11.6,11.7,11.45,2472,1714,1.44,62.66%,0.636209,2024-09-16
AFRM,44.06,Call,46,2024-09-20,4,0.82,0.9,0.97,0.94,2666,1850,1.44,92.12%,0.347311,2024-09-16
AZUL,3.06,Put,2.5,2024-10-18,32,0.45,0.48,0.5,0.48,5611,3891,1.44,227.68%,-0.260329,2024-09-16
AAPL,216.32,Put,210,2024-09-27,11,1.46,1.51,1.56,1.55,9621,6683,1.44,27.23%,-0.248867,2024-09-16
LI,19.05,Call,22,2024-10-04,18,0.15,0.17,0.19,0.17,520,363,1.43,56.83%,0.145276,2024-09-16
TSM,169.08,Put,165,2024-10-04,18,3.75,3.83,3.9,3.95,585,410,1.43,38.93%,-0.364738,2024-09-16
INTU,646.25,Call,675,2024-09-20,4,0.6,0.77,0.95,0.9,596,416,1.43,30.78%,0.093675,2024-09-16
CHWY,32.67,Call,30,2024-09-27,11,2.97,3.39,3.8,2.94,733,512,1.43,78.02%,0.760898,2024-09-16
ADSK,267.73,Put,220,2025-01-17,124,3.1,3.3,3.5,3.3,1001,700,1.43,33.43%,-0.118785,2024-09-16
META,533.28,Put,527.5,2024-09-20,4,4.7,4.88,5.05,4.98,1164,814,1.43,34.42%,-0.369464,2024-09-16
APP,116.25,Call,115,2024-09-20,4,3.3,3.4,3.5,3.3,1176,823,1.43,53.63%,0.591376,2024-09-16
LUMN,6.25,Put,5.5,2024-09-27,11,0.11,0.12,0.13,0.12,643,454,1.42,93.50%,-0.196465,2024-09-16
CSX,33.81,Call,35,2024-10-18,32,0.4,0.45,0.5,0.45,805,565,1.42,21.85%,0.325367,2024-09-16
MBLY,11.42,Put,12,2024-11-15,61,1.9,1.92,1.95,2,806,568,1.42,88.09%,-0.476687,2024-09-16
TSM,169.08,Put,167.5,2024-09-20,4,2.35,2.4,2.45,2.47,3959,2781,1.42,44.92%,-0.408497,2024-09-16
PSTG,49.58,Call,55,2024-11-15,61,1.25,1.3,1.35,1.3,807,574,1.41,37.53%,0.293401,2024-09-16
BA,155.55,Put,150,2024-09-27,11,1.92,2.04,2.16,2,846,601,1.41,39.81%,-0.287025,2024-09-16
S,23.2,Put,18,2025-01-17,124,0.5,0.55,0.6,0.6,1418,1008,1.41,51.14%,-0.146921,2024-09-16
VLO,133.75,Call,145,2024-10-18,32,1.4,1.48,1.57,1.59,1872,1330,1.41,31.98%,0.215012,2024-09-16
NVDA,116.78,Put,106,2024-09-27,11,0.8,0.82,0.83,0.84,3517,2499,1.41,54.56%,-0.13891,2024-09-16
AMD,152.08,Call,157.5,2024-09-20,4,1.36,1.38,1.39,1.35,7691,5463,1.41,52.54%,0.274688,2024-09-16
TSLA,226.78,Call,245,2024-09-20,4,0.7,0.71,0.72,0.7,18956,13468,1.41,57.91%,0.108431,2024-09-16
ASTS,29.84,Call,30.5,2024-09-20,4,1.4,1.45,1.5,1.48,548,392,1.4,141.67%,0.472316,2024-09-16
ARM,138.4,Call,142,2024-09-20,4,2.72,2.91,3.1,3.1,723,518,1.4,79.44%,0.397347,2024-09-16
CZR,39.43,Put,40,2024-09-20,4,1.07,1.18,1.29,0.99,887,633,1.4,52.94%,-0.588495,2024-09-16
TSLA,226.78,Call,207.5,2024-09-20,4,19.95,20.05,20.15,20.8,1967,1406,1.4,64.93%,0.911463,2024-09-16
PLTR,36.31,Call,35.5,2024-09-20,4,1.2,1.25,1.29,1.25,6490,4631,1.4,50.96%,0.67744,2024-09-16
SMCI,449.1,Put,415,2024-09-20,4,4.3,4.5,4.7,4.5,566,408,1.39,89.85%,-0.186139,2024-09-16
COMP,6.41,Call,7,2024-09-20,4,0.15,0.18,0.2,0.19,685,494,1.39,150.10%,0.31626,2024-09-16
PYPL,71.07,Call,72,2024-09-27,11,1.13,1.16,1.19,1.16,963,692,1.39,30.97%,0.426584,2024-09-16
BA,155.55,Put,190,2024-09-20,4,33.95,34.55,35.15,34.2,1330,960,1.39,129.31%,-0.920585,2024-09-16
PLTR,36.31,Call,36,2024-10-04,18,1.51,1.59,1.66,1.6,1783,1283,1.39,43.42%,0.565296,2024-09-16
CAT,347.96,Put,290,2024-10-18,32,0.4,0.45,0.5,0.46,517,375,1.38,34.66%,-0.03179,2024-09-16
BEKE,13.36,Put,13,2024-10-18,32,0.38,0.42,0.46,0.42,803,580,1.38,36.45%,-0.38785,2024-09-16
ORCL,170.33,Call,200,2025-01-17,124,3.1,3.35,3.6,3.5,873,634,1.38,29.77%,0.222943,2024-09-16
MO,51.7,Call,57.5,2024-12-20,96,0.33,0.36,0.39,0.35,1190,860,1.38,19.51%,0.138917,2024-09-16
TSLA,226.78,Call,212.5,2024-09-20,4,15.45,15.52,15.6,15.55,1945,1406,1.38,61.71%,0.852719,2024-09-16
MSFT,431.34,Call,450,2024-10-18,32,4.1,4.28,4.45,4.23,9180,6657,1.38,20.43%,0.272325,2024-09-16
X,36.37,Call,38,2024-09-20,4,0.34,0.41,0.48,0.38,11630,8432,1.38,63.29%,0.267349,2024-09-16
TGT,152.84,Call,180,2026-01-16,488,11.1,11.3,11.5,11,531,388,1.37,28.85%,0.376191,2024-09-16
RH,329.87,Call,350,2025-01-17,124,33.8,34.4,35,34.6,534,390,1.37,52.98%,0.50687,2024-09-16
PLTR,36.31,Put,33,2025-03-21,186,3.4,3.7,4,3.4,563,412,1.37,52.98%,-0.312762,2024-09-16
MRNA,69.17,Put,130,2024-10-18,32,58.7,60.83,62.95,60.5,800,583,1.37,172.86%,-0.837858,2024-09-16
AMZN,184.89,Put,182.5,2024-09-27,11,2.32,2.39,2.45,2.37,831,608,1.37,27.83%,-0.374249,2024-09-16
PG,177.24,Put,172.5,2024-09-20,4,0.16,0.18,0.2,0.19,952,696,1.37,20.83%,-0.102381,2024-09-16
DIS,91.85,Call,94,2024-09-27,11,0.77,0.8,0.83,0.69,1023,747,1.37,25.27%,0.314609,2024-09-16
HE,12.22,Call,12.5,2024-09-20,4,0.29,0.3,0.31,0.3,3464,2537,1.37,83.05%,0.41123,2024-09-16
ARM,138.4,Call,140,2024-09-20,4,3.6,3.68,3.75,3.75,4283,3133,1.37,76.91%,0.462044,2024-09-16
SNOW,112.84,Put,200,2025-01-17,124,85.2,86.5,87.8,86.8,510,375,1.36,69.44%,-0.914303,2024-09-16
MU,87.18,Put,81,2024-09-20,4,0.31,0.33,0.34,0.34,521,382,1.36,61.72%,-0.119419,2024-09-16
PG,177.24,Call,185,2024-10-11,25,0.25,0.36,0.46,0.32,533,392,1.36,12.71%,0.113243,2024-09-16
CRWD,267.81,Call,290,2024-09-27,11,1.56,1.68,1.8,1.75,745,548,1.36,44.42%,0.165295,2024-09-16
SBUX,96.31,Put,96,2024-09-27,11,1.32,1.44,1.56,1.53,749,551,1.36,25.79%,-0.455804,2024-09-16
ABNB,117.55,Put,140,2024-09-20,4,22.35,22.48,22.6,22.65,1021,751,1.36,77.94%,-0.986067,2024-09-16
QCOM,166.61,Put,200,2024-09-20,4,32.25,33.45,34.65,34.15,1440,1060,1.36,122.55%,-0.913305,2024-09-16
APP,116.25,Call,80,2024-09-20,4,34.8,35.95,37.1,35.7,2206,1624,1.36,245.96%,0.943235,2024-09-16
U,20.3,Call,21,2024-10-18,32,1.35,1.38,1.4,1.4,2548,1871,1.36,69.38%,0.483908,2024-09-16
OXY,51.29,Call,52,2024-09-20,4,0.34,0.35,0.36,0.34,4515,3322,1.36,29.00%,0.335458,2024-09-16
AAPL,216.32,Put,215,2024-10-11,25,4.35,4.48,4.6,4.5,700,517,1.35,24.09%,-0.433223,2024-09-16
BBY,98.79,Call,99,2024-09-20,4,0.98,1.06,1.14,1.05,860,639,1.35,27.71%,0.478793,2024-09-16
MRK,117.96,Call,119,2024-09-20,4,0.65,0.68,0.71,0.75,1012,749,1.35,22.45%,0.363475,2024-09-16
ASTS,29.84,Call,32,2024-09-20,4,0.75,0.88,1,1,2285,1695,1.35,145.82%,0.352817,2024-09-16
APP,116.25,Put,110,2024-09-20,4,0.6,0.68,0.75,0.64,2639,1953,1.35,57.17%,-0.167978,2024-09-16
WULF,3.94,Call,4,2024-09-20,4,0.15,0.18,0.2,0.18,7199,5325,1.35,132.92%,0.466415,2024-09-16
ABNB,117.55,Put,145,2024-09-20,4,27.25,27.45,27.65,27.35,710,531,1.34,114.33%,-0.956534,2024-09-16
HD,382.01,Put,372.5,2024-09-20,4,1.23,1.32,1.4,1.26,771,577,1.34,28.81%,-0.194638,2024-09-16
