Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
SMCI,898.95,Call,990,2024-06-21,30,40.5,41.15,41.8,41.1,576,292,1.97,71.39%,0.364291,2024-05-21
ACN,303.64,Put,360,2024-06-21,30,55,56.4,57.8,54.9,580,295,1.97,33.08%,-0.983491,2024-05-21
ADI,216.64,Put,205,2024-05-24,2,0.4,0.48,0.55,0.5,657,334,1.97,60.84%,-0.105101,2024-05-21
KEYS,146.36,Call,160,2024-06-21,30,0.2,0.25,0.3,0.25,1344,681,1.97,19.63%,0.070095,2024-05-21
CVS,57.32,Put,67.5,2024-06-21,30,10.05,10.85,11.65,10.05,695,354,1.96,71.53%,-0.754607,2024-05-21
MOD,101.47,Call,105,2024-06-21,30,6.1,6.55,7,6.8,1263,644,1.96,70.19%,0.480509,2024-05-21
LI,20.96,Call,21,2024-05-31,9,0.82,0.84,0.86,0.91,1393,709,1.96,64.46%,0.517848,2024-05-21
TGT,155.78,Call,162.5,2024-05-24,2,2.93,3.02,3.1,2.99,1951,997,1.96,121.93%,0.336711,2024-05-21
VIPS,16.45,Put,16,2024-06-21,30,0.65,0.7,0.75,0.68,2673,1363,1.96,46.82%,-0.398455,2024-05-21
NVAX,14.91,Call,15,2024-05-24,2,0.61,0.63,0.65,0.65,4372,2225,1.96,156.80%,0.503467,2024-05-21
NVDA,953.86,Call,955,2024-05-24,2,38.7,39,39.3,38.83,4520,2302,1.96,139.38%,0.51708,2024-05-21
MRNA,143.69,Put,139,2024-05-24,2,0.85,0.99,1.12,0.9,666,341,1.95,62.56%,-0.22801,2024-05-21
META,464.63,Call,467.5,2024-05-31,9,6.95,7.05,7.15,7.07,743,382,1.95,28.01%,0.46387,2024-05-21
M,20.08,Call,19.5,2024-05-24,2,0.85,0.86,0.87,0.82,3535,1815,1.95,88.65%,0.684655,2024-05-21
PDD,145.45,Call,160,2024-05-24,2,2.28,2.39,2.5,2.3,15882,8153,1.95,164.27%,0.235466,2024-05-21
UMC,8.5,Call,8,2024-06-21,30,0.5,0.65,0.8,0.5,618,318,1.94,0.00%,0,2024-05-21
MARA,21.35,Put,22,2024-05-31,9,1.75,1.8,1.84,1.8,978,504,1.94,108.20%,-0.534177,2024-05-21
JCI,72.86,Put,67.5,2024-06-21,30,0.05,0.15,0.25,0.2,1538,791,1.94,21.40%,-0.093484,2024-05-21
TSLA,186.6,Put,180,2024-06-07,16,3.9,3.95,4,3.95,3641,1875,1.94,45.02%,-0.326383,2024-05-21
AFRM,32.28,Put,32,2024-05-31,9,0.99,1.02,1.04,0.98,673,348,1.93,58.00%,-0.43927,2024-05-21
UPST,24.7,Call,25,2024-05-24,2,0.49,0.53,0.57,0.51,916,474,1.93,88.04%,0.441086,2024-05-21
JPM,199.52,Call,205,2024-06-21,30,1.88,1.96,2.05,2.09,947,490,1.93,17.13%,0.317413,2024-05-21
BA,184.78,Put,180,2024-05-31,9,1.54,1.72,1.9,1.51,1010,524,1.93,31.82%,-0.289577,2024-05-21
SMCI,898.95,Call,1100,2024-05-24,2,2.5,2.6,2.7,2.5,2773,1434,1.93,164.96%,0.055971,2024-05-21
SHOP,57.02,Put,57,2024-05-24,2,0.77,0.79,0.82,0.73,3187,1649,1.93,48.25%,-0.486339,2024-05-21
TGT,155.78,Call,180,2024-05-31,9,0.39,0.43,0.47,0.46,653,340,1.92,60.79%,0.072141,2024-05-21
M,20.08,Call,19,2024-05-24,2,1.1,1.2,1.3,1.25,2301,1201,1.92,94.90%,0.794807,2024-05-21
META,464.63,Call,480,2024-05-24,2,0.94,0.97,1,0.98,9767,5097,1.92,40.02%,0.141233,2024-05-21
NXST,162.18,Call,165,2024-06-21,30,4.8,5.1,5.4,5,502,263,1.91,33.40%,0.450719,2024-05-21
ASTS,4.71,Call,8,2024-06-21,30,0.05,0.13,0.2,0.13,682,358,1.91,147.12%,0.150451,2024-05-21
TXN,199.01,Put,197.5,2024-05-24,2,0.94,1,1.06,1,970,507,1.91,28.29%,-0.351794,2024-05-21
SMCI,898.95,Call,1170,2024-05-24,2,1.05,1.2,1.35,1.25,1312,686,1.91,180.29%,0.028354,2024-05-21
KHC,35.92,Call,36,2024-05-24,2,0.2,0.22,0.24,0.22,906,476,1.9,24.22%,0.455241,2024-05-21
MED,24.39,Put,25,2024-09-20,121,3.5,4.45,5.4,3.8,1000,526,1.9,49.52%,-0.52027,2024-05-21
MNST,53.38,Put,50,2024-09-20,121,1,1.1,1.2,1.15,1005,528,1.9,23.31%,-0.253999,2024-05-21
AMD,164.66,Call,182.5,2024-05-24,2,0.25,0.26,0.26,0.25,5190,2726,1.9,86.02%,0.057154,2024-05-21
MARA,21.35,Call,22,2024-05-24,2,0.62,0.65,0.67,0.62,13451,7078,1.9,141.59%,0.408655,2024-05-21
AMD,164.66,Put,160,2024-05-24,2,1.63,1.66,1.69,1.67,13716,7207,1.9,73.76%,-0.288471,2024-05-21
LOW,224.86,Put,225,2024-05-24,2,1.75,1.85,1.95,2.22,1035,548,1.89,27.07%,-0.505399,2024-05-21
VFS,5.14,Put,5.5,2024-05-24,2,0.41,0.55,0.69,0.64,1109,586,1.89,279.13%,-0.58836,2024-05-21
COIN,225.78,Put,230,2024-05-24,2,8.65,9.2,9.75,9.6,1275,675,1.89,109.00%,-0.573953,2024-05-21
BIDU,105.14,Put,95,2024-07-19,58,1.63,1.67,1.71,1.66,1371,727,1.89,34.51%,-0.194709,2024-05-21
MARA,21.35,Call,22.5,2024-05-31,9,1.02,1.03,1.04,1.04,1774,939,1.89,112.05%,0.419657,2024-05-21
NFLX,650.61,Put,630,2024-05-24,2,0.83,0.92,1.01,0.91,2343,1238,1.89,35.87%,-0.108246,2024-05-21
ZM,63.86,Call,66,2024-05-24,2,0.24,0.27,0.29,0.29,3202,1690,1.89,53.09%,0.208447,2024-05-21
MARA,21.35,Call,22.5,2024-05-24,2,0.48,0.49,0.49,0.49,8160,4326,1.89,147.60%,0.336159,2024-05-21
TGT,155.78,Call,162.5,2024-05-31,9,3.3,3.35,3.4,3.35,510,272,1.88,61.23%,0.349974,2024-05-21
HIMS,17.56,Call,17.5,2024-05-24,2,0.6,0.63,0.65,0.6,1953,1039,1.88,109.55%,0.53441,2024-05-21
PLUG,3.08,Put,2.5,2024-07-19,58,0.16,0.17,0.17,0.16,3032,1616,1.88,88.64%,-0.215261,2024-05-21
NVDA,953.86,Put,912.5,2024-05-24,2,20.25,20.53,20.8,20.59,515,276,1.87,137.29%,-0.312221,2024-05-21
AAPL,192.35,Call,210,2024-06-28,37,0.39,0.4,0.4,0.4,859,459,1.87,18.20%,0.080832,2024-05-21
AEO,23.61,Put,23.5,2024-05-24,2,0.34,0.36,0.38,0.33,883,473,1.87,59.59%,-0.447733,2024-05-21
JPM,199.52,Put,200,2024-05-31,9,2.08,2.12,2.16,2.01,1354,725,1.87,15.51%,-0.525297,2024-05-21
BABA,86.13,Put,82.5,2024-07-19,58,2.68,2.8,2.91,2.72,1870,998,1.87,32.55%,-0.339951,2024-05-21
PANW,311.66,Call,330,2024-05-24,2,0.55,0.58,0.61,0.6,4393,2353,1.87,58.15%,0.096761,2024-05-21
M,20.08,Call,20,2024-05-24,2,0.54,0.57,0.59,0.56,4946,2639,1.87,87.56%,0.537994,2024-05-21
HIMS,17.56,Call,30,2024-08-16,86,0.3,0.32,0.35,0.35,525,283,1.86,79.38%,0.122271,2024-05-21
PANW,311.66,Call,330,2024-05-31,9,1.47,1.56,1.64,1.56,962,516,1.86,36.14%,0.169471,2024-05-21
GOOG,179.54,Put,180,2024-05-24,2,1.63,1.76,1.88,1.65,1192,640,1.86,26.71%,-0.545795,2024-05-21
SNOW,162.71,Call,180,2024-05-31,9,3.3,3.38,3.45,3.4,1675,902,1.86,89.79%,0.262209,2024-05-21
AMZN,183.15,Put,177.5,2024-05-24,2,0.24,0.25,0.26,0.26,14277,7679,1.86,35.33%,-0.110958,2024-05-21
PDD,145.45,Put,131,2024-05-24,2,1.02,1.18,1.34,1.12,587,317,1.85,138.22%,-0.140844,2024-05-21
LULU,322.98,Put,320,2024-05-24,2,2.15,2.22,2.3,2.31,1535,831,1.85,37.38%,-0.360233,2024-05-21
PDD,145.45,Call,175,2024-06-21,30,1.74,1.81,1.88,1.81,1782,965,1.85,57.44%,0.155408,2024-05-21
MRVL,73.3,Put,60,2026-01-16,605,7.7,7.9,8.1,7.8,2167,1172,1.85,45.62%,-0.232398,2024-05-21
NVO,135.16,Put,130,2024-05-24,2,0.07,0.09,0.11,0.11,553,300,1.84,35.88%,-0.068745,2024-05-21
META,464.63,Call,482.5,2024-05-31,9,2.36,2.42,2.47,2.5,636,345,1.84,28.23%,0.211222,2024-05-21
TGT,155.78,Put,142,2024-05-24,2,0.69,0.75,0.8,0.79,692,377,1.84,110.94%,-0.120875,2024-05-21
MU,127.5,Call,126,2024-05-31,9,4.3,4.35,4.4,4.35,700,381,1.84,43.62%,0.588938,2024-05-21
AG,7.64,Call,7.5,2024-05-31,9,0.35,0.36,0.37,0.35,1134,615,1.84,56.72%,0.605002,2024-05-21
ROKU,57.97,Call,61,2024-05-24,2,0.15,0.16,0.17,0.17,1782,966,1.84,60.31%,0.132976,2024-05-21
DLTR,114.7,Put,113,2024-05-31,9,1.51,1.65,1.78,1.8,776,425,1.83,34.42%,-0.373183,2024-05-21
HD,336.15,Call,345,2024-05-24,2,0.25,0.28,0.3,0.25,921,503,1.83,25.44%,0.086469,2024-05-21
COUR,8.24,Put,7.5,2024-11-15,178,0.7,0.75,0.8,0.7,942,514,1.83,50.80%,-0.309194,2024-05-21
NFLX,650.61,Call,650,2024-05-31,9,11.45,11.6,11.75,11.79,1015,554,1.83,26.66%,0.529789,2024-05-21
HOOD,20.96,Call,21.5,2024-06-21,30,1.43,1.44,1.46,1.44,1356,740,1.83,68.31%,0.496445,2024-05-21
CSCO,46.94,Call,47,2024-05-24,2,0.27,0.29,0.3,0.26,2063,1126,1.83,22.48%,0.475212,2024-05-21
HOOD,20.96,Put,21,2024-05-31,9,0.92,0.94,0.95,0.94,671,369,1.82,71.00%,-0.480908,2024-05-21
UAL,53.03,Put,52,2024-05-24,2,0.25,0.27,0.29,0.28,762,419,1.82,42.85%,-0.268203,2024-05-21
TGT,155.78,Put,157.5,2024-05-24,2,6.35,6.48,6.6,6.47,1044,573,1.82,120.67%,-0.530644,2024-05-21
HUT,9.7,Put,7,2024-06-21,30,0.16,0.17,0.18,0.15,1643,903,1.82,105.11%,-0.106226,2024-05-21
PDD,145.45,Call,155,2024-05-24,2,3.35,3.6,3.85,3.42,2368,1300,1.82,162.38%,0.320392,2024-05-21
BABA,86.13,Call,87,2024-05-24,2,0.94,1.04,1.14,1.08,3621,1990,1.82,57.62%,0.415484,2024-05-21
SMCI,898.95,Call,1100,2024-05-31,9,6.2,6.4,6.6,6.5,838,462,1.81,96.46%,0.105966,2024-05-21
IREN,7.4,Call,8,2024-05-31,9,0.35,0.38,0.4,0.35,852,471,1.81,124.57%,0.384333,2024-05-21
MDB,365.26,Put,350,2025-01-17,241,47.35,48.38,49.4,48,1000,553,1.81,52.85%,-0.356142,2024-05-21
DJT,44.19,Put,39,2024-05-24,2,0.39,0.47,0.54,0.5,1024,566,1.81,178.02%,-0.154792,2024-05-21
ARM,114.77,Call,114,2024-05-24,2,3.1,3.2,3.3,3.25,1558,861,1.81,83.82%,0.557347,2024-05-21
WDC,74.01,Call,80,2024-10-18,149,5,5.1,5.2,5.02,2013,1111,1.81,37.72%,0.433532,2024-05-21
GOOG,179.54,Put,175,2024-06-07,16,1.16,1.41,1.66,1.17,813,451,1.8,19.85%,-0.25572,2024-05-21
SBUX,77.72,Put,95,2024-06-21,30,16.2,16.8,17.4,17.25,1306,726,1.8,43.44%,-0.946932,2024-05-21
IREN,7.4,Call,7.5,2024-05-24,2,0.3,0.32,0.35,0.34,1617,905,1.79,176.04%,0.485787,2024-05-21
AMZN,183.15,Put,170,2024-06-14,23,0.58,0.6,0.62,0.6,1942,1086,1.79,25.30%,-0.105153,2024-05-21
STLA,22.09,Put,20,2024-06-21,30,0.05,0.1,0.15,0.15,2708,1514,1.79,33.93%,-0.133033,2024-05-21
SOUN,5.12,Put,5,2024-05-24,2,0.1,0.13,0.15,0.15,4476,2502,1.79,137.26%,-0.387171,2024-05-21
MARA,21.35,Call,23,2024-05-24,2,0.36,0.37,0.38,0.36,16410,9173,1.79,147.94%,0.266823,2024-05-21
ZM,63.86,Put,65,2024-05-24,2,1.46,1.53,1.6,1.49,959,540,1.78,42.39%,-0.706362,2024-05-21
PLTR,21.24,Put,21.5,2024-06-21,30,1,1.02,1.03,1,1019,572,1.78,37.25%,-0.512698,2024-05-21
JD,33.29,Call,33.5,2024-05-31,9,0.86,0.88,0.9,0.9,1648,928,1.78,48.46%,0.478059,2024-05-21
TTC,86.23,Put,85,2024-06-21,30,2.7,2.9,3.1,2.75,1812,1020,1.78,35.15%,-0.413517,2024-05-21
GME,22.12,Put,19.5,2024-05-24,2,0.78,0.84,0.9,0.85,2264,1269,1.78,306.33%,-0.251626,2024-05-21
SMCI,898.95,Put,895,2024-05-24,2,32.1,33.85,35.6,35,580,328,1.77,139.97%,-0.461513,2024-05-21
SMCI,898.95,Call,980,2024-05-24,2,12,12.4,12.8,12.6,874,493,1.77,147.65%,0.231897,2024-05-21
WMT,65.15,Call,66,2024-06-21,30,0.67,0.68,0.69,0.69,992,561,1.77,12.95%,0.405989,2024-05-21
HIMS,17.56,Put,17,2024-05-24,2,0.3,0.32,0.35,0.3,2142,1213,1.77,105.01%,-0.323066,2024-05-21
META,464.63,Put,462.5,2024-05-24,2,3.85,3.93,4,3.95,2647,1493,1.77,36.46%,-0.423859,2024-05-21
MPW,5,Put,6,2024-08-16,86,1.35,1.41,1.46,1.5,3696,2094,1.77,73.82%,-0.626965,2024-05-21
MSFT,429.04,Call,430,2024-05-31,9,4.45,4.6,4.75,4.6,8365,4732,1.77,17.97%,0.490093,2024-05-21
HOOD,20.96,Call,37,2024-09-20,121,0.54,0.67,0.8,0.78,629,357,1.76,82.32%,0.177734,2024-05-21
RBLX,32.55,Call,32,2024-05-31,9,1.03,1.06,1.09,1.11,655,373,1.76,35.93%,0.638172,2024-05-21
META,464.63,Put,405,2024-07-19,58,2.51,2.55,2.6,2.61,688,391,1.76,29.14%,-0.096213,2024-05-21
GME,22.12,Put,13,2024-06-14,23,0.17,0.4,0.63,0.34,704,399,1.76,166.81%,-0.069577,2024-05-21
TSLA,186.6,Put,152.5,2024-05-31,9,0.21,0.22,0.24,0.22,1096,623,1.76,69.22%,-0.027292,2024-05-21
COIN,225.78,Call,250,2024-05-31,9,3.85,3.93,4,3.96,3095,1762,1.76,83.51%,0.241474,2024-05-21
WMT,65.15,Put,65,2024-05-24,2,0.3,0.31,0.32,0.3,3643,2065,1.76,19.56%,-0.428907,2024-05-21
PDD,145.45,Put,129,2024-05-24,2,0.77,0.84,0.9,0.84,687,392,1.75,138.93%,-0.111014,2024-05-21
MDT,85.17,Call,92.5,2024-08-16,86,0.65,0.72,0.79,0.76,1038,594,1.75,17.69%,0.194752,2024-05-21
SBUX,77.72,Put,100,2024-06-21,30,21.3,22.33,23.35,22.4,1300,743,1.75,52.15%,-0.953287,2024-05-21
AMGN,314.85,Call,315,2024-05-24,2,2.42,2.58,2.73,2.5,1500,855,1.75,27.46%,0.497329,2024-05-21
BMY,42.27,Call,44,2024-07-19,58,0.69,0.71,0.73,0.7,2393,1367,1.75,20.48%,0.323702,2024-05-21
ORCL,124.63,Call,124,2024-05-24,2,1.62,1.65,1.68,1.65,2600,1485,1.75,35.28%,0.585334,2024-05-21
MU,127.5,Put,120,2024-05-31,9,0.78,0.81,0.84,0.83,546,313,1.74,43.27%,-0.172989,2024-05-21
PCT,5.28,Call,5.5,2024-05-24,2,0.1,0.13,0.15,0.13,566,325,1.74,139.79%,0.36693,2024-05-21
AEO,23.61,Call,24,2024-05-24,2,0.24,0.26,0.28,0.29,923,529,1.74,60.52%,0.367112,2024-05-21
PDD,145.45,Put,138,2024-05-24,2,2.96,3.13,3.3,3.05,1017,586,1.74,145.24%,-0.292788,2024-05-21
NVDA,953.86,Put,930,2024-05-31,9,31.4,31.78,32.15,31.86,1044,600,1.74,73.28%,-0.387004,2024-05-21
BE,15.13,Call,15,2024-08-16,86,2.1,2.15,2.2,2.1,2685,1543,1.74,67.03%,0.590578,2024-05-21
NVDA,953.86,Call,1070,2024-05-24,2,6.25,6.38,6.5,6.35,2933,1686,1.74,135.30%,0.136897,2024-05-21
MSFT,429.04,Put,375,2024-07-19,58,0.73,0.78,0.84,0.79,3946,2266,1.74,22.04%,-0.048805,2024-05-21
GME,22.12,Call,23,2024-05-24,2,2.15,2.22,2.3,2.15,4199,2419,1.74,386.73%,0.50249,2024-05-21
TSLA,186.6,Call,205,2024-06-07,16,1.94,1.97,2,1.94,6194,3569,1.74,48.14%,0.194985,2024-05-21
MSFT,429.04,Put,417.5,2024-05-31,9,0.84,1.3,1.75,1.14,655,378,1.73,18.90%,-0.166466,2024-05-21
PANW,311.66,Call,305,2024-05-31,9,10.1,11.27,12.45,11.05,709,411,1.73,36.05%,0.667555,2024-05-21
SMCI,898.95,Call,970,2024-05-24,2,14,14.35,14.7,14.1,864,500,1.73,144.71%,0.256577,2024-05-21
BIDU,105.14,Call,110,2024-05-24,2,0.3,0.31,0.31,0.32,3813,2208,1.73,55.36%,0.141145,2024-05-21
META,464.63,Call,465,2024-06-07,16,10.85,10.9,10.95,10.85,548,319,1.72,27.17%,0.520723,2024-05-21
NVAX,14.91,Put,13,2024-05-24,2,0.1,0.11,0.12,0.11,956,556,1.72,164.55%,-0.117291,2024-05-21
BBY,72.67,Call,80,2024-07-19,58,1.07,1.11,1.14,1.1,1100,641,1.72,30.10%,0.229476,2024-05-21
TSLA,186.6,Call,180,2024-05-31,9,9.35,9.43,9.5,9.4,20027,11633,1.72,46.15%,0.709292,2024-05-21
LOW,224.86,Call,237.5,2024-05-24,2,0.04,0.08,0.12,0.16,578,338,1.71,39.33%,0.031622,2024-05-21
LRCX,964,Call,950,2024-05-24,2,22.85,23.78,24.7,23.8,721,421,1.71,55.45%,0.649122,2024-05-21
GOOG,179.54,Put,177.5,2024-05-31,9,1.31,1.41,1.5,1.3,754,442,1.71,20.68%,-0.35137,2024-05-21
DJT,44.19,Put,34,2024-05-31,9,0.47,0.57,0.66,0.61,1088,637,1.71,150.67%,-0.109082,2024-05-21
PLTR,21.24,Call,21.5,2024-06-21,30,0.86,0.87,0.87,0.87,1340,783,1.71,38.95%,0.494951,2024-05-21
ENVX,10.36,Put,10,2024-05-24,2,0.21,0.22,0.24,0.24,1361,797,1.71,131.52%,-0.33922,2024-05-21
PANW,311.66,Call,300,2024-05-31,9,13.1,13.9,14.7,14.65,1600,934,1.71,36.79%,0.761692,2024-05-21
HD,336.15,Call,342.5,2024-05-24,2,0.46,0.56,0.66,0.55,530,311,1.7,25.49%,0.164877,2024-05-21
LI,20.96,Put,19,2024-09-20,121,1.75,1.77,1.79,1.73,613,361,1.7,60.79%,-0.310195,2024-05-21
SQ,71.51,Put,63,2024-06-07,16,0.18,0.19,0.2,0.19,689,405,1.7,42.17%,-0.066346,2024-05-21
NVO,135.16,Call,160,2024-09-20,121,2.12,2.24,2.35,2.02,772,455,1.7,28.91%,0.193471,2024-05-21
PLAB,28.26,Put,22.5,2024-06-21,30,0.3,0.4,0.5,0.3,1126,661,1.7,69.42%,-0.102849,2024-05-21
FSLR,212.11,Call,210,2024-06-21,30,10.65,10.75,10.85,10.8,1702,999,1.7,38.18%,0.57432,2024-05-21
WBD,7.89,Call,8,2024-06-21,30,0.31,0.33,0.35,0.33,595,353,1.69,40.37%,0.490936,2024-05-21
CSCO,46.94,Call,47.5,2024-05-31,9,0.22,0.24,0.25,0.24,679,401,1.69,15.54%,0.324709,2024-05-21
V,275.95,Put,275,2024-05-24,2,1.02,1.08,1.13,1.1,1012,599,1.69,19.10%,-0.395194,2024-05-21
T,17.27,Put,17,2024-06-28,37,0.17,0.19,0.21,0.18,1091,647,1.69,13.41%,-0.352366,2024-05-21
SQ,71.51,Put,68,2024-05-24,2,0.16,0.18,0.19,0.17,1167,690,1.69,57.47%,-0.112988,2024-05-21
PYPL,64.1,Put,55,2024-12-20,213,2.47,2.6,2.73,2.49,1225,726,1.69,36.23%,-0.216603,2024-05-21
NFLX,650.61,Put,625,2024-05-24,2,0.53,0.58,0.62,0.58,1561,924,1.69,37.61%,-0.071333,2024-05-21
QCOM,200.85,Call,205,2024-05-24,2,0.78,0.87,0.96,0.9,4359,2577,1.69,40.38%,0.253797,2024-05-21
BAC,39.65,Call,39.5,2024-05-24,2,0.39,0.41,0.42,0.41,14139,8364,1.69,27.89%,0.57986,2024-05-21
CRWD,349.32,Call,360,2024-05-31,9,3.95,4.1,4.25,3.9,539,321,1.68,37.01%,0.320372,2024-05-21
PBI,5.25,Call,5.5,2024-07-19,58,0.15,0.3,0.45,0.31,717,427,1.68,49.15%,0.447509,2024-05-21
PINS,41.51,Call,50,2024-10-18,149,1.15,1.21,1.26,1.45,794,472,1.68,33.24%,0.252887,2024-05-21
MSFT,429.04,Call,440,2024-06-07,16,2.41,2.49,2.57,2.51,1199,712,1.68,17.40%,0.268007,2024-05-21
LI,20.96,Call,22.5,2024-05-24,2,0.1,0.12,0.13,0.12,2233,1327,1.68,93.39%,0.161833,2024-05-21
NFLX,650.61,Put,620,2024-05-24,2,0.35,0.37,0.39,0.38,2519,1499,1.68,39.57%,-0.047556,2024-05-21
TSLA,186.6,Put,195,2024-08-16,86,21.4,21.98,22.55,21.5,2528,1506,1.68,49.52%,-0.512132,2024-05-21
TSLA,186.6,Call,215,2024-05-31,9,0.41,0.42,0.42,0.41,3900,2324,1.68,55.92%,0.060033,2024-05-21
MSFT,429.04,Put,422.5,2024-05-24,2,0.99,1.03,1.07,1,5258,3131,1.68,26.36%,-0.209347,2024-05-21
GME,22.12,Call,22.5,2024-06-07,16,3.75,4.15,4.55,4.3,693,414,1.67,244.26%,0.586281,2024-05-21
COIN,225.78,Call,235,2024-05-31,9,7.45,7.88,8.3,7.6,1209,724,1.67,79.88%,0.402853,2024-05-21
WBA,16.68,Put,17,2024-05-24,2,0.41,0.43,0.44,0.43,3387,2030,1.67,47.48%,-0.699606,2024-05-21
WMT,65.15,Call,66,2024-05-24,2,0.12,0.13,0.13,0.12,3870,2318,1.67,21.12%,0.209766,2024-05-21
GME,22.12,Call,22,2024-05-24,2,2.34,2.4,2.46,2.42,11023,6594,1.67,363.52%,0.561242,2024-05-21
NVDA,953.86,Call,1030,2024-11-15,178,103.85,104.38,104.9,104.35,607,366,1.66,46.98%,0.504214,2024-05-21
LOW,224.86,Put,217.5,2024-05-24,2,0.12,0.2,0.27,0.15,774,465,1.66,30.38%,-0.066973,2024-05-21
NVDA,953.86,Put,505,2024-12-20,213,4.85,4.98,5.1,5.16,801,483,1.66,51.53%,-0.029661,2024-05-21
NVDA,953.86,Put,910,2024-05-31,9,23.4,23.7,24,23.7,931,562,1.66,72.78%,-0.316016,2024-05-21
MRNA,143.69,Call,145,2024-05-31,9,4,4.28,4.55,4.2,934,563,1.66,52.46%,0.478845,2024-05-21
XOM,117.85,Call,119,2024-05-31,9,0.9,0.92,0.93,0.9,1510,908,1.66,18.56%,0.381617,2024-05-21
IBM,173.47,Call,175,2024-05-24,2,0.76,0.79,0.82,0.79,5068,3050,1.66,27.62%,0.33894,2024-05-21
ARM,114.77,Put,120,2024-05-24,2,6.15,6.28,6.4,6.09,558,338,1.65,86.01%,-0.747198,2024-05-21
SMCI,898.95,Call,960,2024-05-24,2,16.2,16.55,16.9,16.8,626,379,1.65,146.12%,0.290887,2024-05-21
LOW,224.86,Call,232.5,2024-05-24,2,0.16,0.18,0.2,0.17,634,384,1.65,30.87%,0.074573,2024-05-21
GOOGL,177.85,Call,177.5,2024-06-21,30,4.85,4.9,4.95,4.9,679,411,1.65,21.21%,0.554542,2024-05-21
META,464.63,Call,460,2024-05-31,9,10.9,11,11.1,11.25,1456,882,1.65,28.15%,0.608673,2024-05-21
MU,127.5,Call,132,2024-05-24,2,0.94,0.97,1,0.97,2099,1272,1.65,68.37%,0.256309,2024-05-21
HIMS,17.56,Put,18,2024-05-24,2,0.8,0.85,0.9,0.8,2405,1460,1.65,105.81%,-0.60799,2024-05-21
TSLA,186.6,Call,220,2024-06-07,16,0.69,0.71,0.73,0.71,2579,1562,1.65,52.91%,0.079256,2024-05-21
MS,101.53,Call,101,2024-05-24,2,1.11,1.14,1.17,1.2,2866,1736,1.65,28.16%,0.605115,2024-05-21
QCOM,200.85,Put,195,2024-05-24,2,0.42,0.46,0.51,0.43,3252,1966,1.65,38.44%,-0.144659,2024-05-21
MARA,21.35,Put,22,2024-05-24,2,1.26,1.28,1.3,1.27,3723,2261,1.65,142.55%,-0.590727,2024-05-21
TSLA,186.6,Call,210,2024-05-31,9,0.61,0.62,0.63,0.63,5529,3353,1.65,53.67%,0.089458,2024-05-21
CVS,57.32,Put,70,2024-06-21,30,11.15,12.68,14.2,12.55,6165,3738,1.65,81.27%,-0.769176,2024-05-21
NFLX,650.61,Put,640,2024-05-31,9,5.65,5.8,5.95,5.8,515,314,1.64,26.04%,-0.326467,2024-05-21
CSCO,46.94,Put,49.5,2024-05-24,2,2.38,2.57,2.75,2.9,1098,669,1.64,34.18%,-0.983277,2024-05-21
PANW,311.66,Call,320,2024-07-19,58,12.35,12.52,12.7,12.7,1123,685,1.64,30.65%,0.466718,2024-05-21
VLO,162.39,Call,170,2024-08-16,86,5.55,5.65,5.75,5.73,1178,720,1.64,26.87%,0.405147,2024-05-21
SMCI,898.95,Call,1000,2024-05-31,9,17.5,17.85,18.2,17.9,1276,780,1.64,90.43%,0.251419,2024-05-21
ARM,114.77,Call,117,2024-05-24,2,1.83,1.91,1.98,2.01,1366,835,1.64,83.90%,0.391989,2024-05-21
META,464.63,Call,457.5,2024-05-24,2,9.7,9.88,10.05,9.85,543,333,1.63,40.23%,0.706504,2024-05-21
MNST,53.38,Call,70,2024-06-21,30,0,0.2,0.4,0.1,1052,646,1.63,49.40%,0.035077,2024-05-21
XOM,117.85,Put,119,2024-05-31,9,1.83,1.86,1.88,1.87,1204,739,1.63,16.81%,-0.633423,2024-05-21
EBAY,52.17,Call,52,2024-05-24,2,0.52,0.57,0.61,0.54,1435,878,1.63,28.91%,0.568072,2024-05-21
GME,22.12,Call,26,2024-05-24,2,1.5,1.54,1.57,1.56,2059,1266,1.63,442.80%,0.370793,2024-05-21
SMCI,898.95,Put,800,2024-05-24,2,5.5,5.7,5.9,5.8,2745,1687,1.63,140.75%,-0.120193,2024-05-21
PINS,41.51,Put,35,2026-01-16,605,4.15,4.28,4.4,4.1,3719,2276,1.63,42.44%,-0.245159,2024-05-21
TSLA,186.6,Call,205,2024-05-24,2,0.21,0.22,0.22,0.21,11176,6841,1.63,75.42%,0.049327,2024-05-21
TSLA,186.6,Put,167.5,2024-05-24,2,0.23,0.24,0.24,0.24,13451,8227,1.63,88.68%,-0.04629,2024-05-21
TSLA,186.6,Call,175,2024-05-24,2,11.95,12.13,12.3,12.25,33336,20488,1.63,74.63%,0.883905,2024-05-21
PANW,311.66,Put,280,2024-05-31,9,0.14,0.25,0.35,0.2,511,316,1.62,36.76%,-0.028341,2024-05-21
ABNB,144.1,Put,143,2024-05-24,2,0.85,0.89,0.92,0.88,533,330,1.62,32.43%,-0.366324,2024-05-21
ZM,63.86,Call,68,2024-05-24,2,0.1,0.12,0.13,0.13,1517,935,1.62,63.22%,0.094654,2024-05-21
