Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
ETSY,51.44,Call,53,2024-11-01,1,0.15,0.21,0.26,0.17,757,445,1.7,62.69%,0.18668,2024-10-31
TSM,190.54,Put,187.5,2024-11-08,9,4.2,4.28,4.35,4.5,962,566,1.7,48.45%,-0.397473,2024-10-31
PTON,8.5,Call,7.5,2024-11-08,9,0.94,1.13,1.32,1.1,1319,774,1.7,82.80%,0.850107,2024-10-31
DJT,35.34,Call,39,2024-11-01,1,1,1.13,1.25,1.15,1546,907,1.7,332.52%,0.316148,2024-10-31
ARM,141.3,Put,140,2024-11-01,1,1.45,1.62,1.79,1.5,2584,1522,1.7,71.27%,-0.393774,2024-10-31
MSFT,406.35,Put,375,2024-12-20,51,4.55,4.65,4.75,4.65,4259,2508,1.7,27.77%,-0.190952,2024-10-31
SMCI,29.11,Put,47,2024-11-01,1,17.1,17.8,18.5,18.05,7036,4162,1.69,523.93%,-0.946379,2024-10-31
NVDA,132.76,Call,145,2024-11-08,9,0.73,0.75,0.77,0.75,28468,16823,1.69,50.32%,0.144196,2024-10-31
NVDA,132.76,Call,130,2024-11-01,1,3.05,3.28,3.5,3.4,28651,16914,1.69,60.29%,0.753588,2024-10-31
MBLY,13.61,Call,13.5,2024-11-01,1,0.05,0.25,0.45,0.5,984,583,1.69,66.74%,0.600101,2024-10-31
TSLA,249.85,Put,247.5,2024-11-15,16,9.8,10.3,10.8,9.75,1447,858,1.69,56.18%,-0.439037,2024-10-31
FUBO,1.74,Call,1.5,2024-11-01,1,0.29,0.3,0.3,0.3,3681,2178,1.69,446.35%,0.774202,2024-10-31
DAWN,14.72,Put,15,2024-11-15,16,0.7,0.83,0.95,0.9,508,303,1.68,61.90%,-0.527321,2024-10-31
PTON,8.5,Call,9,2024-11-29,30,0.48,0.6,0.72,0.58,620,369,1.68,79.35%,0.4522,2024-10-31
JNPR,38.9,Call,40,2024-11-15,16,0.05,0.08,0.1,0.1,970,578,1.68,13.38%,0.173108,2024-10-31
MSTR,244.5,Put,225,2024-11-08,9,9.35,9.68,10,10,980,583,1.68,124.04%,-0.298259,2024-10-31
ARM,141.3,Call,230,2024-12-20,51,0.66,0.76,0.85,0.8,1019,608,1.68,73.57%,0.053764,2024-10-31
DJT,35.34,Put,27.5,2024-11-01,1,0.14,0.2,0.25,0.16,1128,670,1.68,323.14%,-0.058402,2024-10-31
LYB,86.85,Put,85,2024-11-15,16,1.3,1.4,1.5,1.5,1248,744,1.68,31.98%,-0.363144,2024-10-31
TSLA,249.85,Put,230,2024-11-29,30,6,6.1,6.2,6.05,1287,766,1.68,51.29%,-0.254705,2024-10-31
DJT,35.34,Call,41.5,2024-11-01,1,0.63,0.74,0.84,0.76,1564,931,1.68,354.82%,0.220144,2024-10-31
TMUS,223.16,Call,220,2024-12-20,51,9.1,9.2,9.3,9.2,1647,979,1.68,20.80%,0.61274,2024-10-31
PLTR,41.56,Put,43,2024-12-20,51,4.6,4.65,4.7,4.64,2556,1522,1.68,64.02%,-0.501234,2024-10-31
NVDA,132.76,Call,143,2024-11-08,9,1,1.05,1.1,1.15,9223,5487,1.68,50.46%,0.188514,2024-10-31
TSLA,249.85,Put,242.5,2024-11-01,1,0.55,0.58,0.6,0.57,10626,6323,1.68,55.82%,-0.149002,2024-10-31
MO,54.46,Call,53,2024-11-01,1,0.94,1.36,1.78,1.45,15048,8979,1.68,76.93%,0.756061,2024-10-31
PLTR,41.56,Call,43,2024-11-01,1,0.11,0.13,0.14,0.12,8329,4993,1.67,64.92%,0.163136,2024-10-31
GOOGL,171.11,Put,175,2024-11-01,1,3.9,4.35,4.8,4.1,11875,7125,1.67,38.08%,-0.868162,2024-10-31
META,567.58,Call,597.5,2024-11-15,16,6.45,6.7,6.95,7.2,605,363,1.67,35.88%,0.267505,2024-10-31
ARM,141.3,Call,144,2024-11-01,1,0.97,1.14,1.31,1.16,618,370,1.67,75.59%,0.32442,2024-10-31
MSFT,406.35,Put,417.5,2024-11-15,16,14.9,15.63,16.35,11.95,619,371,1.67,27.45%,-0.664946,2024-10-31
META,567.58,Put,525,2024-11-08,9,1.94,2.05,2.17,1.82,806,482,1.67,42.17%,-0.110079,2024-10-31
AMZN,186.4,Call,212.5,2024-11-08,9,0.81,0.84,0.86,0.83,845,506,1.67,62.20%,0.100145,2024-10-31
IBM,206.72,Put,190,2024-12-20,51,1.59,1.64,1.68,1.63,971,583,1.67,24.29%,-0.158641,2024-10-31
PGY,11.52,Put,11,2024-11-15,16,0.85,0.88,0.9,0.9,1001,601,1.67,122.77%,-0.376384,2024-10-31
AR,25.88,Call,27,2025-01-17,79,1.59,1.64,1.69,1.72,1089,652,1.67,41.68%,0.473215,2024-10-31
QCOM,162.77,Put,160,2025-03-21,141,14.8,14.88,14.95,14.85,2574,1541,1.67,42.62%,-0.408848,2024-10-31
AAPL,225.91,Call,237.5,2024-11-08,9,1.6,1.68,1.75,1.65,2873,1716,1.67,38.47%,0.217604,2024-10-31
RDDT,119.3,Put,110,2024-11-01,1,0.2,0.23,0.25,0.23,4123,2467,1.67,109.36%,-0.073706,2024-10-31
COIN,179.25,Put,105,2024-12-20,51,1.25,1.31,1.36,1.31,527,318,1.66,94.64%,-0.043963,2024-10-31
AMZN,186.4,Call,185,2024-11-29,30,10,10.15,10.3,10.15,545,329,1.66,42.69%,0.561685,2024-10-31
XOM,116.78,Call,118,2024-11-15,16,2.37,2.42,2.46,2.5,602,363,1.66,30.12%,0.450822,2024-10-31
NFLX,756.03,Call,770,2024-11-08,9,7,7.28,7.55,6.85,662,400,1.66,26.70%,0.349231,2024-10-31
GOOG,172.69,Put,177.5,2024-11-15,16,6.7,7.28,7.85,6.6,687,415,1.66,31.93%,-0.641167,2024-10-31
GOOGL,171.11,Call,175,2024-11-29,30,3.8,3.9,4,3.9,730,439,1.66,27.22%,0.419364,2024-10-31
MSFT,406.35,Put,390,2024-11-29,30,5.35,5.48,5.6,5.45,808,486,1.66,27.01%,-0.272115,2024-10-31
MTZ,122.89,Call,135,2024-11-15,16,1.6,2.1,2.6,2.53,820,494,1.66,64.11%,0.268481,2024-10-31
EBAY,57.51,Put,67.5,2024-11-15,16,9.9,10.13,10.35,10.4,962,578,1.66,50.74%,-0.930414,2024-10-31
MRNA,54.36,Call,65,2025-03-21,141,7.15,7.25,7.35,7.2,966,583,1.66,78.13%,0.464848,2024-10-31
COIN,179.25,Call,225,2024-11-08,9,1.02,1.11,1.19,1.18,1035,624,1.66,102.73%,0.093209,2024-10-31
TSLA,249.85,Put,155,2024-11-29,30,0.22,0.24,0.26,0.22,1693,1021,1.66,76.82%,-0.010877,2024-10-31
SMCI,29.11,Put,46,2024-11-01,1,15.9,16.85,17.8,16.9,4634,2798,1.66,348.46%,-0.992566,2024-10-31
AMD,144.07,Call,150,2024-11-01,1,0.15,0.16,0.16,0.16,21447,12949,1.66,55.31%,0.084674,2024-10-31
AAPL,225.91,Call,237.5,2024-11-01,1,0.52,0.6,0.67,0.6,24371,14748,1.65,81.94%,0.126641,2024-10-31
AMD,144.07,Put,137,2024-11-08,9,1.65,1.71,1.76,1.65,673,407,1.65,49.31%,-0.241292,2024-10-31
NKE,77.13,Call,77.5,2024-12-20,51,3.85,3.93,4,3.95,1446,874,1.65,34.66%,0.522479,2024-10-31
PTON,8.5,Put,8,2025-01-17,79,1.08,1.11,1.14,1.09,2156,1303,1.65,89.71%,-0.354627,2024-10-31
TSLA,249.85,Call,262.5,2024-11-08,9,4.05,4.13,4.2,4.15,2791,1691,1.65,56.19%,0.307736,2024-10-31
WBD,8.13,Call,9,2025-06-20,232,1.03,1.09,1.15,1.13,4919,2984,1.65,53.26%,0.515676,2024-10-31
CRH,95.43,Put,90,2024-11-15,16,1.3,1.48,1.65,1.4,5516,3341,1.65,45.28%,-0.247983,2024-10-31
MSFT,406.35,Put,360,2024-11-08,9,0.19,0.21,0.23,0.21,725,441,1.64,39.22%,-0.022086,2024-10-31
W,42.83,Put,34,2024-11-01,1,0.21,0.24,0.26,0.23,868,529,1.64,315.11%,-0.069023,2024-10-31
NVDA,132.76,Call,140,2024-12-06,37,6,6.8,7.6,7.39,1933,1176,1.64,59.94%,0.437543,2024-10-31
AMZN,186.4,Call,195,2024-11-22,23,5.25,5.33,5.4,5.4,2218,1353,1.64,46.35%,0.380812,2024-10-31
COIN,179.25,Call,250,2024-11-08,9,0.32,0.35,0.37,0.37,3617,2203,1.64,109.34%,0.032541,2024-10-31
AMD,144.07,Put,135,2024-11-08,9,1.22,1.25,1.28,1.2,4505,2746,1.64,50.49%,-0.191234,2024-10-31
NVDA,132.76,Call,131,2024-11-01,1,2.06,2.55,3.05,3.1,4838,2959,1.64,54.55%,0.686634,2024-10-31
INTC,21.52,Call,23,2024-11-01,1,0.61,0.62,0.62,0.62,22058,13484,1.64,262.64%,0.339174,2024-10-31
TSLA,249.85,Put,237.5,2024-11-01,1,0.17,0.19,0.2,0.19,7159,4392,1.63,61.38%,-0.055057,2024-10-31
ASML,672.55,Put,665,2024-11-01,1,2.85,3.13,3.4,2.85,837,512,1.63,42.19%,-0.299211,2024-10-31
AMD,144.07,Put,139,2024-11-15,16,3.25,3.33,3.4,3.2,871,536,1.63,47.37%,-0.33402,2024-10-31
WMT,81.95,Call,84,2024-11-08,9,0.52,0.54,0.55,0.61,1583,973,1.63,24.79%,0.27714,2024-10-31
RDFN,10.37,Call,10,2024-11-08,9,1,1.05,1.1,1.1,1740,1068,1.63,140.84%,0.610364,2024-10-31
DJT,35.34,Call,105,2024-11-08,9,0.68,0.74,0.8,0.8,1771,1089,1.63,420.27%,0.093705,2024-10-31
HOOD,23.49,Put,21,2024-12-20,51,0.92,0.99,1.06,1.04,2223,1368,1.63,63.51%,-0.269352,2024-10-31
CVX,148.82,Call,152.5,2024-11-01,1,0.45,0.48,0.5,0.5,2508,1543,1.63,55.97%,0.20644,2024-10-31
SMCI,29.11,Put,43.5,2024-11-01,1,13.7,14.6,15.5,14.51,3210,1964,1.63,433.66%,-0.951273,2024-10-31
HOOD,23.49,Put,23.5,2024-11-15,16,1.33,1.35,1.36,1.16,558,344,1.62,69.51%,-0.467689,2024-10-31
SEDG,17.06,Put,95,2025-01-17,79,77.75,78,78.25,77.75,608,375,1.62,220.39%,-0.902907,2024-10-31
LCID,2.21,Call,2,2024-12-20,51,0.43,0.44,0.45,0.45,1150,712,1.62,104.99%,0.680113,2024-10-31
MU,99.65,Put,99,2024-11-01,1,0.88,0.91,0.94,0.85,1286,794,1.62,58.43%,-0.408031,2024-10-31
DJT,35.34,Call,36,2024-11-08,9,8.85,9.18,9.5,8.92,1339,827,1.62,420.65%,0.619451,2024-10-31
UPST,48.68,Call,51,2024-11-01,1,0.22,0.38,0.53,0.35,1810,1118,1.62,111.20%,0.221069,2024-10-31
NVDA,132.76,Put,112,2024-11-22,23,1,1.7,2.4,1.8,2068,1273,1.62,69.53%,-0.140703,2024-10-31
SMCI,29.11,Put,45.5,2024-11-01,1,15.3,16.4,17.5,16.53,2491,1535,1.62,484.31%,-0.949089,2024-10-31
AES,16.49,Put,14,2024-11-15,16,0.3,0.38,0.45,0.3,5388,3317,1.62,89.75%,-0.16657,2024-10-31
DJT,35.34,Call,37,2024-11-01,1,1.54,1.57,1.6,1.6,6324,3910,1.62,309.56%,0.420146,2024-10-31
AAPL,225.91,Put,220,2024-11-08,9,3.4,3.53,3.65,3.45,8614,5330,1.62,43.16%,-0.330416,2024-10-31
TSLA,249.85,Put,245,2024-11-01,1,1,1.03,1.05,1.05,31571,19610,1.61,55.16%,-0.242737,2024-10-31
MSTR,244.5,Call,245,2024-11-08,9,17.5,17.85,18.2,17.75,542,336,1.61,116.69%,0.534648,2024-10-31
AMZN,186.4,Put,192.5,2024-11-08,9,10.95,11.08,11.2,11.02,544,338,1.61,65.04%,-0.601098,2024-10-31
COIN,179.25,Put,185,2024-11-08,9,13.9,14.3,14.7,14.45,573,355,1.61,100.58%,-0.545908,2024-10-31
MRK,102.32,Call,102,2024-11-01,1,0.75,0.91,1.06,1.1,605,375,1.61,34.27%,0.573917,2024-10-31
MSFT,406.35,Put,375,2024-11-08,9,0.61,0.64,0.67,0.65,651,404,1.61,34.87%,-0.065417,2024-10-31
AMAT,181.58,Put,200,2024-11-01,1,17.75,18.5,19.25,19.8,670,415,1.61,94.95%,-0.97303,2024-10-31
XOM,116.78,Call,117,2024-11-01,1,1.33,1.41,1.48,1.38,805,499,1.61,60.85%,0.483295,2024-10-31
META,567.58,Call,565,2024-11-08,9,15.15,15.38,15.6,15.65,877,545,1.61,38.69%,0.549119,2024-10-31
AMZN,186.4,Put,160,2024-11-08,9,0.66,0.68,0.7,0.66,1542,959,1.61,69.10%,-0.07053,2024-10-31
XOM,116.78,Put,117,2024-11-01,1,1.45,1.59,1.72,1.55,1671,1040,1.61,59.00%,-0.517648,2024-10-31
GM,50.76,Put,50,2024-11-08,9,0.76,0.78,0.8,0.78,2208,1369,1.61,36.04%,-0.378586,2024-10-31
ROKU,64.08,Call,70,2025-03-21,141,6.25,6.33,6.4,5.91,523,326,1.6,51.59%,0.47645,2024-10-31
SMCI,29.11,Put,29.5,2024-11-08,9,3.6,3.7,3.8,3.64,532,332,1.6,189.13%,-0.457464,2024-10-31
ENVX,9.01,Put,9,2024-11-08,9,0.58,0.6,0.62,0.6,584,366,1.6,107.85%,-0.462747,2024-10-31
ETSY,51.44,Call,50,2024-11-08,9,2.54,2.67,2.79,2.58,957,600,1.6,54.43%,0.651334,2024-10-31
LLY,829.74,Call,900,2024-11-08,9,1.9,2.01,2.12,1.94,1048,657,1.6,37.11%,0.088803,2024-10-31
ENVX,9.01,Put,7,2024-11-15,16,0.12,0.13,0.14,0.12,1326,827,1.6,108.79%,-0.109693,2024-10-31
TSLA,249.85,Put,242.5,2024-11-08,9,5.4,5.48,5.55,5.35,1765,1100,1.6,56.85%,-0.348111,2024-10-31
JPM,221.92,Put,222.5,2024-11-01,1,1.5,1.57,1.64,1.42,3209,2005,1.6,27.31%,-0.568106,2024-10-31
EW,67.01,Call,67.5,2024-11-15,16,2.1,2.2,2.3,2.35,4363,2731,1.6,42.24%,0.494323,2024-10-31
MSFT,406.35,Put,390,2024-12-20,51,7.9,8.03,8.15,8.07,4582,2857,1.6,26.28%,-0.302813,2024-10-31
MSFT,406.35,Put,390,2024-11-01,1,0.15,0.18,0.21,0.15,8986,5626,1.6,44.86%,-0.038772,2024-10-31
UBER,72.05,Put,62.5,2025-01-17,79,1.17,1.41,1.65,1.2,13900,8713,1.6,37.10%,-0.167675,2024-10-31
AAPL,225.91,Put,215,2024-11-08,9,2.02,2.07,2.11,2.11,5694,3585,1.59,44.45%,-0.224238,2024-10-31
VFC,20.71,Call,22.5,2024-11-15,16,0.38,0.4,0.42,0.39,12364,7771,1.59,57.86%,0.269869,2024-10-31
MO,54.46,Call,60,2025-03-21,141,0.66,0.8,0.95,0.81,628,395,1.59,20.47%,0.217165,2024-10-31
NKE,77.13,Call,85,2024-11-22,23,0.25,0.42,0.58,0.24,743,467,1.59,33.00%,0.133499,2024-10-31
MSTR,244.5,Put,195,2024-11-08,9,3.1,3.23,3.35,3.15,872,550,1.59,132.49%,-0.115715,2024-10-31
SMCI,29.11,Call,33,2025-04-17,168,6.7,7.2,7.7,6.65,1052,660,1.59,107.12%,0.58718,2024-10-31
COIN,179.25,Put,177.5,2024-11-01,1,2.88,3.19,3.5,2.98,1206,760,1.59,102.04%,-0.415853,2024-10-31
ENVX,9.01,Call,9,2024-11-15,16,0.79,0.8,0.8,0.79,1307,822,1.59,103.77%,0.548128,2024-10-31
SMCI,29.11,Put,39,2024-11-01,1,8.6,9.8,11,10.1,1548,975,1.59,381.81%,-0.9137,2024-10-31
DJT,35.34,Call,48.5,2024-11-01,1,0.24,0.25,0.25,0.24,2417,1523,1.59,397.55%,0.078302,2024-10-31
AAPL,225.91,Call,242.5,2024-11-15,16,1.12,1.24,1.35,1.26,2612,1643,1.59,32.22%,0.161492,2024-10-31
VKTX,72.54,Call,70,2024-12-20,51,11.6,12.35,13.1,11.98,608,386,1.58,98.79%,0.617758,2024-10-31
BMEA,9.37,Put,10,2024-12-20,51,2.7,2.8,2.9,2.75,681,432,1.58,173.40%,-0.408749,2024-10-31
JD,40.62,Put,46,2024-11-01,1,5.3,5.38,5.45,5.3,867,549,1.58,144.51%,-0.945826,2024-10-31
AMD,144.07,Put,143,2024-11-15,16,4.9,4.95,5,4.85,873,551,1.58,46.71%,-0.443458,2024-10-31
TSVT,4.34,Call,7.5,2024-12-20,51,0,0.23,0.45,0.2,1000,634,1.58,134.05%,0.203923,2024-10-31
SNOW,114.82,Put,114,2024-11-01,1,1.23,1.3,1.37,1.32,1029,653,1.58,71.35%,-0.415427,2024-10-31
LRCX,74.35,Put,72,2024-11-01,1,0.13,0.25,0.37,0.16,1287,815,1.58,57.47%,-0.138793,2024-10-31
FIVN,29.53,Put,75,2025-01-17,79,43.4,45.4,47.4,43.4,1411,893,1.58,178.01%,-0.768102,2024-10-31
TSLA,249.85,Call,262.5,2024-11-01,1,0.17,0.19,0.2,0.17,66822,42312,1.58,57.90%,0.053687,2024-10-31
NVDA,132.76,Put,128,2024-11-08,9,2.45,2.54,2.62,2.42,6185,3948,1.57,56.03%,-0.318979,2024-10-31
BA,149.31,Call,155,2024-11-01,1,0.17,0.18,0.19,0.18,13543,8642,1.57,53.53%,0.093193,2024-10-31
PLTR,41.56,Put,41,2024-11-01,1,0.29,0.32,0.34,0.3,14150,8988,1.57,62.16%,-0.331122,2024-10-31
NVDA,132.76,Call,142,2024-11-08,9,1.2,1.25,1.29,1.29,14319,9131,1.57,51.45%,0.218331,2024-10-31
AAPL,225.91,Call,232.5,2024-11-01,1,1.52,1.6,1.68,1.62,15280,9723,1.57,85.49%,0.268421,2024-10-31
AAPL,225.91,Call,242.5,2024-11-01,1,0.2,0.22,0.23,0.22,15402,9835,1.57,82.92%,0.053887,2024-10-31
MA,499.59,Put,495,2024-11-01,1,0.71,1.05,1.39,0.78,516,329,1.57,23.38%,-0.220901,2024-10-31
SMCI,29.11,Call,40,2024-12-06,37,1.6,1.68,1.75,1.75,762,484,1.57,128.21%,0.286908,2024-10-31
DJT,35.34,Put,31.5,2024-11-01,1,0.22,0.5,0.77,0.65,831,530,1.57,289.36%,-0.201553,2024-10-31
PAA,16.27,Put,19,2024-11-15,16,2.6,2.7,2.8,2.65,1160,737,1.57,50.44%,-0.920218,2024-10-31
CMG,55.77,Call,57,2024-11-01,1,0.1,0.13,0.15,0.11,1651,1052,1.57,42.55%,0.167901,2024-10-31
MSFT,406.35,Put,410,2024-11-08,9,8.75,8.93,9.1,8.85,2708,1721,1.57,27.71%,-0.566519,2024-10-31
MS,116.25,Call,117,2024-11-01,1,0.45,0.47,0.49,0.52,506,324,1.56,32.32%,0.356013,2024-10-31
BAC,41.82,Put,39.5,2024-11-08,9,0.18,0.19,0.2,0.19,687,441,1.56,36.37%,-0.149734,2024-10-31
BP,29.36,Call,30,2025-04-17,168,1.57,1.66,1.74,1.69,1520,976,1.56,26.32%,0.465563,2024-10-31
SMCI,29.11,Call,33.5,2024-11-08,9,1.65,1.7,1.75,1.65,1592,1019,1.56,173.81%,0.35424,2024-10-31
XOM,116.78,Call,118,2024-11-01,1,0.93,0.98,1.03,0.97,1965,1259,1.56,61.19%,0.379343,2024-10-31
TSLA,249.85,Put,260,2024-11-08,9,14.6,14.75,14.9,14.75,5839,3742,1.56,56.08%,-0.65542,2024-10-31
NVDA,132.76,Put,125,2024-11-08,9,1.67,1.73,1.78,1.75,11172,7151,1.56,57.97%,-0.236162,2024-10-31
AAPL,225.91,Put,225,2024-11-01,1,3.85,3.97,4.1,4.05,23136,14864,1.56,95.64%,-0.457124,2024-10-31
KO,65.31,Put,70,2024-11-15,16,4.6,4.8,5,4.61,7832,5047,1.55,31.96%,-0.841968,2024-10-31
PLTR,41.56,Put,30,2024-11-29,30,0.21,0.22,0.24,0.23,559,360,1.55,76.95%,-0.054321,2024-10-31
AMD,144.07,Call,145,2024-11-22,23,6.45,6.75,7.05,6.8,561,361,1.55,48.76%,0.513356,2024-10-31
IBM,206.72,Put,210,2024-11-08,9,4.5,4.75,5,4.62,588,380,1.55,20.87%,-0.6757,2024-10-31
IBM,206.72,Put,185,2025-06-20,232,6.9,7.08,7.25,7.25,686,442,1.55,26.46%,-0.249678,2024-10-31
MSFT,406.35,Call,400,2024-11-08,9,11,11.4,11.8,12,786,506,1.55,29.91%,0.648051,2024-10-31
PDD,120.59,Call,120,2024-11-01,1,1.45,1.56,1.66,1.6,888,574,1.55,50.73%,0.580428,2024-10-31
LRCX,74.35,Call,76,2024-11-01,1,0.18,0.25,0.32,0.36,1270,820,1.55,52.47%,0.217083,2024-10-31
QS,5.15,Call,5.5,2024-11-08,9,0.09,0.1,0.1,0.1,1417,913,1.55,69.80%,0.296545,2024-10-31
NCLH,25.34,Call,26,2025-01-17,79,1.92,1.94,1.95,1.93,1746,1128,1.55,44.78%,0.512489,2024-10-31
NXT,39.82,Call,45,2024-12-20,51,2,2.25,2.5,2.1,1879,1214,1.55,65.02%,0.361782,2024-10-31
CCL,22,Put,22,2024-11-01,1,0.21,0.24,0.26,0.24,2126,1371,1.55,52.00%,-0.496007,2024-10-31
LLY,829.74,Put,805,2024-11-01,1,0.32,0.33,0.35,0.32,2782,1797,1.55,35.39%,-0.049537,2024-10-31
META,567.58,Put,587.5,2024-11-01,1,19.8,20.65,21.5,18.8,3568,2307,1.55,52.22%,-0.894249,2024-10-31
INTC,21.52,Call,25,2025-05-16,197,1.99,2.31,2.62,2.56,550,356,1.54,59.40%,0.455071,2024-10-31
AFRM,43.85,Call,43.5,2024-11-01,1,0.78,0.93,1.07,0.71,661,429,1.54,80.44%,0.584948,2024-10-31
SYM,27.79,Put,20,2025-01-17,79,0.75,0.85,0.95,0.85,746,484,1.54,79.91%,-0.136606,2024-10-31
UPS,134.06,Call,135,2024-12-20,51,3.6,3.68,3.75,3.85,870,564,1.54,20.64%,0.477505,2024-10-31
APTV,56.83,Put,55,2024-12-20,51,1.9,2.08,2.25,2.7,2115,1376,1.54,36.02%,-0.367105,2024-10-31
NKE,77.13,Put,82,2024-11-01,1,2.74,4.77,6.8,5.25,581,379,1.53,114.89%,-0.838322,2024-10-31
SAVA,25.81,Put,15,2025-05-16,197,10,10.1,10.2,10.1,593,388,1.53,315.31%,-0.08033,2024-10-31
INTC,21.52,Call,22,2024-11-22,23,1.57,1.63,1.69,1.64,656,428,1.53,85.43%,0.503966,2024-10-31
NFE,8.41,Put,8,2024-12-20,51,1,1.05,1.1,1,1420,926,1.53,98.69%,-0.372411,2024-10-31
TDOC,9,Call,11,2024-11-15,16,0.1,0.12,0.13,0.13,2232,1458,1.53,87.79%,0.161476,2024-10-31
TSLA,249.85,Put,252.5,2024-11-15,16,12.35,12.45,12.55,12.35,2494,1627,1.53,53.57%,-0.509577,2024-10-31
MARA,16.77,Call,16.5,2024-11-01,1,0.47,0.52,0.56,0.5,2727,1782,1.53,99.94%,0.632706,2024-10-31
NKE,77.13,Call,77,2024-11-01,1,0.5,0.58,0.66,0.68,3399,2216,1.53,31.64%,0.545755,2024-10-31
SMCI,29.11,Put,44.5,2024-11-01,1,15,15.3,15.6,15.6,3454,2260,1.53,503.64%,-0.930384,2024-10-31
CLSK,10.61,Put,11,2024-11-01,1,0.51,0.53,0.54,0.51,3494,2283,1.53,120.89%,-0.704551,2024-10-31
COIN,179.25,Call,190,2024-11-01,1,0.6,0.73,0.85,0.8,4487,2931,1.53,106.95%,0.156213,2024-10-31
NVDA,132.76,Put,115,2024-11-08,9,0.41,0.42,0.43,0.41,5610,3656,1.53,63.77%,-0.06744,2024-10-31
AMZN,186.4,Put,185,2024-11-01,1,5.55,5.63,5.7,5.7,11501,7517,1.53,164.75%,-0.447558,2024-10-31
AMZN,186.4,Call,205,2024-11-01,1,0.76,0.79,0.83,0.81,22352,14587,1.53,148.27%,0.117982,2024-10-31
AAPL,225.91,Call,260,2024-11-29,30,0.21,0.29,0.37,0.29,8426,5543,1.52,27.02%,0.041894,2024-10-31
TSLA,249.85,Put,250,2024-11-08,9,8.65,8.75,8.85,8.75,11423,7509,1.52,56.29%,-0.480912,2024-10-31
NVDA,132.76,Put,135,2024-11-01,1,2.5,2.83,3.15,3.01,76277,50343,1.52,59.62%,-0.697698,2024-10-31
PATH,12.36,Put,12,2024-11-08,9,0.18,0.2,0.21,0.2,514,338,1.52,46.67%,-0.324945,2024-10-31
UPST,48.68,Put,40,2024-11-08,9,1.6,1.64,1.67,1.62,516,339,1.52,172.69%,-0.193855,2024-10-31
PEB,11.98,Put,12.5,2024-12-20,51,0.9,1.05,1.2,0.95,530,349,1.52,38.44%,-0.578578,2024-10-31
KSS,18.48,Put,19,2024-11-15,16,1.19,1.36,1.52,1.21,650,429,1.52,57.78%,-0.572254,2024-10-31
BG,84.02,Put,80,2024-12-20,51,1.8,1.95,2.1,1.9,692,456,1.52,29.67%,-0.302094,2024-10-31
GE,171.78,Call,175,2024-11-01,1,0.21,0.25,0.29,0.21,770,505,1.52,32.58%,0.141404,2024-10-31
VRN,5.16,Call,5,2027-01-15,807,1,1.18,1.35,1.1,970,639,1.52,40.59%,0.573808,2024-10-31
MSTR,244.5,Put,250,2024-11-08,9,20,21.1,22.2,21.15,1305,861,1.52,119.11%,-0.508205,2024-10-31
META,567.58,Put,500,2024-11-08,9,0.58,0.61,0.64,0.56,1339,879,1.52,46.24%,-0.036226,2024-10-31
SMCI,29.11,Call,50,2025-08-15,288,4.3,4.55,4.8,4.45,1523,1002,1.52,88.64%,0.401692,2024-10-31
MU,99.65,Call,104,2024-11-01,1,0.11,0.11,0.12,0.12,1566,1033,1.52,58.93%,0.085984,2024-10-31
AMD,144.07,Put,180,2024-11-15,16,35.55,35.93,36.3,35.85,1568,1034,1.52,68.03%,-0.93748,2024-10-31
BA,149.31,Call,155,2024-11-08,9,1.7,1.81,1.92,1.94,3107,2038,1.52,42.41%,0.297672,2024-10-31
WBA,9.46,Call,9,2024-11-01,1,0.46,0.49,0.51,0.47,4604,3021,1.52,66.45%,0.926805,2024-10-31
ADBE,478.08,Call,490,2024-11-01,1,0.15,0.25,0.35,0.28,629,416,1.51,32.60%,0.076787,2024-10-31
EOSE,3.11,Call,3.5,2024-11-08,9,0.14,0.25,0.35,0.2,642,426,1.51,175.01%,0.386585,2024-10-31
MU,99.65,Put,90,2024-11-08,9,0.48,0.49,0.5,0.46,894,594,1.51,55.78%,-0.111618,2024-10-31
SMCI,29.11,Call,30,2024-12-20,51,5.3,5.55,5.8,5.4,943,625,1.51,131.95%,0.578998,2024-10-31
ENPH,83.04,Call,87,2024-11-01,1,0.06,0.12,0.17,0.17,1051,698,1.51,72.24%,0.113192,2024-10-31
MSFT,406.35,Call,435,2024-11-29,30,2.59,2.76,2.93,2.95,1061,704,1.51,24.24%,0.184693,2024-10-31
SMCI,29.11,Call,33,2025-01-17,79,4.9,5.2,5.5,5.1,1641,1089,1.51,118.95%,0.527515,2024-10-31
EL,68.94,Put,83,2024-11-01,1,13.9,14.35,14.8,14.8,1760,1169,1.51,306.65%,-0.859021,2024-10-31
AVGO,169.77,Call,175,2024-11-08,9,3.1,3.18,3.25,3.3,1925,1275,1.51,49.43%,0.366537,2024-10-31
RIG,4.34,Call,4.5,2024-11-08,9,0.13,0.14,0.14,0.14,2554,1697,1.51,77.27%,0.399638,2024-10-31
BABA,97.98,Put,108,2024-11-01,1,9.85,9.98,10.1,9.85,539,359,1.5,102.77%,-0.96261,2024-10-31
