Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
META,494.09,Call,510,2024-08-09,2,2.6,2.73,2.85,2.72,10061,4076,2.47,56.26%,0.231532,2024-08-06
INTC,19.83,Call,22,2024-08-30,23,0.26,0.27,0.27,0.27,8279,3362,2.46,47.50%,0.212555,2024-08-06
PANW,301.93,Call,305,2024-08-09,2,4.5,4.7,4.9,5.2,547,222,2.46,67.80%,0.432236,2024-08-06
FTNT,55.81,Put,56,2024-08-16,9,3.3,3.35,3.4,3.25,579,235,2.46,93.99%,-0.476958,2024-08-06
SNOW,114.82,Call,123,2024-08-09,2,0.19,0.36,0.53,0.5,642,262,2.45,83.75%,0.141302,2024-08-06
ABNB,130.47,Put,135,2024-08-09,2,7.4,7.68,7.95,7.77,1147,468,2.45,133.17%,-0.615938,2024-08-06
MRNA,82.3,Put,60,2026-01-16,528,8.35,8.58,8.8,8.35,1257,513,2.45,56.59%,-0.191128,2024-08-06
LYFT,10.97,Put,8,2024-09-20,44,0.17,0.19,0.2,0.21,2251,917,2.45,84.10%,-0.106035,2024-08-06
RIVN,14.8,Put,12,2024-08-09,2,0.2,0.22,0.23,0.22,4617,1886,2.45,278.44%,-0.13094,2024-08-06
GOGO,8.04,Put,8,2024-08-16,9,0.45,0.5,0.55,0.45,802,329,2.44,94.53%,-0.454265,2024-08-06
CVNA,138.95,Call,140,2024-08-09,2,3.4,3.6,3.8,3.44,2654,1087,2.44,95.31%,0.473165,2024-08-06
AMD,130.18,Call,135,2024-09-06,30,6.6,6.7,6.8,6.8,684,282,2.43,57.86%,0.456671,2024-08-06
GOOGL,158.29,Put,152.5,2024-08-09,2,0.63,0.7,0.76,0.66,1313,541,2.43,56.62%,-0.17988,2024-08-06
MU,89,Call,88,2024-08-09,2,2.87,2.91,2.95,2.86,1847,761,2.43,90.46%,0.581664,2024-08-06
JBLU,5.59,Call,5.5,2024-08-09,2,0.18,0.22,0.26,0.22,2004,824,2.43,104.04%,0.599899,2024-08-06
BLDR,155.73,Call,155,2024-08-16,9,6.2,6.4,6.6,6.7,994,411,2.42,60.91%,0.544072,2024-08-06
SHOP,54.22,Call,63,2024-08-09,2,0.31,0.51,0.7,0.67,1201,496,2.42,196.72%,0.169544,2024-08-06
CRWD,231.69,Call,230,2024-08-09,2,6.45,6.63,6.8,6.8,4264,1765,2.42,86.28%,0.560072,2024-08-06
SHOP,54.22,Call,53,2024-08-09,2,3.7,3.83,3.95,3.85,521,216,2.41,202.00%,0.590541,2024-08-06
TSLA,200.64,Call,315,2025-03-21,226,9.35,9.5,9.65,9.4,796,330,2.41,55.27%,0.226547,2024-08-06
RTX,114.4,Call,135,2024-11-15,101,0.54,0.64,0.74,0.7,822,342,2.4,23.17%,0.109292,2024-08-06
BKR,34.21,Put,25,2026-01-16,528,0.55,1.08,1.6,1.21,1601,667,2.4,33.16%,-0.143398,2024-08-06
AAPL,207.23,Call,222.5,2024-08-16,9,0.47,0.5,0.53,0.48,5163,2148,2.4,33.44%,0.095945,2024-08-06
UAL,38.8,Call,40.5,2024-08-09,2,0.18,0.2,0.21,0.26,537,225,2.39,65.76%,0.191535,2024-08-06
NVDA,104.25,Put,83,2024-12-20,136,6,6.08,6.15,5.7,1720,720,2.39,65.82%,-0.209398,2024-08-06
DKNG,31.38,Put,30.5,2024-08-09,2,0.38,0.4,0.42,0.41,503,211,2.38,84.79%,-0.312523,2024-08-06
JACK,53.03,Put,55,2024-08-16,9,4.2,4.4,4.6,4.23,696,292,2.38,93.66%,-0.567939,2024-08-06
ROKU,53.03,Call,57,2024-08-09,2,0.03,0.12,0.2,0.16,1040,437,2.38,77.72%,0.111005,2024-08-06
RDFN,7.06,Call,7,2024-08-09,2,0.55,0.58,0.6,0.56,1279,538,2.38,254.95%,0.556119,2024-08-06
ARM,113.39,Call,120,2024-08-09,2,1.37,1.43,1.48,1.43,4157,1745,2.38,112.06%,0.26168,2024-08-06
NKE,72.5,Put,72.5,2024-12-20,136,5.95,6.03,6.1,5.85,556,235,2.37,36.64%,-0.438548,2024-08-06
DUK,112.92,Call,115,2024-08-16,9,0.4,0.8,1.2,0.75,825,348,2.37,21.86%,0.307564,2024-08-06
CCJ,38.18,Call,42,2024-08-09,2,0.07,0.08,0.09,0.1,1047,442,2.37,87.09%,0.074483,2024-08-06
TEM,40.65,Call,50,2024-08-16,9,0.45,0.58,0.7,0.5,1975,835,2.37,113.97%,0.144553,2024-08-06
META,494.09,Put,475,2024-08-09,2,2.6,2.68,2.75,2.72,4800,2023,2.37,65.35%,-0.199384,2024-08-06
INTC,19.83,Put,18,2025-06-20,317,1.8,2.1,2.4,2.14,10378,4386,2.37,45.31%,-0.312552,2024-08-06
TSLA,200.64,Put,180,2024-08-09,2,0.57,0.59,0.6,0.57,25455,10762,2.37,106.35%,-0.077546,2024-08-06
PLTR,26.59,Call,28,2024-08-09,2,0.15,0.16,0.18,0.16,28435,12072,2.36,77.79%,0.193922,2024-08-06
AMGN,328.95,Call,350,2024-08-09,2,1.37,1.59,1.8,1.7,561,238,2.36,82.80%,0.163722,2024-08-06
TXN,186.95,Call,195,2024-08-09,2,0.34,0.37,0.39,0.36,740,314,2.36,46.75%,0.115647,2024-08-06
COIN,194.17,Put,187.5,2024-08-09,2,3.8,3.9,4,4.15,561,239,2.35,119.54%,-0.329182,2024-08-06
MRNA,82.3,Put,65,2025-06-20,317,7.7,7.9,8.1,7.4,765,326,2.35,59.82%,-0.223602,2024-08-06
SPWR,0.4541,Put,0.5,2024-12-20,136,0.32,0.36,0.39,0.33,3680,1565,2.35,310.38%,-0.184267,2024-08-06
AAPL,207.23,Call,200,2024-08-09,2,8.2,8.35,8.5,8.25,4443,1887,2.35,57.46%,0.805793,2024-08-06
COP,105.8,Put,95,2024-11-15,101,1.91,2.39,2.86,2.83,1584,677,2.34,34.05%,-0.233634,2024-08-06
NFLX,609.57,Call,650,2024-08-09,2,0.12,0.21,0.3,0.19,2750,1174,2.34,43.91%,0.025567,2024-08-06
SHOP,54.22,Call,60,2024-08-09,2,1.09,1.1,1.11,1.11,3883,1657,2.34,190.03%,0.258559,2024-08-06
MU,89,Call,100,2024-09-06,30,1.83,1.98,2.12,2.12,686,295,2.33,55.59%,0.265649,2024-08-06
FCX,41.04,Put,41,2024-08-09,2,0.69,0.72,0.75,0.7,1960,842,2.33,59.75%,-0.480792,2024-08-06
META,494.09,Call,487.5,2024-08-09,2,12.45,12.95,13.45,13.1,2329,1000,2.33,64.58%,0.621881,2024-08-06
NVDA,104.25,Call,112,2024-08-09,2,0.66,0.68,0.69,0.7,37340,16047,2.33,98.14%,0.171853,2024-08-06
NVDA,104.25,Put,105,2024-09-06,30,9.35,9.45,9.55,9.43,7938,3421,2.32,77.69%,-0.462487,2024-08-06
SMCI,616.94,Put,550,2024-08-09,2,13.8,14.05,14.3,14.3,2186,943,2.32,226.92%,-0.220835,2024-08-06
DAL,38.22,Put,35,2024-09-20,44,0.88,0.9,0.92,0.9,2378,1025,2.32,43.26%,-0.24523,2024-08-06
DIS,89.97,Call,90,2024-08-09,2,3.35,3.43,3.5,3.4,5369,2314,2.32,128.28%,0.518248,2024-08-06
K,73.35,Call,80,2024-09-20,44,0.35,0.63,0.9,0.8,553,239,2.31,28.04%,0.207645,2024-08-06
VFC,16.44,Call,18.5,2024-08-09,2,0.05,0.22,0.38,0.32,565,245,2.31,202.17%,0.237907,2024-08-06
MRK,111.15,Put,100,2025-06-20,317,4.9,5.08,5.25,4.75,693,300,2.31,26.60%,-0.266401,2024-08-06
ADBE,514.2,Call,540,2024-08-09,2,0.3,0.58,0.85,0.41,726,314,2.31,41.93%,0.060286,2024-08-06
AI,23.9,Put,24,2024-08-09,2,0.6,0.62,0.64,0.64,1521,658,2.31,83.72%,-0.513015,2024-08-06
INTC,19.83,Put,19.5,2024-08-09,2,0.33,0.34,0.35,0.34,5101,2212,2.31,84.14%,-0.380995,2024-08-06
SE,60.64,Put,50,2025-03-21,226,4.55,4.68,4.8,4.74,556,242,2.3,56.30%,-0.23881,2024-08-06
FND,97.28,Call,110,2024-11-15,101,5.5,5.7,5.9,5.6,592,257,2.3,47.47%,0.378957,2024-08-06
CRWD,231.69,Call,245,2024-08-09,2,1.22,1.41,1.59,1.3,2638,1146,2.3,79.56%,0.180328,2024-08-06
TXN,186.95,Call,187.5,2024-08-16,9,4.4,4.48,4.55,4.51,512,224,2.29,40.31%,0.49779,2024-08-06
AAPL,207.23,Call,185,2024-08-09,2,21.85,22.6,23.35,22.09,797,348,2.29,129.14%,0.892061,2024-08-06
DAL,38.22,Call,39,2024-08-16,9,0.76,0.78,0.8,0.73,960,420,2.29,46.05%,0.408715,2024-08-06
DIS,89.97,Put,91,2024-08-09,2,3.55,3.82,4.1,3.95,1733,757,2.29,128.01%,-0.528353,2024-08-06
AMZN,161.93,Put,200,2024-08-09,2,37.7,38.05,38.4,36,550,241,2.28,164.41%,-0.953626,2024-08-06
ADBE,514.2,Call,545,2024-08-09,2,0.06,0.44,0.83,0.23,676,296,2.28,43.01%,0.035764,2024-08-06
MRNS,1.15,Call,2,2025-01-17,164,0.25,0.3,0.35,0.31,704,309,2.28,163.70%,0.526345,2024-08-06
CVX,143.23,Put,145,2024-08-09,2,2.46,2.57,2.67,2.39,1096,480,2.28,35.81%,-0.673115,2024-08-06
DQ,16.62,Call,17.5,2025-01-17,164,2.95,3.08,3.2,3.11,1539,674,2.28,74.84%,0.577614,2024-08-06
COIN,194.17,Put,180,2024-08-09,2,2,2.1,2.2,2,2540,1115,2.28,125.03%,-0.192702,2024-08-06
UBER,64.87,Call,66,2024-08-09,2,0.8,0.82,0.83,0.83,4499,1977,2.28,67.88%,0.377203,2024-08-06
MRNA,82.3,Put,80,2024-08-09,2,1.2,1.25,1.3,1.3,6310,2764,2.28,94.96%,-0.329227,2024-08-06
RIVN,14.8,Call,16,2024-08-09,2,0.53,0.54,0.54,0.54,8012,3532,2.27,226.71%,0.35235,2024-08-06
PINS,28.85,Call,29,2024-08-09,2,0.48,0.5,0.52,0.5,661,291,2.27,66.51%,0.470187,2024-08-06
DELL,94.67,Put,97,2024-08-09,2,4.1,4.2,4.3,4.42,1130,500,2.26,102.42%,-0.61058,2024-08-06
SMCI,616.94,Put,400,2024-09-20,44,6.8,6.95,7.1,7,1626,720,2.26,95.45%,-0.067895,2024-08-06
RIVN,14.8,Put,11.5,2024-08-09,2,0.14,0.15,0.16,0.14,1870,826,2.26,276.95%,-0.091024,2024-08-06
AAPL,207.23,Put,205,2024-08-30,23,5.35,5.43,5.5,5.44,2482,1099,2.26,32.70%,-0.419903,2024-08-06
PLTR,26.59,Call,27.5,2024-08-09,2,0.28,0.29,0.3,0.29,17547,7763,2.26,80.52%,0.298071,2024-08-06
TSLA,200.64,Put,197.5,2024-08-16,9,6.65,6.73,6.8,6.83,6610,2937,2.25,66.64%,-0.415514,2024-08-06
AMZN,161.93,Call,167.5,2024-08-09,2,0.61,0.63,0.65,0.61,13409,5957,2.25,50.14%,0.18811,2024-08-06
DIS,89.97,Call,94,2024-08-09,2,1.43,1.69,1.95,1.95,3586,1591,2.25,132.88%,0.346565,2024-08-06
MARA,17.25,Call,17.5,2024-08-16,9,1.01,1.03,1.04,1.03,1582,707,2.24,104.92%,0.501198,2024-08-06
MSFT,399.61,Call,405,2024-08-16,9,4.7,5.08,5.45,5.5,2367,1055,2.24,28.90%,0.402104,2024-08-06
AMZN,161.93,Call,167.5,2024-08-16,9,1.79,1.83,1.86,1.9,3671,1638,2.24,38.17%,0.304177,2024-08-06
IREN,7.92,Call,10,2024-08-23,16,0.25,0.3,0.35,0.39,755,338,2.23,136.62%,0.253283,2024-08-06
DIS,89.97,Put,86,2024-08-16,9,1.57,1.91,2.25,1.9,886,398,2.23,64.66%,-0.307589,2024-08-06
RIVN,14.8,Call,18.5,2024-08-09,2,0.12,0.13,0.13,0.13,3299,1477,2.23,232.14%,0.112944,2024-08-06
DIS,89.97,Put,90,2024-08-09,2,3.2,3.6,4,3.45,4127,1854,2.23,129.62%,-0.481589,2024-08-06
AAPL,207.23,Put,197.5,2024-08-16,9,1.74,1.81,1.87,1.8,5300,2376,2.23,42.40%,-0.220184,2024-08-06
AMD,130.18,Put,115,2024-08-09,2,0.26,0.28,0.29,0.27,8385,3759,2.23,109.55%,-0.057882,2024-08-06
NVDA,104.25,Put,91,2024-08-09,2,0.38,0.39,0.39,0.39,6972,3141,2.22,135.29%,-0.079241,2024-08-06
LYFT,10.97,Call,12,2024-08-16,9,0.55,0.58,0.6,0.57,11384,5123,2.22,138.91%,0.383455,2024-08-06
MMM,124.89,Call,125,2024-08-23,16,2.63,2.76,2.9,2.9,818,369,2.22,27.55%,0.51435,2024-08-06
TSM,155.39,Call,152.5,2024-08-16,9,7.6,7.7,7.8,7.75,986,444,2.22,63.39%,0.598113,2024-08-06
JD,25.45,Call,25.5,2024-08-09,2,0.36,0.38,0.39,0.36,1634,735,2.22,51.58%,0.484237,2024-08-06
AMZN,161.93,Call,182.5,2024-08-16,9,0.1,0.12,0.14,0.14,564,255,2.21,40.81%,0.034864,2024-08-06
ABNB,130.47,Call,141,2024-08-09,2,1.52,1.62,1.71,1.64,613,278,2.21,132.82%,0.230426,2024-08-06
INTC,19.83,Call,20.5,2024-08-09,2,0.15,0.16,0.16,0.16,12531,5658,2.21,68.88%,0.266513,2024-08-06
NVDA,104.25,Put,107,2024-08-09,2,4.8,4.85,4.9,4.8,36173,16440,2.2,104.53%,-0.616048,2024-08-06
ABR,13.58,Put,12,2024-11-15,101,1.05,1.15,1.25,1.2,501,228,2.2,68.39%,-0.307895,2024-08-06
CELH,40.38,Call,46,2024-08-09,2,0.1,0.14,0.17,0.15,572,260,2.2,126.15%,0.089202,2024-08-06
INTC,19.83,Call,27,2024-10-18,72,0.15,0.16,0.16,0.15,970,441,2.2,46.52%,0.08624,2024-08-06
JD,25.45,Call,25,2024-08-30,23,1.39,1.51,1.62,1.6,1001,454,2.2,55.95%,0.568114,2024-08-06
ACB,5.88,Call,6,2024-08-16,9,0.3,0.35,0.4,0.4,1188,540,2.2,122.25%,0.499027,2024-08-06
WBD,7.57,Call,9,2024-09-20,44,0.19,0.21,0.23,0.21,2045,928,2.2,60.50%,0.246033,2024-08-06
RIOT,8.41,Call,8,2024-08-09,2,0.58,0.62,0.65,0.6,2180,991,2.2,147.28%,0.69697,2024-08-06
BA,165.04,Put,160,2024-08-09,2,1.02,1.09,1.15,1.1,2707,1231,2.2,61.78%,-0.241384,2024-08-06
AMAT,183.31,Put,75,2025-01-17,164,0.42,0.48,0.53,0.5,502,229,2.19,69.46%,-0.014155,2024-08-06
GM,40.61,Call,42,2024-08-09,2,0.11,0.13,0.14,0.11,731,334,2.19,44.48%,0.1589,2024-08-06
CRWD,231.69,Put,227.5,2024-08-09,2,3.65,3.83,4,3.85,1217,556,2.19,84.48%,-0.371782,2024-08-06
TDW,88.15,Call,105,2024-08-16,9,0.65,0.8,0.95,0.8,3184,1456,2.19,92.84%,0.131782,2024-08-06
ABNB,130.47,Call,160,2024-08-09,2,0.09,0.11,0.12,0.11,684,314,2.18,134.92%,0.023299,2024-08-06
ABNB,130.47,Call,130,2024-08-09,2,5.45,5.6,5.75,5.5,905,415,2.18,136.39%,0.535508,2024-08-06
MSFT,399.61,Call,440,2024-08-23,16,0.4,0.49,0.58,0.47,1326,608,2.18,27.02%,0.05067,2024-08-06
SABR,3.08,Call,4,2024-10-18,72,0.12,0.16,0.21,0.15,2501,1149,2.18,80.45%,0.26491,2024-08-06
KDP,34.48,Call,36,2024-08-16,9,0,0.15,0.3,0.15,608,280,2.17,28.88%,0.180437,2024-08-06
AI,23.9,Call,24.5,2024-08-09,2,0.2,0.26,0.32,0.32,778,359,2.17,79.49%,0.349356,2024-08-06
AAPL,207.23,Call,205,2024-08-30,23,8.05,8.23,8.4,8.1,1209,556,2.17,31.92%,0.584258,2024-08-06
LYFT,10.97,Put,9,2024-08-09,2,0.11,0.13,0.15,0.15,3112,1433,2.17,259.99%,-0.130039,2024-08-06
CHGG,2.28,Call,4,2026-01-16,528,0.2,0.4,0.6,0.53,629,291,2.16,81.77%,0.494298,2024-08-06
U,14.25,Call,15,2024-08-09,2,0.89,0.91,0.92,0.91,941,435,2.16,289.52%,0.447941,2024-08-06
WBD,7.57,Put,8,2024-08-16,9,0.64,0.66,0.67,0.63,1010,468,2.16,84.31%,-0.634832,2024-08-06
RIVN,14.8,Put,12.5,2024-08-09,2,0.27,0.28,0.28,0.28,2480,1146,2.16,262.79%,-0.166779,2024-08-06
RIVN,14.8,Put,14,2024-08-09,2,0.67,0.69,0.7,0.7,6309,2920,2.16,248.17%,-0.346145,2024-08-06
RIVN,14.8,Put,12.5,2024-08-30,23,0.57,0.59,0.6,0.58,11106,5140,2.16,107.62%,-0.220307,2024-08-06
LUMN,5,Put,3,2024-08-16,9,0.16,0.17,0.18,0.18,10747,5001,2.15,337.07%,-0.110007,2024-08-06
AVGO,143.92,Call,147,2024-08-09,2,2.05,2.13,2.2,2.15,1700,789,2.15,80.65%,0.373943,2024-08-06
AMD,130.18,Call,132,2024-08-16,9,4.55,4.6,4.65,4.57,1800,837,2.15,65.26%,0.471523,2024-08-06
TSM,155.39,Put,155,2024-08-09,2,3.75,3.83,3.9,3.75,2480,1151,2.15,86.38%,-0.470381,2024-08-06
GOOGL,158.29,Call,167.5,2024-08-16,9,0.57,0.64,0.7,0.64,1411,658,2.14,33.42%,0.151767,2024-08-06
META,494.09,Call,520,2024-08-09,2,1,1.07,1.13,1.05,9342,4366,2.14,55.05%,0.109847,2024-08-06
BAX,36.92,Call,37.5,2024-11-15,101,2.05,2.18,2.3,2.45,591,278,2.13,30.42%,0.503882,2024-08-06
GDDY,152.02,Call,160,2024-08-16,9,0.6,0.7,0.8,0.75,642,301,2.13,33.44%,0.177948,2024-08-06
ET,15.99,Call,15.5,2024-08-16,9,0.52,0.54,0.57,0.55,698,328,2.13,23.72%,0.801567,2024-08-06
CLSK,12.26,Call,12.5,2024-08-16,9,0.84,0.86,0.88,0.85,909,426,2.13,123.77%,0.50166,2024-08-06
HOOD,17.21,Put,17.5,2024-08-16,9,1.39,1.52,1.64,1.33,1012,476,2.13,126.84%,-0.491719,2024-08-06
NVDA,104.25,Call,99,2024-08-23,16,9.2,9.3,9.4,9.45,1420,668,2.13,72.95%,0.666359,2024-08-06
V,258.26,Put,255,2024-08-09,2,1.46,1.52,1.58,1.55,1747,820,2.13,38.45%,-0.319804,2024-08-06
TGT,133.85,Put,110,2024-09-20,44,1.51,1.56,1.6,1.4,1914,897,2.13,52.72%,-0.119115,2024-08-06
COIN,194.17,Put,200,2025-03-21,226,47,47.38,47.75,46,531,250,2.12,77.97%,-0.386806,2024-08-06
BBWI,31.66,Put,32.5,2024-09-20,44,2.95,3.03,3.1,2.85,713,336,2.12,59.77%,-0.502979,2024-08-06
CVS,58.34,Put,57,2024-08-16,9,1.8,1.92,2.04,1.9,750,354,2.12,69.80%,-0.393809,2024-08-06
DVAX,10.05,Call,12,2025-01-17,164,0.65,0.73,0.8,0.78,881,416,2.12,50.67%,0.389066,2024-08-06
AMT,228.16,Call,240,2024-09-20,44,4,4.15,4.3,3.85,1938,916,2.12,26.54%,0.318881,2024-08-06
CORZ,9.71,Call,10,2024-10-18,72,1.45,1.53,1.6,1.45,2029,958,2.12,89.21%,0.560168,2024-08-06
RIVN,14.8,Put,14.5,2024-08-09,2,0.87,0.91,0.95,0.9,4968,2338,2.12,241.89%,-0.418682,2024-08-06
TSLA,200.64,Put,200,2024-08-09,2,4.7,4.75,4.8,4.8,35509,16730,2.12,86.89%,-0.465908,2024-08-06
PLTR,26.59,Call,28,2024-09-06,30,1.09,1.16,1.23,1.12,838,398,2.11,54.14%,0.410609,2024-08-06
ZI,8.01,Put,8,2024-08-09,2,0.15,0.2,0.25,0.26,2865,1358,2.11,87.16%,-0.477944,2024-08-06
JELD,14.63,Call,20,2024-10-18,72,0.05,0.1,0.15,0.1,749,357,2.1,45.30%,0.080844,2024-08-06
SMCI,616.94,Put,580,2024-08-09,2,22.1,23.2,24.3,23.6,955,455,2.1,223.29%,-0.323558,2024-08-06
TOST,24.19,Call,25,2024-08-09,2,1.25,1.3,1.34,1.3,1035,494,2.1,230.38%,0.457712,2024-08-06
ARM,113.39,Call,125,2024-08-09,2,0.52,0.57,0.61,0.57,2006,957,2.1,111.11%,0.12701,2024-08-06
UBER,64.87,Call,67,2024-08-09,2,0.48,0.51,0.53,0.53,8361,3984,2.1,68.16%,0.271126,2024-08-06
META,494.09,Put,452.5,2024-08-09,2,0.63,0.69,0.74,0.69,659,316,2.09,76.55%,-0.056537,2024-08-06
AAPL,207.23,Put,197.5,2024-08-23,16,2.48,2.57,2.66,2.52,919,440,2.09,37.52%,-0.249784,2024-08-06
BIDU,83.01,Call,86,2024-08-09,2,0.34,0.36,0.38,0.35,974,465,2.09,53.82%,0.194605,2024-08-06
NVDA,104.25,Call,98,2024-08-23,16,9.9,10.03,10.15,10.5,2712,1297,2.09,74.31%,0.687972,2024-08-06
AAL,9.31,Put,7,2025-03-21,226,0.41,0.43,0.45,0.42,523,252,2.08,50.37%,-0.173308,2024-08-06
GOOG,160.54,Put,152.5,2024-08-16,9,1.21,1.28,1.35,1.26,670,322,2.08,42.15%,-0.20457,2024-08-06
DIS,89.97,Call,100,2024-08-23,16,0.9,0.95,1,1,758,364,2.08,53.38%,0.19013,2024-08-06
COIN,194.17,Call,190,2024-08-09,2,7.9,8.93,9.95,9.5,1446,696,2.08,126.84%,0.610768,2024-08-06
ARM,113.39,Put,120,2026-01-16,528,36.55,36.88,37.2,36.45,1554,748,2.08,68.61%,-0.352515,2024-08-06
INTC,19.83,Put,20.5,2024-08-09,2,0.9,0.95,0.99,0.94,2119,1020,2.08,91.12%,-0.676237,2024-08-06
UBER,64.87,Call,64,2024-08-16,9,2.61,2.76,2.91,2.61,2245,1080,2.08,52.04%,0.587921,2024-08-06
ARM,113.39,Put,110,2024-08-09,2,2.49,2.58,2.66,2.58,2730,1311,2.08,123.24%,-0.351552,2024-08-06
MSFT,399.61,Put,385,2024-08-09,2,1.06,1.11,1.15,1.14,3985,1914,2.08,49.41%,-0.148487,2024-08-06
AAPL,207.23,Put,197.5,2024-08-09,2,0.7,0.73,0.75,0.7,13493,6477,2.08,62.05%,-0.141126,2024-08-06
TSLA,200.64,Put,175,2024-08-09,2,0.35,0.36,0.37,0.34,12506,6044,2.07,114.83%,-0.049043,2024-08-06
ARM,113.39,Call,114,2024-08-09,2,3.6,3.7,3.8,4.1,544,263,2.07,118.65%,0.494471,2024-08-06
ABNB,130.47,Call,140,2024-08-16,9,2.45,2.59,2.73,2.6,1165,563,2.07,73.09%,0.292687,2024-08-06
FCX,41.04,Put,42,2024-08-09,2,1.26,1.31,1.35,1.28,1562,756,2.07,57.40%,-0.698365,2024-08-06
AMBC,10.4,Call,12.5,2025-01-17,164,0.75,0.8,0.85,0.85,1737,838,2.07,53.07%,0.392871,2024-08-06
AMZN,161.93,Put,120,2024-08-30,23,0.28,0.32,0.35,0.3,1807,871,2.07,65.76%,-0.027628,2024-08-06
WMT,67.74,Put,64,2024-08-16,9,0.67,0.69,0.7,0.67,543,264,2.06,49.21%,-0.216058,2024-08-06
AMD,130.18,Put,135,2024-09-06,30,10.75,10.88,11,10.9,879,427,2.06,56.73%,-0.54931,2024-08-06
COIN,194.17,Put,130,2024-09-20,44,2.55,2.67,2.78,2.53,901,437,2.06,94.63%,-0.080182,2024-08-06
JMIA,4.89,Call,6,2024-08-16,9,0.15,0.2,0.25,0.2,905,439,2.06,175.96%,0.275065,2024-08-06
META,494.09,Put,300,2025-03-21,226,6.1,6.32,6.55,6.1,577,282,2.05,49.69%,-0.062215,2024-08-06
TSM,155.39,Put,149,2024-08-09,2,1.72,1.78,1.83,1.8,721,351,2.05,94.91%,-0.262426,2024-08-06
AMZN,161.93,Put,149,2024-08-09,2,0.24,0.26,0.28,0.25,894,436,2.05,74.97%,-0.062725,2024-08-06
AAPL,207.23,Call,210,2024-08-30,23,5.25,5.35,5.45,5.5,1742,850,2.05,30.50%,0.461905,2024-08-06
TSLA,200.64,Call,210,2024-08-30,23,7.9,8,8.1,8.03,2309,1127,2.05,57.83%,0.413563,2024-08-06
ARM,113.39,Put,113,2024-08-09,2,3.7,3.78,3.85,3.77,504,247,2.04,119.01%,-0.46578,2024-08-06
NN,8.06,Put,5,2024-08-16,9,0.1,0.15,0.2,0.13,520,255,2.04,248.62%,-0.077601,2024-08-06
ROKU,53.03,Call,55,2024-08-09,2,0.51,0.54,0.56,0.54,1277,625,2.04,80.78%,0.282552,2024-08-06
KO,68.05,Put,69,2024-09-06,30,1.64,1.75,1.86,1.42,515,254,2.03,16.60%,-0.593783,2024-08-06
AMZN,161.93,Put,100,2024-11-15,101,0.72,0.76,0.8,0.7,518,255,2.03,56.84%,-0.035421,2024-08-06
AAPL,207.23,Call,197.5,2024-08-09,2,10.25,10.5,10.75,10.91,708,348,2.03,62.59%,0.856996,2024-08-06
MRK,111.15,Put,105,2024-11-15,101,3.1,3.18,3.25,3.1,904,445,2.03,26.16%,-0.298215,2024-08-06
WELL,114.96,Put,110,2024-08-16,9,0.55,0.65,0.75,0.55,937,461,2.03,31.47%,-0.175634,2024-08-06
ABNB,130.47,Put,130,2024-08-09,2,4.9,5,5.1,5.05,1520,750,2.03,137.84%,-0.464647,2024-08-06
META,494.09,Put,482.5,2024-08-09,2,4.2,4.5,4.8,4.3,1889,929,2.03,62.18%,-0.293246,2024-08-06
CVNA,138.95,Put,125,2024-08-16,9,1.76,1.87,1.98,1.95,2384,1176,2.03,82.39%,-0.186302,2024-08-06
GOLD,17.39,Call,18.5,2024-08-16,9,0.17,0.18,0.19,0.19,4661,2299,2.03,52.00%,0.237164,2024-08-06
TSLA,200.64,Put,185,2024-08-09,2,0.96,0.98,1,0.99,18670,9196,2.03,100.38%,-0.128603,2024-08-06
HOOD,17.21,Call,18,2024-08-09,2,0.74,0.76,0.77,0.78,14767,7322,2.02,212.50%,0.418839,2024-08-06
AMZN,161.93,Put,160,2024-08-09,2,1.82,1.86,1.89,1.8,15072,7465,2.02,57.41%,-0.378556,2024-08-06
NET,76.24,Put,78,2024-08-09,2,2.37,2.45,2.52,2.33,510,252,2.02,61.78%,-0.681593,2024-08-06
SMCI,616.94,Put,540,2024-08-09,2,10.9,11.85,12.8,11.07,749,370,2.02,221.47%,-0.185079,2024-08-06
NFLX,609.57,Call,617.5,2024-08-09,2,4.9,5.05,5.2,5.1,786,389,2.02,46.45%,0.363049,2024-08-06
DAL,38.22,Call,40,2024-08-09,2,0.13,0.15,0.17,0.14,1021,505,2.02,60.12%,0.15961,2024-08-06
CORZ,9.71,Put,7,2024-10-18,72,0.3,0.45,0.6,0.4,1034,512,2.02,93.90%,-0.154806,2024-08-06
RDDT,54.36,Put,45,2024-08-16,9,1.41,1.5,1.58,1.33,1635,811,2.02,155.31%,-0.183623,2024-08-06
UPST,23.87,Call,32,2024-08-16,9,0.45,0.48,0.5,0.51,537,267,2.01,166.25%,0.161737,2024-08-06
RKT,18.32,Call,19,2024-08-09,2,0.15,0.2,0.25,0.23,570,284,2.01,90.05%,0.305329,2024-08-06
WDC,57.38,Call,57,2024-08-09,2,1.44,1.48,1.53,1.5,606,301,2.01,76.89%,0.558352,2024-08-06
COIN,194.17,Call,207.5,2024-08-09,2,1.9,2.05,2.19,1.9,617,307,2.01,109.47%,0.21905,2024-08-06
MBLY,15.61,Call,21,2024-09-20,44,0.25,0.3,0.35,0.28,967,480,2.01,72.47%,0.152609,2024-08-06
