Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
HIMS,27.6,Put,28.5,2024-12-27,4,1.2,1.48,1.75,1.6,507,216,2.35,93.90%,-0.607896,2024-12-23
STT,98.17,Call,105,2025-01-17,25,0.55,0.65,0.75,0.63,590,251,2.35,26.44%,0.177115,2024-12-23
OXY,47.84,Put,65,2025-01-17,25,16.15,16.7,17.25,17.3,810,345,2.35,66.89%,-0.95713,2024-12-23
DJT,35.23,Call,37.5,2024-12-27,4,0.2,0.22,0.23,0.2,859,366,2.35,60.53%,0.171987,2024-12-23
MU,89.72,Call,90,2027-01-15,753,25.85,26.53,27.2,26.85,1191,507,2.35,48.94%,0.669516,2024-12-23
NFLX,911.45,Put,900,2024-12-27,4,4.75,5.03,5.3,5.06,3149,1341,2.35,26.10%,-0.311578,2024-12-23
TSLA,430.6,Call,452.5,2024-12-27,4,2.95,3.05,3.15,3.03,6740,2865,2.35,56.95%,0.213488,2024-12-23
VST,140.79,Put,133,2024-12-27,4,0.4,0.68,0.95,0.5,580,248,2.34,50.11%,-0.131684,2024-12-23
AMD,124.6,Call,129,2024-12-27,4,0.55,0.56,0.57,0.56,8326,3562,2.34,38.43%,0.203061,2024-12-23
AMD,124.6,Call,130,2025-01-10,18,2.6,2.69,2.77,2.63,8770,3744,2.34,42.27%,0.35109,2024-12-23
NFLX,911.45,Call,952.5,2024-12-27,4,0.46,0.66,0.85,0.76,595,255,2.33,27.49%,0.066776,2024-12-23
COST,949.91,Call,960,2024-12-27,4,2.15,2.35,2.55,2.45,791,339,2.33,15.33%,0.266161,2024-12-23
PLTR,80.69,Put,82,2024-12-27,4,2.53,2.67,2.81,2.6,882,379,2.33,55.76%,-0.595156,2024-12-23
PBR,12.93,Call,13,2025-06-20,179,0.78,0.83,0.87,0.77,1027,440,2.33,31.18%,0.459661,2024-12-23
MSTR,332.23,Call,345,2025-01-03,11,16.5,17.03,17.55,17,506,218,2.32,96.68%,0.447073,2024-12-23
WFC,70.54,Put,68,2025-01-10,18,0.6,0.63,0.65,0.61,1429,617,2.32,25.82%,-0.246744,2024-12-23
QBTS,8.15,Put,7.5,2024-12-27,4,0.45,0.48,0.5,0.45,1467,633,2.32,224.27%,-0.318038,2024-12-23
C,69.77,Put,70,2024-12-27,4,0.47,0.59,0.7,0.69,5295,2282,2.32,19.61%,-0.5576,2024-12-23
PLTR,80.69,Call,82,2024-12-27,4,1.29,1.35,1.4,1.35,14129,6101,2.32,56.51%,0.40723,2024-12-23
CCL,25.73,Put,26,2025-01-03,11,0.68,0.71,0.74,0.59,531,230,2.31,30.79%,-0.572635,2024-12-23
ZIM,20.47,Call,20.16,2025-01-03,11,0.72,0.86,1,0.93,584,253,2.31,56.81%,0.569813,2024-12-23
TSM,207.36,Put,185,2025-01-03,11,0.28,0.33,0.38,0.28,2860,1246,2.3,40.12%,-0.045819,2024-12-23
GME,30.9,Call,35,2025-01-03,11,1.11,1.12,1.13,1.12,6808,2956,2.3,118.24%,0.306388,2024-12-23
GOOG,195.99,Call,195,2024-12-27,4,2.57,2.7,2.82,2.7,7375,3201,2.3,25.97%,0.585353,2024-12-23
NVDA,139.67,Put,133,2024-12-27,4,0.35,0.36,0.36,0.35,32850,14275,2.3,40.55%,-0.118191,2024-12-23
EW,74.81,Call,85,2025-01-17,25,0.5,0.93,1.35,0.57,1878,819,2.29,42.23%,0.14154,2024-12-23
SOUN,20.43,Call,24,2024-12-27,4,0.41,0.43,0.45,0.43,3881,1698,2.29,175.95%,0.217749,2024-12-23
NVDA,139.67,Call,146,2024-12-27,4,0.23,0.24,0.24,0.22,28378,12390,2.29,32.83%,0.104019,2024-12-23
AZUL,1.62,Put,1.5,2025-01-17,25,0.1,0.22,0.35,0.12,501,220,2.28,108.02%,-0.336416,2024-12-23
RCAT,11.03,Call,16,2025-01-17,25,0.65,0.68,0.7,0.7,1121,492,2.28,173.78%,0.279591,2024-12-23
PCT,10.62,Call,13,2025-01-17,25,0.25,0.3,0.35,0.32,2502,1097,2.28,91.77%,0.238962,2024-12-23
MSTR,332.23,Put,297.5,2024-12-27,4,2.53,2.68,2.82,2.75,923,407,2.27,103.98%,-0.141681,2024-12-23
MSTR,332.23,Put,355,2024-12-27,4,26.3,27.1,27.9,28.05,1198,527,2.27,88.61%,-0.747178,2024-12-23
CHWY,34.91,Call,38,2025-01-03,11,0.21,0.22,0.24,0.23,536,237,2.26,46.57%,0.160422,2024-12-23
FDX,269.01,Call,277.5,2024-12-27,4,0.24,0.3,0.36,0.29,580,257,2.26,22.55%,0.097808,2024-12-23
MSTR,332.23,Call,425,2025-01-03,11,3.75,3.95,4.15,3.79,838,370,2.26,113.55%,0.126263,2024-12-23
TLRY,1.43,Put,1.5,2024-12-27,4,0.14,0.15,0.16,0.16,894,398,2.25,200.16%,-0.548406,2024-12-23
MARA,19.25,Call,20.5,2025-01-03,11,0.71,0.74,0.76,0.77,1197,533,2.25,91.20%,0.378269,2024-12-23
SOUN,20.43,Put,17.5,2024-12-27,4,0.15,0.16,0.17,0.18,1886,838,2.25,129.38%,-0.112377,2024-12-23
GME,30.9,Call,30.5,2024-12-27,4,1.07,1.1,1.12,1.1,4272,1899,2.25,69.20%,0.585093,2024-12-23
ABBV,178.39,Call,182.5,2024-12-27,4,0.19,0.23,0.26,0.25,538,240,2.24,19.57%,0.136283,2024-12-23
AMGN,264,Put,320,2025-01-17,25,54.2,55.95,57.7,55.25,600,268,2.24,56.28%,-0.89127,2024-12-23
SMCI,32.4,Put,90,2025-01-17,25,57.25,57.75,58.25,57.85,1537,686,2.24,213.10%,-0.945398,2024-12-23
QUBT,18.19,Put,15,2024-12-27,4,0.45,0.5,0.55,0.45,4460,1987,2.24,225.19%,-0.174193,2024-12-23
TSLA,430.6,Put,430,2025-01-03,11,17.5,17.9,18.3,18.1,6065,2713,2.24,62.62%,-0.469449,2024-12-23
FDX,269.01,Call,265,2024-12-27,4,4.15,5.1,6.05,5.4,527,236,2.23,26.20%,0.715661,2024-12-23
PINS,29.47,Put,28,2025-02-21,60,1.6,1.63,1.65,1.53,660,296,2.23,51.00%,-0.352446,2024-12-23
WSM,186.52,Call,200,2025-01-17,25,2.4,2.47,2.55,2.42,2168,972,2.23,35.38%,0.246694,2024-12-23
WMT,90.35,Put,97.5,2025-03-21,88,8.05,8.23,8.4,8.1,3226,1447,2.23,21.77%,-0.74607,2024-12-23
MVST,1.91,Call,3,2026-01-16,389,0.85,0.9,0.95,0.9,1052,474,2.22,150.18%,0.696104,2024-12-23
RKLB,25.59,Call,26.5,2024-12-27,4,0.4,0.45,0.5,0.46,1099,494,2.22,76.63%,0.348392,2024-12-23
MSTR,332.23,Put,325,2024-12-27,4,8.45,8.83,9.2,8.87,2862,1292,2.22,88.97%,-0.386998,2024-12-23
C,69.77,Put,69,2024-12-27,4,0.27,0.3,0.32,0.26,7636,3435,2.22,20.93%,-0.300507,2024-12-23
MSFT,435.25,Put,412.5,2024-12-27,4,0.01,0.12,0.22,0.24,673,304,2.21,26.52%,-0.024945,2024-12-23
FDX,269.01,Call,275,2024-12-27,4,0.45,0.51,0.57,0.55,758,343,2.21,21.61%,0.170685,2024-12-23
MSTR,332.23,Call,390,2024-12-27,4,1.43,1.59,1.74,1.56,4304,1950,2.21,110.03%,0.09172,2024-12-23
AAL,17.25,Put,15.5,2025-01-10,18,0.11,0.13,0.14,0.14,527,240,2.2,47.82%,-0.142389,2024-12-23
NVO,88.71,Put,85,2025-09-19,270,7.3,7.55,7.8,7.65,538,245,2.2,34.21%,-0.364394,2024-12-23
LLY,796.28,Call,780,2024-12-27,4,18.3,20.18,22.05,21.37,578,263,2.2,33.94%,0.72922,2024-12-23
AAPL,255.27,Put,150,2027-01-15,753,3.15,3.35,3.55,3.86,675,307,2.2,31.12%,-0.057866,2024-12-23
AAPL,255.27,Call,252.5,2025-01-03,11,4.7,4.85,5,4.86,1991,908,2.19,17.56%,0.659789,2024-12-23
SNOW,161.44,Call,167.5,2024-12-27,4,0.5,0.51,0.52,0.52,2092,954,2.19,35.27%,0.166792,2024-12-23
MARA,19.25,Call,21.5,2024-12-27,4,0.11,0.12,0.13,0.13,3605,1647,2.19,93.49%,0.14102,2024-12-23
NVDA,139.67,Put,138,2025-01-03,11,2.66,2.7,2.73,2.77,4916,2240,2.19,36.78%,-0.406395,2024-12-23
TSLA,430.6,Put,420,2025-01-03,11,13.1,13.38,13.65,13.45,6144,2806,2.19,62.77%,-0.384685,2024-12-23
COIN,268.15,Put,240,2024-12-27,4,0.72,0.83,0.93,0.85,1345,617,2.18,78.67%,-0.081763,2024-12-23
XOM,106.3,Call,107,2025-01-03,11,1.24,1.35,1.46,1.3,624,287,2.17,21.91%,0.44059,2024-12-23
APO,171.63,Put,175,2025-03-21,88,12.1,12.35,12.6,12.2,692,319,2.17,32.82%,-0.50199,2024-12-23
MSTR,332.23,Call,440,2025-01-03,11,3.05,3.2,3.35,3.22,920,424,2.17,119.27%,0.106172,2024-12-23
RKLB,25.59,Put,24.5,2024-12-27,4,0.3,0.35,0.4,0.36,974,449,2.17,75.73%,-0.276236,2024-12-23
TSLA,430.6,Call,477.5,2024-12-27,4,0.58,0.65,0.71,0.6,4327,1995,2.17,59.91%,0.053761,2024-12-23
TSLA,430.6,Call,447.5,2024-12-27,4,4,4.2,4.4,4.25,6757,3121,2.17,57.64%,0.27422,2024-12-23
NVDA,139.67,Call,138,2025-01-03,11,4.55,4.63,4.7,4.65,11052,5104,2.17,38.01%,0.592879,2024-12-23
PLTR,80.69,Put,70,2024-12-27,4,0.14,0.15,0.15,0.15,33815,15550,2.17,84.47%,-0.048819,2024-12-23
C,69.77,Call,72,2025-01-10,18,0.31,0.43,0.54,0.53,665,308,2.16,21.55%,0.266713,2024-12-23
AFRM,64.95,Call,65,2024-12-27,4,1.47,1.59,1.71,1.51,994,461,2.16,56.02%,0.50969,2024-12-23
CMCSA,37.98,Put,40,2025-09-19,270,2.87,4.09,5.3,4.41,1650,765,2.16,26.58%,-0.530002,2024-12-23
RCAT,11.03,Call,17,2025-01-17,25,0.5,0.55,0.6,0.6,891,414,2.15,177.58%,0.244408,2024-12-23
RDDT,168.61,Call,180,2024-12-27,4,0.8,0.9,1,0.89,966,450,2.15,60.81%,0.161665,2024-12-23
GME,30.9,Put,30,2024-12-27,4,0.46,0.48,0.5,0.47,1976,918,2.15,66.43%,-0.322896,2024-12-23
HUT,21.65,Call,24,2024-12-27,4,0.13,0.16,0.18,0.18,701,327,2.14,95.42%,0.164266,2024-12-23
HIMS,27.6,Put,24.5,2024-12-27,4,0.05,0.08,0.1,0.1,725,338,2.14,85.94%,-0.08469,2024-12-23
MSTR,332.23,Put,160,2025-01-03,11,0.27,0.37,0.46,0.44,797,373,2.14,196.27%,-0.010222,2024-12-23
AMGN,264,Put,325,2025-01-17,25,59.3,60.78,62.25,62.18,990,462,2.14,55.02%,-0.915418,2024-12-23
IONQ,41.32,Call,44,2024-12-27,4,1.09,1.36,1.62,1.3,1329,620,2.14,134.83%,0.355183,2024-12-23
MSTR,332.23,Put,345,2024-12-27,4,18.85,19.48,20.1,19.5,2661,1245,2.14,86.01%,-0.644398,2024-12-23
ADBE,446.74,Call,455,2024-12-27,4,1.14,1.32,1.49,1.49,599,281,2.13,23.31%,0.236011,2024-12-23
VITL,38.81,Call,35,2025-01-17,25,4.4,4.6,4.8,4.55,710,334,2.13,52.52%,0.800139,2024-12-23
SOFI,15.63,Call,30,2025-07-18,207,0.55,0.65,0.75,0.72,1129,530,2.13,72.87%,0.192267,2024-12-23
COP,96.38,Put,125,2025-01-17,25,27.3,28.33,29.35,29.17,1580,743,2.13,68.65%,-0.913264,2024-12-23
KO,62.38,Call,63,2024-12-27,4,0.11,0.13,0.15,0.15,2416,1135,2.13,14.52%,0.262897,2024-12-23
SOUN,20.43,Call,25,2024-12-27,4,0.31,0.33,0.35,0.34,6005,2822,2.13,185.60%,0.173738,2024-12-23
PLTR,80.69,Put,74,2024-12-27,4,0.3,0.31,0.31,0.3,7122,3343,2.13,68.34%,-0.105339,2024-12-23
BIDU,88.46,Call,92,2024-12-27,4,0.16,0.2,0.23,0.19,688,325,2.12,32.26%,0.129022,2024-12-23
BP,28.75,Call,31,2025-01-31,39,0.24,0.27,0.29,0.24,1273,600,2.12,25.64%,0.18844,2024-12-23
KSS,14.29,Call,14.5,2024-12-27,4,0.07,0.1,0.12,0.12,3512,1653,2.12,35.45%,0.345474,2024-12-23
GOOG,195.99,Put,190,2024-12-27,4,0.36,0.39,0.41,0.37,4857,2292,2.12,27.11%,-0.130975,2024-12-23
COP,96.38,Put,135,2025-01-17,25,37.15,38.28,39.4,39.05,720,341,2.11,79.98%,-0.935359,2024-12-23
MSTR,332.23,Call,650,2025-01-03,11,0.6,0.68,0.76,0.6,739,350,2.11,172.22%,0.018279,2024-12-23
LLY,796.28,Put,750,2024-12-27,4,0.26,0.46,0.65,0.43,763,362,2.11,32.88%,-0.038571,2024-12-23
OKLO,22.02,Put,19.5,2024-12-27,4,0.05,0.13,0.2,0.15,848,402,2.11,104.32%,-0.12069,2024-12-23
GM,52.56,Call,70,2025-02-21,60,0.11,0.15,0.18,0.11,1000,473,2.11,37.14%,0.036732,2024-12-23
LULU,383.49,Call,400,2024-12-27,4,0.38,0.45,0.52,0.41,3645,1728,2.11,28.15%,0.080806,2024-12-23
RGTI,10.96,Put,9,2024-12-27,4,0.25,0.28,0.3,0.27,3999,1896,2.11,227.90%,-0.171818,2024-12-23
AMD,124.6,Call,125,2025-01-03,11,3.25,3.3,3.35,3.3,7147,3394,2.11,39.57%,0.502665,2024-12-23
PLTR,80.69,Call,84,2024-12-27,4,0.71,0.73,0.74,0.74,9434,4470,2.11,56.89%,0.261926,2024-12-23
BB,3.79,Call,5,2025-01-17,25,0.12,0.13,0.13,0.13,42277,20065,2.11,115.70%,0.225436,2024-12-23
GME,30.9,Call,32.5,2024-12-27,4,0.47,0.5,0.52,0.49,1398,665,2.1,84.07%,0.297842,2024-12-23
ABNB,134.52,Call,115,2025-01-17,25,19.35,19.98,20.6,18.79,1578,751,2.1,32.08%,0.974097,2024-12-23
QCOM,158.24,Call,165,2025-02-21,60,7.05,7.15,7.25,7.18,4324,2059,2.1,38.27%,0.431925,2024-12-23
HOOD,37.5,Put,36,2025-01-17,25,1.57,1.71,1.85,1.6,6085,2899,2.1,60.36%,-0.362141,2024-12-23
NVDA,139.67,Put,100,2025-01-24,32,0.22,0.23,0.24,0.26,1699,811,2.09,59.97%,-0.023273,2024-12-23
TSLA,430.6,Put,402.5,2024-12-27,4,1.68,1.77,1.86,1.7,6270,3004,2.09,58.31%,-0.126486,2024-12-23
TSLA,430.6,Call,465,2024-12-27,4,1.3,1.39,1.48,1.36,10672,5115,2.09,58.11%,0.110211,2024-12-23
GOOGL,194.63,Call,200,2025-01-03,11,1.4,1.44,1.49,1.45,19875,9525,2.09,25.06%,0.281996,2024-12-23
PLAB,23.85,Put,22.5,2025-03-21,88,1.35,1.4,1.45,1.36,552,266,2.08,45.37%,-0.340659,2024-12-23
WMT,90.35,Call,88,2024-12-27,4,2.48,2.54,2.6,2.53,691,332,2.08,23.14%,0.867572,2024-12-23
WMT,90.35,Put,90,2024-12-27,4,0.28,0.4,0.51,0.51,3647,1756,2.08,18.15%,-0.409027,2024-12-23
LVS,51.66,Put,50,2025-01-03,11,0.32,0.37,0.41,0.44,612,295,2.07,28.18%,-0.239585,2024-12-23
META,599.85,Put,560,2025-01-03,11,1.53,1.6,1.67,1.59,1853,896,2.07,31.93%,-0.098924,2024-12-23
COP,96.38,Put,115,2025-01-17,25,17.85,18.48,19.1,19.4,2240,1084,2.07,49.99%,-0.9009,2024-12-23
AVGO,232.35,Call,255,2024-12-27,4,0.1,0.22,0.33,0.32,4176,2015,2.07,55.05%,0.057154,2024-12-23
GOOG,195.99,Call,200,2024-12-27,4,0.62,0.65,0.67,0.65,12978,6275,2.07,24.67%,0.225132,2024-12-23
CHWY,34.91,Call,35,2024-12-27,4,0.5,0.55,0.6,0.58,973,472,2.06,42.21%,0.489851,2024-12-23
UPS,125.75,Call,126,2024-12-27,4,0.76,0.83,0.9,0.92,1212,587,2.06,18.15%,0.460562,2024-12-23
NKE,76.76,Call,77,2024-12-27,4,0.39,0.52,0.64,0.62,4968,2411,2.06,22.59%,0.456226,2024-12-23
RGLS,1.53,Call,2,2025-01-17,25,0.1,0.13,0.15,0.11,933,456,2.05,156.18%,0.328581,2024-12-23
KULR,2.83,Put,2.5,2025-01-17,25,0.5,0.53,0.55,0.5,1346,655,2.05,239.72%,-0.303236,2024-12-23
SERV,14.73,Put,13.5,2024-12-27,4,0.25,0.3,0.35,0.31,521,256,2.04,131.93%,-0.240867,2024-12-23
TLRY,1.43,Call,1,2025-01-31,39,0.45,0.5,0.55,0.51,628,308,2.04,148.64%,0.838652,2024-12-23
TSM,207.36,Put,180,2025-01-10,18,0.5,0.6,0.7,0.52,1280,626,2.04,42.60%,-0.059424,2024-12-23
RIOT,10.8,Put,9,2025-01-10,18,0.25,0.26,0.26,0.26,1413,692,2.04,101.86%,-0.176815,2024-12-23
NFLX,911.45,Call,930,2024-12-27,4,3.1,3.3,3.5,3.2,1720,842,2.04,25.17%,0.231623,2024-12-23
WMT,90.35,Put,95,2025-03-21,88,6.2,6.48,6.75,6.4,2926,1435,2.04,22.54%,-0.644138,2024-12-23
MRVL,113.76,Call,118,2024-12-27,4,0.41,0.52,0.62,0.46,585,288,2.03,38.14%,0.187977,2024-12-23
AMZN,225.06,Put,222.5,2025-01-03,11,2.41,2.5,2.59,2.5,592,292,2.03,24.15%,-0.374736,2024-12-23
NVDA,139.67,Put,122,2025-01-03,11,0.19,0.2,0.21,0.21,1056,519,2.03,47.09%,-0.043612,2024-12-23
NKE,76.76,Call,78,2025-01-03,11,0.37,0.58,0.79,0.72,1155,569,2.03,22.84%,0.356511,2024-12-23
AMD,124.6,Put,126,2024-12-27,4,2.48,2.59,2.7,2.7,3694,1820,2.03,37.31%,-0.601766,2024-12-23
AVGO,232.35,Call,235,2025-01-03,11,5.05,5.32,5.6,5.4,3754,1853,2.03,40.43%,0.455174,2024-12-23
META,599.85,Put,595,2024-12-27,4,4.35,4.48,4.6,4.4,5825,2868,2.03,26.60%,-0.374928,2024-12-23
OXY,47.84,Put,67.5,2025-01-17,25,18.65,19.2,19.75,19.8,910,451,2.02,73.50%,-0.959822,2024-12-23
NVO,88.71,Call,91,2024-12-27,4,0.32,0.4,0.48,0.32,953,472,2.02,29.34%,0.210412,2024-12-23
COIN,268.15,Call,270,2025-02-21,60,32,33.5,35,33.55,1040,516,2.02,77.56%,0.562979,2024-12-23
MSTR,332.23,Call,330,2024-12-27,4,13.3,13.83,14.35,14.2,1042,516,2.02,93.87%,0.548752,2024-12-23
NVDA,139.67,Call,162.5,2025-01-24,32,1.08,1.12,1.16,1.12,1180,585,2.02,42.48%,0.133467,2024-12-23
NVDA,139.67,Call,175,2025-01-10,18,0.09,0.1,0.11,0.11,1511,748,2.02,48.06%,0.02071,2024-12-23
BABA,85.14,Call,86,2024-12-27,4,0.65,0.68,0.7,0.7,4690,2324,2.02,30.40%,0.378416,2024-12-23
GME,30.9,Call,31,2024-12-27,4,0.86,0.88,0.9,0.9,9627,4768,2.02,73.54%,0.498176,2024-12-23
NVDA,139.67,Call,145,2025-01-03,11,1.56,1.58,1.6,1.56,33483,16560,2.02,36.10%,0.292641,2024-12-23
JBLU,7.68,Call,8,2025-01-03,11,0.16,0.18,0.19,0.15,659,328,2.01,56.27%,0.360994,2024-12-23
RILY,4.86,Put,4,2025-01-03,11,0.05,0.1,0.15,0.11,790,394,2.01,128.22%,-0.170428,2024-12-23
QS,5.15,Call,5.5,2025-01-10,18,0.23,0.25,0.26,0.24,828,412,2.01,82.01%,0.398077,2024-12-23
LW,63.9,Call,70,2025-04-17,115,3.3,3.45,3.6,3.3,832,413,2.01,38.27%,0.3847,2024-12-23
SHOP,109.25,Put,112,2024-12-27,4,3.1,3.53,3.95,3.2,1178,585,2.01,31.72%,-0.766213,2024-12-23
TSLA,430.6,Put,372.5,2024-12-27,4,0.41,0.47,0.53,0.44,1579,785,2.01,76.49%,-0.031751,2024-12-23
DNA,9.46,Call,10,2025-01-17,25,0.95,1,1.05,0.95,2111,1048,2.01,117.59%,0.493258,2024-12-23
MOMO,7.39,Call,7,2025-04-17,115,1,1.05,1.1,1.05,501,250,2,49.14%,0.649542,2024-12-23
WMT,90.35,Call,89,2025-01-03,11,2.01,2.14,2.27,2,581,291,2,20.85%,0.677977,2024-12-23
APP,344.82,Call,360,2024-12-27,4,2.85,3.08,3.3,3.1,643,321,2,58.47%,0.252836,2024-12-23
GOOG,195.99,Put,110,2025-02-21,60,0.11,0.13,0.15,0.13,800,400,2,62.28%,-0.007384,2024-12-23
STM,25.27,Put,50,2025-01-17,25,24.5,24.7,24.9,24.7,1000,500,2,151.23%,-0.940205,2024-12-23
T,22.84,Call,23,2025-01-03,11,0.18,0.2,0.21,0.21,1403,703,2,17.90%,0.415356,2024-12-23
LUNR,14.58,Call,14.5,2024-12-27,4,0.65,0.7,0.75,0.73,2749,1376,2,113.02%,0.543667,2024-12-23
BB,3.79,Call,8,2025-06-20,179,0.21,0.22,0.23,0.23,2867,1435,2,93.19%,0.215941,2024-12-23
TSLA,430.6,Call,482.5,2024-12-27,4,0.42,0.46,0.5,0.45,4540,2265,2,61.18%,0.041162,2024-12-23
IVZ,17.48,Put,16,2025-02-21,60,0.3,0.32,0.35,0.35,6028,3015,2,33.48%,-0.234887,2024-12-23
NVDA,139.67,Call,140,2024-12-27,4,1.9,1.91,1.92,1.91,220243,110226,2,34.93%,0.486688,2024-12-23
LEN,138,Call,145,2027-01-15,753,23.7,25,26.3,25.6,614,309,1.99,32.98%,0.583874,2024-12-23
HIMS,27.6,Call,30,2025-01-03,11,0.6,0.65,0.7,0.65,807,405,1.99,78.04%,0.295211,2024-12-23
ZIM,20.47,Put,19.16,2024-12-27,4,0.11,0.13,0.14,0.13,937,471,1.99,66.48%,-0.166212,2024-12-23
CHWY,34.91,Put,33,2024-12-27,4,0.1,0.11,0.11,0.1,956,480,1.99,46.56%,-0.117493,2024-12-23
MVST,1.91,Call,2.5,2025-01-17,25,0.2,0.23,0.25,0.25,2225,1118,1.99,215.92%,0.425183,2024-12-23
TSLA,430.6,Call,485,2025-01-03,11,3.95,4.03,4.1,4.05,3322,1671,1.99,65.54%,0.164171,2024-12-23
OKLO,22.02,Put,21,2024-12-27,4,0.35,0.4,0.45,0.41,594,300,1.98,91.84%,-0.292614,2024-12-23
NVDA,139.67,Call,55,2025-01-10,18,84.3,84.75,85.2,83.38,800,405,1.98,217.15%,0.985285,2024-12-23
QCOM,158.24,Call,162.5,2024-12-27,4,0.36,0.43,0.49,0.42,1411,714,1.98,26.78%,0.177431,2024-12-23
GOOGL,194.63,Call,195,2024-12-27,4,1.82,1.89,1.95,1.82,26572,13421,1.98,24.10%,0.481768,2024-12-23
PLTR,80.69,Call,80,2024-12-27,4,2.2,2.26,2.32,2.3,43464,21988,1.98,57.07%,0.572049,2024-12-23
RKLB,25.59,Put,23.5,2024-12-27,4,0.1,0.15,0.2,0.16,578,293,1.97,79.38%,-0.141826,2024-12-23
SEDG,14.88,Put,95,2025-01-17,25,79.35,79.82,80.3,80.38,740,375,1.97,360.79%,-0.939937,2024-12-23
WULF,5.81,Call,6.5,2024-12-27,4,0.1,0.13,0.15,0.13,886,449,1.97,151.51%,0.254188,2024-12-23
JOBY,7.62,Call,8,2024-12-27,4,0.1,0.13,0.15,0.11,1647,835,1.97,78.30%,0.292178,2024-12-23
BBAI,3.19,Call,3.5,2026-01-16,389,1.65,1.75,1.85,1.65,4016,2040,1.97,139.47%,0.753981,2024-12-23
CCL,25.73,Put,17,2025-12-19,361,0.74,0.8,0.86,0.77,5280,2676,1.97,41.55%,-0.119468,2024-12-23
MARA,19.25,Put,19,2024-12-27,4,0.55,0.58,0.6,0.52,12490,6328,1.97,87.25%,-0.423427,2024-12-23
INSP,187.58,Put,180,2025-01-17,25,5.9,7.05,8.2,6.6,547,279,1.96,52.86%,-0.350121,2024-12-23
UAL,99.48,Put,96,2024-12-27,4,0.41,0.44,0.46,0.52,599,305,1.96,39.20%,-0.189856,2024-12-23
AI,35.46,Put,34.5,2024-12-27,4,0.46,0.51,0.55,0.62,616,315,1.96,62.36%,-0.322974,2024-12-23
BIDU,88.46,Call,90,2024-12-27,4,0.48,0.54,0.6,0.5,1659,845,1.96,29.23%,0.296887,2024-12-23
GME,30.9,Call,34,2024-12-27,4,0.32,0.34,0.36,0.34,2435,1245,1.96,100.91%,0.196807,2024-12-23
BAC,43.89,Call,44.5,2024-12-27,4,0.13,0.14,0.14,0.14,2701,1379,1.96,19.73%,0.258627,2024-12-23
CRVS,4.55,Call,7,2025-01-17,25,0.2,0.28,0.35,0.2,571,293,1.95,164.05%,0.217134,2024-12-23
MSTR,332.23,Call,415,2025-01-03,11,4.35,4.57,4.8,4.54,627,322,1.95,111.69%,0.148305,2024-12-23
MSFT,435.25,Put,445,2025-01-03,11,9.95,11.02,12.1,11.4,956,490,1.95,17.98%,-0.752798,2024-12-23
AA,38.58,Call,40,2025-02-21,60,2.49,2.52,2.55,2.54,1015,520,1.95,49.10%,0.477665,2024-12-23
NVO,88.71,Call,87,2024-12-27,4,1.92,2.14,2.36,2.19,1741,892,1.95,30.37%,0.738017,2024-12-23
MTTR,4.73,Call,5,2025-04-17,115,0.2,0.28,0.35,0.3,1817,932,1.95,36.38%,0.45905,2024-12-23
APTV,59.47,Call,65,2025-01-17,25,0.4,0.53,0.65,0.4,3284,1684,1.95,31.94%,0.158881,2024-12-23
PFE,26.71,Put,45,2025-01-17,25,17.55,17.95,18.35,18.3,5180,2658,1.95,80.70%,-0.990943,2024-12-23
NVDA,139.67,Call,136,2024-12-27,4,4.45,4.5,4.55,4.5,47914,24555,1.95,37.07%,0.76358,2024-12-23
GOOG,195.99,Put,115,2026-12-18,725,2,3.35,4.7,3.65,552,285,1.94,34.75%,-0.070583,2024-12-23
RIOT,10.8,Call,10.5,2024-12-27,4,0.55,0.6,0.64,0.58,857,441,1.94,92.15%,0.635036,2024-12-23
XOM,106.3,Call,106,2024-12-27,4,1,1.05,1.1,1,2054,1061,1.94,18.89%,0.561966,2024-12-23
QUBT,18.19,Put,16,2024-12-27,4,0.75,0.83,0.9,0.84,2210,1141,1.94,241.93%,-0.262759,2024-12-23
MU,89.72,Call,91,2024-12-27,4,0.62,0.79,0.96,0.83,3358,1734,1.94,36.10%,0.365051,2024-12-23
GOOGL,194.63,Call,210,2025-03-21,88,6.15,6.23,6.3,6.4,5615,2888,1.94,29.75%,0.351218,2024-12-23
ZIM,20.47,Call,18.16,2024-12-27,4,2.02,2.38,2.73,2.31,536,278,1.93,54.24%,0.997113,2024-12-23
AMD,124.6,Put,118,2025-01-03,11,0.93,0.97,1.01,1.03,575,298,1.93,39.35%,-0.198231,2024-12-23
RGTI,10.96,Put,7.5,2025-01-03,11,0.2,0.25,0.3,0.28,907,471,1.93,218.13%,-0.116177,2024-12-23
INVZ,1.53,Call,2,2025-04-17,115,0.35,0.38,0.4,0.39,1323,686,1.93,154.67%,0.55616,2024-12-23
OXY,47.84,Put,47.5,2025-03-21,88,2.36,2.41,2.45,2.46,5812,3016,1.93,29.02%,-0.437853,2024-12-23
UBER,61.87,Call,75,2026-12-18,725,11.05,11.63,12.2,12.1,953,496,1.92,42.45%,0.547424,2024-12-23
RKLB,25.59,Call,27.5,2024-12-27,4,0.1,0.2,0.3,0.22,1086,567,1.92,77.04%,0.198646,2024-12-23
