Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
MTDR,57.06,Call,70,2025-01-17,212,1.9,2,2.1,2.15,1013,404,2.51,32.01%,0.26525,2024-06-18
MSFT,446.34,Call,465,2024-08-16,58,8.95,9.75,10.55,10.45,2142,854,2.51,23.52%,0.378242,2024-06-18
NVDA,135.58,Call,134,2024-07-19,30,8.1,8.23,8.35,8.34,15055,6008,2.51,46.85%,0.5744,2024-06-18
AAPL,214.29,Put,215,2024-06-21,2,2.25,2.33,2.4,2.25,57005,22743,2.51,30.01%,-0.551226,2024-06-18
IREN,13.95,Put,14,2024-06-21,2,0.45,0.5,0.55,0.5,1361,545,2.5,115.50%,-0.498546,2024-06-18
NVDA,135.58,Put,135,2024-07-12,23,5.4,5.48,5.55,5.5,1131,454,2.49,44.17%,-0.453448,2024-06-18
NVDA,135.58,Put,128,2024-07-19,30,3.45,3.5,3.55,3.45,4436,1783,2.49,44.82%,-0.294158,2024-06-18
PLTR,25.82,Call,26.5,2024-06-28,9,0.5,0.51,0.51,0.51,5049,2031,2.49,48.32%,0.386905,2024-06-18
PLTR,25.82,Call,25,2024-08-02,44,2.08,2.26,2.43,2.44,600,242,2.48,49.05%,0.62296,2024-06-18
JCI,69.1,Call,72.5,2024-08-16,58,1.5,1.55,1.6,1.5,958,387,2.48,24.55%,0.34787,2024-06-18
AVGO,1802.52,Put,1720,2024-06-21,2,3.3,3.65,4,3.72,1464,591,2.48,52.38%,-0.108687,2024-06-18
NVDA,135.58,Put,126,2025-01-17,212,13.65,13.78,13.9,13.85,2321,937,2.48,50.29%,-0.329954,2024-06-18
MARA,20.28,Put,19.5,2024-06-21,2,0.21,0.22,0.24,0.24,6387,2572,2.48,92.82%,-0.271271,2024-06-18
NVDA,135.58,Put,129,2024-06-28,9,1.35,1.4,1.44,1.4,10836,4362,2.48,46.75%,-0.232643,2024-06-18
NVDA,135.58,Call,135,2024-06-28,9,4.4,4.45,4.5,4.41,58295,23516,2.48,47.48%,0.54471,2024-06-18
NVO,140.8,Put,137,2024-06-28,9,0.87,0.92,0.97,0.97,532,215,2.47,28.09%,-0.254721,2024-06-18
RKLB,4.91,Call,5,2024-07-05,16,0.2,0.23,0.25,0.21,854,346,2.47,59.84%,0.4746,2024-06-18
HPE,21.84,Call,23,2024-07-05,16,0.25,0.33,0.4,0.4,956,387,2.47,45.36%,0.313957,2024-06-18
COIN,235.95,Call,300,2024-07-05,16,1,1.19,1.37,1.14,1081,438,2.47,74.41%,0.073723,2024-06-18
ADBE,522.25,Call,527.5,2024-06-21,2,2.52,2.72,2.92,2.75,1320,535,2.47,31.49%,0.342758,2024-06-18
META,499.49,Call,507.5,2024-06-21,2,1.7,1.88,2.05,1.95,4697,1902,2.47,33.07%,0.265411,2024-06-18
ARM,174.13,Call,165,2024-06-21,2,10.5,10.73,10.95,10.35,12314,4986,2.47,96.00%,0.787445,2024-06-18
SEDG,37.07,Call,39,2024-06-21,2,0.37,0.39,0.4,0.38,765,311,2.46,96.08%,0.250142,2024-06-18
SWKS,106.46,Put,105,2024-06-21,2,0.3,0.38,0.45,0.45,940,382,2.46,32.76%,-0.278487,2024-06-18
SNOW,127.6,Put,210,2024-06-21,2,80.35,82.43,84.5,82.2,1280,520,2.46,482.44%,-0.888205,2024-06-18
NVDA,135.58,Put,133,2024-07-05,16,3.55,3.63,3.7,3.59,2828,1150,2.46,43.61%,-0.390952,2024-06-18
DKNG,43.25,Put,43,2024-06-21,2,0.43,0.45,0.48,0.46,2962,1205,2.46,45.65%,-0.422436,2024-06-18
AMD,154.63,Put,152.5,2024-06-28,9,2.97,3.04,3.1,3.07,3181,1293,2.46,42.88%,-0.399125,2024-06-18
META,499.49,Call,505,2024-06-21,2,2.51,2.63,2.75,2.7,9855,4012,2.46,33.23%,0.336221,2024-06-18
SBUX,80.2,Put,130,2025-01-17,212,47.85,49.8,51.75,50.25,531,218,2.44,48.14%,-0.908339,2024-06-18
MESA,1.58,Call,1.5,2024-10-18,121,0.45,0.48,0.5,0.45,573,235,2.44,114.49%,0.668648,2024-06-18
NFLX,685.67,Call,695,2024-06-21,2,2.69,3.02,3.35,2.89,1971,807,2.44,31.66%,0.290257,2024-06-18
NVDA,135.58,Call,136,2024-06-28,9,3.9,3.95,4,4,22255,9111,2.44,48.48%,0.505819,2024-06-18
AMD,154.63,Call,160,2024-06-21,2,0.62,0.64,0.65,0.62,55620,22806,2.44,51.64%,0.193129,2024-06-18
SNAP,15.8,Call,15,2024-07-05,16,0.88,1.02,1.15,1.06,590,243,2.43,42.33%,0.744445,2024-06-18
DELL,149.15,Put,142,2024-06-28,9,1.8,1.88,1.95,1.8,650,267,2.43,49.86%,-0.2488,2024-06-18
META,499.49,Put,475,2024-07-12,23,4.45,4.68,4.9,4.81,740,305,2.43,29.00%,-0.222338,2024-06-18
APLD,5.16,Call,5.5,2024-06-21,2,0,0.1,0.2,0.15,575,238,2.42,183.30%,0.344436,2024-06-18
SNOW,127.6,Put,160,2024-06-21,2,30.95,32.83,34.7,32.8,745,308,2.42,187.72%,-0.940831,2024-06-18
SNOW,127.6,Put,150,2024-06-21,2,21.3,22.8,24.3,21.92,1039,429,2.42,221.30%,-0.81724,2024-06-18
NVDA,135.58,Call,133,2024-07-26,37,9.6,9.73,9.85,9.94,4097,1690,2.42,46.85%,0.594912,2024-06-18
AVGO,1802.52,Put,1745,2024-06-21,2,7.8,8.65,9.5,8.3,518,215,2.41,54.07%,-0.201711,2024-06-18
MU,153.45,Put,145,2024-10-18,121,13.7,13.83,13.95,13.7,624,259,2.41,54.68%,-0.352582,2024-06-18
CI,334.8,Put,335,2024-06-21,2,2.3,2.7,3.1,2.4,1425,592,2.41,23.55%,-0.506524,2024-06-18
MU,153.45,Call,157.5,2024-07-05,16,9.1,9.45,9.8,9.23,509,212,2.4,84.79%,0.481758,2024-06-18
GME,24.7,Call,24.5,2024-06-21,2,1.1,1.15,1.19,1.1,5237,2180,2.4,137.38%,0.551781,2024-06-18
ENPH,119.01,Call,165,2024-08-16,58,2.05,2.1,2.15,2.04,509,213,2.39,66.84%,0.144418,2024-06-18
DELL,149.15,Call,155,2024-07-05,16,3.6,4.3,5,4,737,308,2.39,50.50%,0.384228,2024-06-18
DKNG,43.25,Put,30,2024-11-15,149,0.74,0.77,0.8,0.76,2006,841,2.39,53.08%,-0.095605,2024-06-18
OXY,61.26,Call,62,2024-06-28,9,0.55,0.57,0.58,0.55,3182,1331,2.39,21.96%,0.38076,2024-06-18
PDD,144.18,Call,147,2024-06-21,2,0.61,0.63,0.65,0.63,706,297,2.38,38.68%,0.257148,2024-06-18
PEGA,56.83,Call,60,2024-07-19,30,1.65,2.22,2.8,2.05,1098,464,2.37,49.62%,0.389585,2024-06-18
PG,168.56,Put,170,2024-09-20,93,4.85,4.93,5,4.92,1412,596,2.37,14.03%,-0.505398,2024-06-18
ASO,54.77,Put,52.5,2024-07-19,30,0.85,0.9,0.95,0.97,1679,709,2.37,30.65%,-0.286821,2024-06-18
AVGO,1802.52,Call,1940,2024-06-21,2,2.6,2.8,3,2.8,549,233,2.36,66.67%,0.072123,2024-06-18
CCL,15.95,Call,16,2024-07-26,37,0.98,1.01,1.03,1.01,884,374,2.36,53.53%,0.510922,2024-06-18
ABUS,3.01,Call,3,2025-01-17,212,0.65,0.68,0.7,0.65,1504,636,2.36,67.14%,0.626853,2024-06-18
META,499.49,Call,500,2024-07-05,16,11.6,11.8,12,11.55,1727,731,2.36,27.62%,0.519307,2024-06-18
META,499.49,Put,487.5,2024-06-21,2,0.98,1.1,1.22,1.11,2217,940,2.36,34.28%,-0.163589,2024-06-18
PYPL,59.12,Put,59,2024-06-21,2,0.46,0.49,0.51,0.52,4520,1919,2.36,31.54%,-0.456662,2024-06-18
NVDA,135.58,Put,127,2024-12-20,184,13.3,13.4,13.5,13.6,1026,436,2.35,50.79%,-0.338833,2024-06-18
QCOM,227.09,Put,220,2024-06-21,2,0.39,0.43,0.46,0.41,1367,582,2.35,38.21%,-0.126621,2024-06-18
COIN,235.95,Call,245,2024-06-21,2,2.02,2.11,2.2,2.2,3973,1688,2.35,78.57%,0.269878,2024-06-18
NVDA,135.58,Put,130,2024-06-28,9,1.61,1.66,1.7,1.65,36414,15466,2.35,46.42%,-0.264788,2024-06-18
ORCL,144.64,Call,185,2025-01-17,212,2.74,3.27,3.8,2.87,946,404,2.34,28.76%,0.182982,2024-06-18
AMD,154.63,Put,145,2024-06-28,9,0.73,0.81,0.89,0.84,13828,5906,2.34,42.13%,-0.153148,2024-06-18
TSM,179.69,Put,172.5,2024-06-28,9,1.97,2.06,2.14,2,584,251,2.33,43.65%,-0.259765,2024-06-18
BX,122.9,Put,115,2024-07-05,16,0.39,0.52,0.64,0.59,880,378,2.33,30.93%,-0.141109,2024-06-18
HPE,21.84,Call,22.5,2024-06-21,2,0.1,0.13,0.15,0.15,13591,5826,2.33,60.24%,0.260476,2024-06-18
META,499.49,Call,492.5,2024-06-21,2,8.95,9.95,10.95,8.85,671,289,2.32,38.88%,0.696185,2024-06-18
DELL,149.15,Call,180,2024-06-28,9,0.3,0.35,0.4,0.31,846,365,2.32,69.24%,0.0479,2024-06-18
HD,353.87,Put,345,2024-08-16,58,7.15,7.35,7.55,7.25,1264,545,2.32,21.11%,-0.347851,2024-06-18
PDD,144.18,Call,145,2024-07-05,16,3.45,3.53,3.6,3.5,613,265,2.31,30.98%,0.49242,2024-06-18
FSLR,262.37,Call,265,2024-06-21,2,3.6,3.73,3.85,3.65,1198,519,2.31,61.91%,0.425277,2024-06-18
GLW,40.21,Call,45,2024-08-16,58,0.55,0.6,0.65,0.6,2548,1103,2.31,32.14%,0.216435,2024-06-18
AVGO,1802.52,Call,1900,2024-06-28,9,28,29,30,28,947,412,2.3,56.02%,0.293417,2024-06-18
MSFT,446.34,Call,452.5,2024-06-28,9,2.5,2.78,3.05,2.94,1421,618,2.3,18.80%,0.340585,2024-06-18
AMD,154.63,Put,147,2024-06-21,2,0.17,0.24,0.3,0.24,1664,724,2.3,51.33%,-0.087257,2024-06-18
SMCI,920.01,Call,1030,2024-06-21,2,3,3.2,3.4,3.09,697,305,2.29,110.69%,0.091132,2024-06-18
TPX,47.67,Put,35,2025-01-17,212,0.8,0.9,1,0.85,1025,447,2.29,39.94%,-0.107066,2024-06-18
MU,153.45,Call,170,2024-07-05,16,5.25,5.33,5.4,5.2,1718,751,2.29,86.71%,0.322245,2024-06-18
SIRI,2.77,Call,3,2024-07-12,23,0.19,0.2,0.21,0.2,1804,787,2.29,104.41%,0.431614,2024-06-18
NFLX,685.67,Call,687.5,2024-06-28,9,11.35,11.68,12,11.25,540,237,2.28,28.23%,0.496681,2024-06-18
MA,450.11,Put,437.5,2024-06-21,2,0.11,0.17,0.22,0.26,731,321,2.28,23.64%,-0.049825,2024-06-18
AVGO,1802.52,Call,1920,2024-06-21,2,3.9,4.1,4.3,4.3,918,403,2.28,66.22%,0.104017,2024-06-18
TSLA,184.86,Put,185,2024-06-21,2,2.69,2.72,2.76,2.7,50433,22131,2.28,48.60%,-0.498635,2024-06-18
NVDA,135.58,Call,132,2024-06-21,2,4.2,4.25,4.3,4.2,124953,54709,2.28,46.99%,0.786722,2024-06-18
AVGO,1802.52,Put,1800,2024-06-28,9,59.7,61.9,64.1,61.5,632,279,2.27,56.38%,-0.472289,2024-06-18
ACN,285.35,Put,260,2024-06-21,2,1.8,2.05,2.3,2.1,865,381,2.27,125.65%,-0.147122,2024-06-18
CELH,63.28,Call,68,2024-06-28,9,0.96,1.01,1.06,0.99,557,246,2.26,65.67%,0.263225,2024-06-18
NFLX,685.67,Call,702.5,2024-06-21,2,1.31,1.51,1.71,1.4,560,248,2.26,32.48%,0.162461,2024-06-18
LEN,148.72,Call,160,2024-06-28,9,0.15,0.2,0.25,0.25,675,299,2.26,31.63%,0.076708,2024-06-18
JNJ,145.65,Put,165,2024-06-21,2,17.3,18.78,20.25,19.58,1130,500,2.26,102.34%,-0.946362,2024-06-18
SMCI,920.01,Call,890,2024-06-21,2,40,41,42,41.08,1625,720,2.26,85.43%,0.712504,2024-06-18
NEE,70.44,Call,70,2024-06-21,2,0.91,0.95,0.99,0.9,1934,857,2.26,33.89%,0.605437,2024-06-18
ARM,174.13,Put,130,2024-10-18,121,8.95,9.1,9.25,8.9,568,253,2.25,75.92%,-0.178102,2024-06-18
COIN,235.95,Put,230,2024-06-28,9,6.75,6.9,7.05,6.9,1172,521,2.25,66.49%,-0.379298,2024-06-18
QCOM,227.09,Put,217.5,2024-06-21,2,0.18,0.21,0.23,0.21,1392,618,2.25,40.03%,-0.069757,2024-06-18
FIS,77.05,Call,82.5,2024-10-18,121,2.5,2.58,2.65,2.46,1540,683,2.25,24.57%,0.369743,2024-06-18
PLTR,25.82,Call,26,2024-06-28,9,0.69,0.7,0.71,0.71,15002,6659,2.25,48.15%,0.485356,2024-06-18
NVDA,135.58,Put,110,2026-06-18,729,18.6,18.8,19,18.7,503,225,2.24,50.51%,-0.231005,2024-06-18
GOOG,176.45,Put,185,2025-01-17,212,15.55,16.28,17,16.9,604,270,2.24,26.79%,-0.526147,2024-06-18
SNOW,127.6,Call,127,2024-06-21,2,1.86,1.91,1.95,1.84,976,435,2.24,41.66%,0.570538,2024-06-18
HIMS,24.79,Put,25,2024-06-21,2,0.7,0.75,0.8,0.7,1006,449,2.24,80.64%,-0.54287,2024-06-18
NVDA,135.58,Put,132,2024-07-12,23,4.05,4.13,4.2,4.1,1689,755,2.24,43.92%,-0.373581,2024-06-18
HIMS,24.79,Call,25,2024-06-21,2,0.5,0.55,0.6,0.55,10962,4904,2.24,87.94%,0.463124,2024-06-18
TSM,179.69,Put,170,2024-09-20,93,10.3,10.5,10.7,10.35,668,300,2.23,44.07%,-0.34359,2024-06-18
CORZ,8.91,Call,20,2025-04-17,302,0.75,0.8,0.85,0.8,1027,460,2.23,84.23%,0.269569,2024-06-18
NVDA,135.58,Call,148,2024-07-26,37,3.85,3.93,4,4.05,1113,498,2.23,47.39%,0.319489,2024-06-18
Z,49.02,Put,45,2024-07-19,30,0.82,0.91,0.99,0.97,6173,2762,2.23,47.33%,-0.233614,2024-06-18
PLTR,25.82,Call,25.5,2024-06-28,9,0.93,0.95,0.97,0.94,9445,4242,2.23,46.70%,0.588882,2024-06-18
HIMS,24.79,Call,25.5,2024-06-21,2,0.1,0.25,0.4,0.35,1569,706,2.22,86.35%,0.342627,2024-06-18
TSM,179.69,Put,175,2024-06-21,2,0.89,0.95,1,0.93,4929,2223,2.22,50.61%,-0.232532,2024-06-18
MED,19.61,Put,17.5,2024-09-20,93,2.85,2.88,2.9,2.85,514,233,2.21,93.48%,-0.337172,2024-06-18
KBH,68.04,Call,65,2024-06-21,2,3.8,4.05,4.3,4.2,1192,539,2.21,120.55%,0.711961,2024-06-18
FSLR,262.37,Put,250,2024-06-21,2,0.8,0.94,1.07,0.84,3215,1455,2.21,61.18%,-0.136742,2024-06-18
MBLY,25.97,Put,25,2024-07-19,30,1.3,1.38,1.45,1.4,4423,2001,2.21,64.88%,-0.375978,2024-06-18
SBUX,80.2,Put,78,2024-06-28,9,0.4,0.42,0.44,0.42,550,250,2.2,24.84%,-0.227447,2024-06-18
SMCI,920.01,Put,860,2024-06-21,2,4,4.25,4.5,4.2,1807,823,2.2,86.20%,-0.137136,2024-06-18
DELL,149.15,Call,146,2024-06-21,2,4.1,5.2,6.3,4.6,2969,1348,2.2,62.37%,0.688044,2024-06-18
PLTR,25.82,Call,25.5,2024-06-21,2,0.58,0.59,0.6,0.58,34933,15844,2.2,52.12%,0.636883,2024-06-18
CRWD,389.51,Call,392.5,2024-06-21,2,2.81,3.11,3.4,3.03,799,365,2.19,37.39%,0.400536,2024-06-18
GOOG,176.45,Put,172.5,2024-06-28,9,0.89,0.93,0.97,0.94,855,390,2.19,22.69%,-0.247422,2024-06-18
AVGO,1802.52,Put,1700,2024-06-28,9,18.8,19.85,20.9,20.02,894,408,2.19,52.70%,-0.223563,2024-06-18
AMAT,247.83,Put,235,2024-06-21,2,0.06,0.09,0.12,0.11,964,441,2.19,40.61%,-0.036635,2024-06-18
SID,2.39,Put,2.5,2024-06-21,2,0.1,0.13,0.15,0.11,5020,2290,2.19,114.11%,-0.690626,2024-06-18
DELL,149.15,Call,148,2024-06-28,9,5.6,5.75,5.9,5.6,565,260,2.17,52.95%,0.558261,2024-06-18
HUT,11.96,Call,11.5,2024-06-28,9,0.96,1.02,1.08,0.89,585,269,2.17,103.48%,0.629583,2024-06-18
MU,153.45,Call,200,2024-06-28,9,1.13,1.21,1.3,1.2,1177,542,2.17,119.81%,0.095494,2024-06-18
TIGR,4.65,Put,4.5,2025-01-17,212,0.7,0.77,0.85,0.75,2240,1030,2.17,64.48%,-0.361821,2024-06-18
AVGO,1802.52,Call,2000,2024-06-21,2,1.05,1.08,1.1,1.1,3856,1778,2.17,73.24%,0.029642,2024-06-18
AAPL,214.29,Put,217.5,2024-06-21,2,3.1,4.03,4.95,4.15,14323,6599,2.17,34.83%,-0.711518,2024-06-18
AVGO,1802.52,Call,1880,2024-06-28,9,32.7,33.35,34,34.1,610,283,2.16,55.70%,0.33505,2024-06-18
BBY,93.63,Call,91,2024-06-21,2,2.5,2.66,2.82,2.35,885,409,2.16,21.92%,0.961298,2024-06-18
SLB,44.44,Put,65,2024-06-21,2,19.6,20.8,22,20.35,1350,625,2.16,488.33%,-0.808107,2024-06-18
NFLX,685.67,Put,640,2024-06-28,9,0.94,0.99,1.03,0.98,1552,718,2.16,30.31%,-0.067141,2024-06-18
NVDA,135.58,Put,125,2025-01-17,212,13.25,13.33,13.4,13.4,4940,2287,2.16,50.32%,-0.322085,2024-06-18
NVDA,135.58,Call,140,2024-07-05,16,3.35,3.43,3.5,3.45,20842,9641,2.16,45.65%,0.396039,2024-06-18
SNOW,127.6,Put,195,2024-06-21,2,65.5,67.18,68.85,67.45,530,247,2.15,239.05%,-0.990513,2024-06-18
BA,174.99,Call,182.5,2024-06-28,9,0.85,1.02,1.19,1.15,769,357,2.15,33.65%,0.221747,2024-06-18
NFLX,685.67,Call,685,2024-06-28,9,12.15,12.63,13.1,12.65,843,392,2.15,27.62%,0.529709,2024-06-18
DELL,149.15,Call,150,2024-07-12,23,5.8,7.15,8.5,6.85,850,395,2.15,47.37%,0.513026,2024-06-18
TSLA,184.86,Call,187.5,2024-07-05,16,4.2,5.23,6.25,6.15,1312,611,2.15,46.36%,0.4707,2024-06-18
JMIA,7.85,Call,8,2024-07-19,30,0.85,0.9,0.95,0.92,1353,629,2.15,108.37%,0.543328,2024-06-18
MTCH,30.47,Call,32,2024-06-28,9,0.19,0.21,0.22,0.2,1091,509,2.14,36.27%,0.209345,2024-06-18
ACN,285.35,Call,290,2024-06-21,2,9.2,9.45,9.7,9.6,1093,510,2.14,138.46%,0.458298,2024-06-18
BBY,93.63,Call,92.5,2024-06-21,2,1.03,1.19,1.35,1.08,2206,1032,2.14,22.70%,0.7689,2024-06-18
GOOGL,175.09,Call,177.5,2024-06-28,9,1.32,1.46,1.6,1.6,6281,2931,2.14,23.10%,0.372302,2024-06-18
NVDA,135.58,Put,128,2024-06-21,2,0.15,0.16,0.17,0.16,59185,27687,2.14,52.93%,-0.067473,2024-06-18
PLTR,25.82,Call,29,2024-07-26,37,0.52,0.54,0.56,0.52,728,342,2.13,46.05%,0.247865,2024-06-18
VRT,95.34,Call,97,2024-06-21,2,1.15,1.23,1.3,1.29,2421,1134,2.13,70.48%,0.382345,2024-06-18
NFLX,685.67,Call,680,2024-06-21,2,8.5,9.35,10.2,9.55,3114,1464,2.13,30.64%,0.651873,2024-06-18
NVDA,135.58,Put,125,2024-07-12,23,1.87,1.91,1.94,1.88,4052,1904,2.13,44.42%,-0.208757,2024-06-18
NVDA,135.58,Call,135,2024-07-26,37,8.55,8.7,8.85,8.9,8584,4023,2.13,46.86%,0.555721,2024-06-18
SWKS,106.46,Call,106,2024-06-21,2,1.15,1.23,1.3,1.25,654,308,2.12,31.69%,0.580324,2024-06-18
FOSL,1.56,Call,3,2024-09-20,93,0.1,0.15,0.2,0.15,667,314,2.12,141.74%,0.295739,2024-06-18
DELL,149.15,Put,140,2024-06-28,9,1.05,1.23,1.4,1.4,990,468,2.12,51.24%,-0.20085,2024-06-18
LLY,891.46,Call,890,2024-06-21,2,7.55,8,8.45,7.75,1056,498,2.12,26.13%,0.54294,2024-06-18
NVDA,135.58,Put,129,2024-06-21,2,0.19,0.2,0.2,0.19,48277,22770,2.12,49.38%,-0.082782,2024-06-18
OKLO,9.89,Call,22.5,2024-12-20,184,1.05,1.13,1.2,1.1,535,253,2.11,119.16%,0.302758,2024-06-18
ACN,285.35,Put,250,2024-06-21,2,0.7,0.8,0.9,0.74,970,460,2.11,121.17%,-0.064065,2024-06-18
TIGR,4.65,Call,4,2026-01-16,576,1.4,1.63,1.85,1.75,4403,2082,2.11,59.51%,0.752732,2024-06-18
NVDA,135.58,Call,134,2024-06-28,9,4.9,4.98,5.05,4.95,19369,9187,2.11,47.55%,0.583883,2024-06-18
SNOW,127.6,Put,230,2024-06-21,2,100.3,102.55,104.8,104.4,840,400,2.1,536.84%,-0.900556,2024-06-18
ALB,99.54,Put,130,2024-06-21,2,29.1,30.2,31.3,29.9,950,452,2.1,262.89%,-0.898832,2024-06-18
APPN,26.81,Put,22.5,2024-08-16,58,0.5,0.6,0.7,0.6,3436,1636,2.1,54.87%,-0.172253,2024-06-18
BSX,76.31,Put,72.5,2024-07-19,30,0.3,0.4,0.5,0.48,6783,3233,2.1,21.81%,-0.18069,2024-06-18
PLTR,25.82,Put,25,2024-06-21,2,0.1,0.11,0.11,0.11,18242,8707,2.1,52.30%,-0.194944,2024-06-18
MDB,218.85,Put,400,2024-06-21,2,176.9,181.2,185.5,182.74,700,335,2.09,467.46%,-0.94207,2024-06-18
HIMS,24.79,Call,25,2024-06-28,9,1.1,1.18,1.25,1.2,1809,866,2.09,82.62%,0.503974,2024-06-18
GME,24.7,Put,23,2024-06-21,2,0.33,0.36,0.38,0.33,13814,6607,2.09,134.56%,-0.221923,2024-06-18
SMCI,920.01,Call,990,2024-06-21,2,5.7,5.85,6,5.97,1038,500,2.08,99.63%,0.170166,2024-06-18
CLSK,19.48,Put,18.5,2024-06-21,2,0.15,0.2,0.25,0.25,2544,1226,2.08,111.06%,-0.25072,2024-06-18
ORCL,144.64,Call,142,2024-06-21,2,2.89,3,3.1,3.01,2943,1418,2.08,29.36%,0.807629,2024-06-18
AAPL,214.29,Call,212.5,2024-06-21,2,3.05,3.13,3.2,3.05,24488,11797,2.08,31.62%,0.648587,2024-06-18
COR,237.2,Call,240,2024-07-19,30,3.4,3.55,3.7,3.8,533,258,2.07,16.29%,0.441203,2024-06-18
DELL,149.15,Call,147,2024-06-28,9,5.7,6.3,6.9,6.5,572,276,2.07,56.89%,0.586376,2024-06-18
MSFT,446.34,Put,435,2024-06-28,9,1.33,1.39,1.45,1.42,1404,677,2.07,19.51%,-0.187081,2024-06-18
NVDA,135.58,Put,123,2024-07-05,16,0.89,0.92,0.94,0.93,1871,903,2.07,45.35%,-0.136738,2024-06-18
SIRI,2.77,Call,2.5,2024-07-19,30,0.37,0.39,0.4,0.39,2685,1296,2.07,76.27%,0.71843,2024-06-18
COF,137.34,Put,136,2024-06-28,9,1.4,1.48,1.55,1.37,621,302,2.06,24.78%,-0.38571,2024-06-18
FLEX,31.62,Put,31,2024-06-21,2,0.4,0.5,0.6,0.69,4960,2417,2.05,83.72%,-0.361449,2024-06-18
NVDA,135.58,Call,139,2024-06-21,2,0.68,0.7,0.71,0.69,47431,23099,2.05,47.53%,0.247499,2024-06-18
IBKR,119.74,Put,115,2024-07-19,30,1.8,1.85,1.9,1.8,581,285,2.04,28.61%,-0.283416,2024-06-18
HIMX,7.41,Call,8,2024-07-19,30,0.15,0.18,0.2,0.15,743,364,2.04,46.06%,0.269346,2024-06-18
LUMN,1.07,Put,2,2026-01-16,576,0.83,1.13,1.42,1.05,1110,543,2.04,0.00%,0,2024-06-18
BILI,16.18,Call,19,2024-06-28,9,0.16,0.19,0.21,0.18,1241,609,2.04,93.27%,0.155076,2024-06-18
ENPH,119.01,Put,118,2024-06-21,2,1.66,1.71,1.77,1.69,1539,754,2.04,62.05%,-0.415315,2024-06-18
NVDA,135.58,Call,140,2024-06-21,2,0.5,0.51,0.51,0.51,247585,121577,2.04,48.50%,0.192798,2024-06-18
TH,7.95,Put,7,2024-07-19,30,0.1,0.18,0.25,0.2,534,263,2.03,65.58%,-0.214255,2024-06-18
NVDA,135.58,Put,127,2024-07-12,23,2.35,2.42,2.49,2.47,638,315,2.03,44.98%,-0.254283,2024-06-18
DDD,3.52,Call,4,2024-07-19,30,0.2,0.23,0.25,0.2,727,358,2.03,90.83%,0.365578,2024-06-18
DJT,31.31,Put,39,2024-06-21,2,8.4,9.15,9.9,8.8,1494,736,2.03,366.95%,-0.749297,2024-06-18
BMY,40.81,Call,43,2024-08-16,58,0.91,0.96,1,0.92,2177,1074,2.03,27.35%,0.331748,2024-06-18
MU,153.45,Call,175,2024-06-28,9,3.7,3.75,3.8,3.79,3022,1486,2.03,111.44%,0.255732,2024-06-18
ARM,174.13,Put,150,2024-06-21,2,0.11,0.13,0.14,0.14,5082,2506,2.03,106.18%,-0.026162,2024-06-18
NVDA,135.58,Call,160,2024-07-12,23,0.72,0.74,0.76,0.76,8336,4110,2.03,48.52%,0.101766,2024-06-18
TSM,179.69,Call,182.5,2024-07-05,16,4.65,4.78,4.9,5,584,289,2.02,39.23%,0.45026,2024-06-18
QCOM,227.09,Call,240,2024-07-12,23,2.88,2.97,3.05,3.05,1260,623,2.02,32.97%,0.274819,2024-06-18
NVO,140.8,Call,146,2024-06-28,9,0.75,0.79,0.83,0.78,3045,1507,2.02,28.46%,0.220531,2024-06-18
CVNA,110.78,Call,125,2024-06-28,9,0.48,0.67,0.85,0.67,536,267,2.01,63.77%,0.126549,2024-06-18
ADBE,522.25,Call,550,2024-06-28,9,1.45,1.73,2,1.68,897,446,2.01,29.18%,0.140431,2024-06-18
PSTG,68.35,Call,75,2024-07-19,30,1,1.08,1.15,1.07,971,483,2.01,40.56%,0.241378,2024-06-18
FTNT,59.15,Call,70,2024-08-16,58,0.8,0.9,0.99,0.85,1369,682,2.01,40.06%,0.178602,2024-06-18
FND,119.81,Put,100,2024-07-19,30,0.3,0.35,0.4,0.35,1726,857,2.01,41.87%,-0.054801,2024-06-18
KEY,13.58,Put,12,2024-09-20,93,0.15,0.43,0.7,0.34,2002,994,2.01,36.01%,-0.218728,2024-06-18
SBUX,80.2,Put,77,2024-06-28,9,0.26,0.27,0.28,0.27,675,338,2,26.29%,-0.153641,2024-06-18
AMGN,305.99,Call,330,2025-01-17,212,16.85,17.18,17.5,17.35,1673,835,2,27.32%,0.417833,2024-06-18
SMCI,920.01,Call,1000,2024-07-05,16,29.2,29.3,29.4,29.4,558,281,1.99,75.61%,0.332585,2024-06-18
ARM,174.13,Call,210,2024-07-19,30,6.2,6.25,6.3,6.2,762,383,1.99,85.80%,0.267491,2024-06-18
CLS,59.09,Call,65,2024-07-19,30,1.15,1.45,1.75,1.45,788,395,1.99,50.65%,0.290072,2024-06-18
MCD,250.79,Call,252.5,2024-06-21,2,0.87,0.93,0.98,0.95,1149,578,1.99,22.25%,0.346248,2024-06-18
SMCI,920.01,Call,900,2024-06-21,2,33.2,34.6,36,34.61,7017,3530,1.99,85.88%,0.648894,2024-06-18
ABBV,171.36,Put,160,2025-03-21,275,6.55,7.3,8.05,7,501,253,1.98,22.30%,-0.300632,2024-06-18
