Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
DJT,35.59,Call,31,2025-01-24,3,4.6,4.75,4.9,4.95,1213,140,8.66,115.11%,0.916027,2025-01-21
ROKU,79.74,Put,78,2025-01-24,3,0.96,1,1.03,1.05,983,114,8.62,60.90%,-0.33258,2025-01-21
RDDT,188.32,Put,180,2025-01-24,3,1.69,1.85,2.01,1.84,1385,161,8.6,74.20%,-0.238812,2025-01-21
AU,27.96,Call,33,2025-07-18,178,1.5,1.58,1.65,1.59,2373,276,8.6,41.79%,0.339095,2025-01-21
MU,109.38,Put,109,2025-01-24,3,1.69,1.71,1.73,1.69,2130,248,8.59,47.83%,-0.456974,2025-01-21
NFLX,869.68,Put,710,2025-01-24,3,0.31,0.32,0.33,0.32,1460,170,8.59,100.44%,-0.011405,2025-01-21
VST,185.35,Put,170,2025-01-24,3,0.37,0.39,0.41,0.36,2702,315,8.58,67.79%,-0.074627,2025-01-21
COST,947.73,Call,975,2025-01-24,3,0.58,0.64,0.69,0.69,2149,251,8.56,21.98%,0.081036,2025-01-21
SMCI,32.45,Call,33.5,2025-01-31,10,1.74,1.79,1.84,1.81,1189,139,8.55,104.90%,0.464226,2025-01-21
NFLX,869.68,Call,940,2025-01-24,3,12.35,12.7,13.05,12.82,2938,344,8.54,116.22%,0.247626,2025-01-21
UAL,110.52,Put,92,2025-01-24,3,0.17,0.22,0.27,0.17,1441,169,8.53,115.37%,-0.035646,2025-01-21
AMZN,230.71,Call,235,2025-01-24,3,0.85,0.87,0.89,0.89,53646,6305,8.51,28.95%,0.249692,2025-01-21
AAPL,222.64,Call,220,2025-02-07,17,7.7,8.05,8.4,7.95,2486,293,8.48,33.19%,0.589905,2025-01-21
BSX,100.91,Call,110,2025-03-21,59,0.55,0.65,0.75,0.65,868,103,8.43,19.26%,0.162877,2025-01-21
VST,185.35,Put,167.5,2025-01-24,3,0.2,0.29,0.37,0.27,1592,189,8.42,70.58%,-0.052699,2025-01-21
KEY,17.64,Call,17.5,2025-01-24,3,0.19,0.28,0.36,0.35,4202,499,8.42,43.22%,0.587921,2025-01-21
RKLB,31.27,Call,32,2025-01-31,10,1.66,1.8,1.94,1.9,5197,617,8.42,106.91%,0.485943,2025-01-21
JBL,167.58,Call,175,2025-02-21,31,2.15,2.35,2.55,2.37,1547,184,8.41,25.45%,0.308983,2025-01-21
HOOD,50,Put,49,2025-01-24,3,0.76,0.78,0.8,0.78,2908,346,8.4,68.24%,-0.358504,2025-01-21
RGTI,13.98,Call,14,2025-01-24,3,1.25,1.28,1.3,1.26,12365,1479,8.36,251.10%,0.543438,2025-01-21
BANC,16.28,Call,12.5,2025-07-18,178,4.1,4.25,4.4,4.28,5000,598,8.36,43.65%,0.843796,2025-01-21
F,10.43,Call,12,2025-02-28,38,0.08,0.09,0.1,0.1,1010,121,8.35,40.07%,0.151091,2025-01-21
UAL,110.52,Put,90,2025-01-24,3,0.14,0.16,0.18,0.14,3367,403,8.35,122.46%,-0.028501,2025-01-21
LUNR,22.94,Call,24,2025-01-31,10,1.38,1.42,1.47,1.4,875,105,8.33,121.01%,0.452437,2025-01-21
AMZN,230.71,Put,230,2025-02-07,17,7.6,7.7,7.8,7.73,2167,260,8.33,41.78%,-0.461535,2025-01-21
TSLA,424.07,Call,425,2025-01-24,3,9.85,9.93,10,9.85,47226,5693,8.3,66.68%,0.499948,2025-01-21
AI,32.81,Call,39,2025-01-31,10,0.11,0.12,0.13,0.11,1060,128,8.28,67.82%,0.070398,2025-01-21
TTE,59.11,Call,65,2025-02-21,31,0.1,0.13,0.15,0.1,2513,304,8.27,21.03%,0.064724,2025-01-21
CCL,25.6,Call,25.5,2025-01-24,3,0.4,0.44,0.47,0.45,7053,854,8.26,43.44%,0.545059,2025-01-21
LYV,138.91,Put,95,2025-07-18,178,0.8,1.1,1.4,1.1,1652,200,8.26,40.15%,-0.058941,2025-01-21
RGTI,13.98,Call,13.5,2025-01-24,3,1.45,1.5,1.55,1.55,6331,768,8.24,260.91%,0.605458,2025-01-21
TSLA,424.07,Call,410,2025-01-24,3,18.55,18.65,18.75,18.55,32451,3937,8.24,65.36%,0.727468,2025-01-21
MRNA,35.89,Put,37,2025-01-24,3,1.45,1.53,1.6,1.6,1199,147,8.16,72.20%,-0.666021,2025-01-21
SHOP,106.28,Put,95,2025-02-07,17,0.35,0.39,0.42,0.39,1060,130,8.15,40.36%,-0.088059,2025-01-21
VSAT,11.81,Call,12,2025-02-21,31,1.3,1.35,1.4,1.35,2200,270,8.15,103.28%,0.543774,2025-01-21
NTAP,123.67,Call,135,2025-02-21,31,0.4,0.53,0.65,0.48,889,110,8.08,23.92%,0.117076,2025-01-21
SPCE,5.49,Call,6,2025-02-21,31,0.39,0.41,0.43,0.38,2746,340,8.08,93.91%,0.430908,2025-01-21
WBA,11.37,Call,11.5,2025-01-31,10,0.32,0.36,0.4,0.31,9687,1201,8.07,56.64%,0.465597,2025-01-21
CAT,398.36,Call,400,2025-01-24,3,3.35,3.68,4,4,1885,234,8.06,32.79%,0.454051,2025-01-21
MARA,19.56,Call,19,2025-02-14,24,2.12,2.25,2.37,2.3,3448,428,8.06,100.71%,0.599728,2025-01-21
MSFT,428.5,Put,430,2025-01-31,10,9.85,10.18,10.5,10.25,5287,657,8.05,34.15%,-0.50805,2025-01-21
TSLA,424.07,Put,417.5,2025-01-24,3,7,7.05,7.1,7.1,23008,2866,8.03,66.39%,-0.384156,2025-01-21
RDW,22.33,Call,18,2025-02-21,31,4.9,5.2,5.5,5.42,6025,750,8.03,114.79%,0.794741,2025-01-21
JPM,263.03,Call,265,2025-05-16,115,12.2,12.33,12.45,12.6,1772,221,8.02,21.00%,0.521343,2025-01-21
AI,32.81,Call,34,2025-01-31,10,0.8,0.81,0.82,0.81,1427,178,8.02,59.23%,0.3812,2025-01-21
MRNA,35.89,Call,36.5,2025-01-24,3,0.6,0.63,0.65,0.61,2837,354,8.01,66.97%,0.404615,2025-01-21
RKLB,31.27,Put,30,2025-02-21,31,2.59,2.72,2.86,2.72,1278,160,7.99,94.82%,-0.382431,2025-01-21
VST,185.35,Call,182.5,2025-01-31,10,8.95,9.15,9.35,8.5,1393,175,7.96,62.08%,0.584056,2025-01-21
DAVE,90.92,Call,95,2025-02-21,31,6.1,6.75,7.4,6.2,1122,142,7.9,73.60%,0.468158,2025-01-21
STX,101.25,Put,98,2025-01-24,3,2,2.1,2.2,2.09,1416,180,7.87,96.65%,-0.338107,2025-01-21
TSLA,424.07,Put,410,2025-01-24,3,4.3,4.38,4.45,4.45,46748,5950,7.86,66.23%,-0.275172,2025-01-21
TSLA,424.07,Put,295,2025-02-28,38,1.65,1.71,1.77,1.97,1123,143,7.85,69.79%,-0.040648,2025-01-21
HOOD,50,Call,53,2025-01-31,10,1.09,1.14,1.18,1.12,894,114,7.84,67.61%,0.324836,2025-01-21
GOOG,199.63,Call,207.5,2025-01-31,10,0.97,1.01,1.05,1.01,1603,205,7.82,26.94%,0.205872,2025-01-21
NFLX,869.68,Call,915,2025-01-24,3,19.05,19.53,20,19.44,1546,198,7.81,117.07%,0.336403,2025-01-21
NFLX,869.68,Call,1010,2025-01-24,3,3.1,3.23,3.35,3.14,1835,235,7.81,113.33%,0.080589,2025-01-21
GPRE,9.9,Call,11,2025-03-21,59,0.65,0.7,0.75,0.7,1582,203,7.79,70.40%,0.405667,2025-01-21
JKS,20.33,Put,20,2025-03-21,59,1.7,1.83,1.95,1.8,2017,259,7.79,51.38%,-0.473195,2025-01-21
DAL,68.34,Call,69,2025-01-24,3,0.81,0.88,0.94,0.86,1633,211,7.74,46.40%,0.420419,2025-01-21
IONQ,45.31,Put,43,2025-01-24,3,1.35,1.59,1.83,1.68,795,103,7.72,168.26%,-0.336746,2025-01-21
CCL,25.6,Put,26,2025-03-21,59,1.63,1.67,1.7,1.54,3203,418,7.66,33.88%,-0.526414,2025-01-21
NFLX,869.68,Call,1000,2025-01-31,10,5.4,5.55,5.7,5.4,2077,271,7.66,67.56%,0.118552,2025-01-21
MU,109.38,Put,105,2025-02-07,17,2.02,2.09,2.17,2.08,1119,147,7.61,42.81%,-0.306605,2025-01-21
ORCL,172.57,Call,175,2025-01-31,10,3.6,3.68,3.75,3.7,3771,496,7.6,41.41%,0.437844,2025-01-21
HOOD,50,Put,50,2025-01-24,3,1.19,1.24,1.29,1.26,2353,310,7.59,70.13%,-0.48552,2025-01-21
MMM,146.89,Call,160,2025-01-31,10,0.1,0.13,0.16,0.13,800,106,7.55,29.72%,0.044595,2025-01-21
CRVS,5.22,Put,5,2025-02-21,31,0.3,0.4,0.5,0.39,1055,141,7.48,84.42%,-0.378165,2025-01-21
NFLX,869.68,Call,955,2025-01-24,3,9.3,9.68,10.05,9.8,808,108,7.48,115.75%,0.201556,2025-01-21
COIN,294.19,Call,310,2025-01-24,3,3.9,4,4.1,4.1,10393,1390,7.48,92.15%,0.280734,2025-01-21
SPCE,5.49,Call,6.5,2025-01-31,10,0.1,0.12,0.14,0.1,1244,167,7.45,108.13%,0.198351,2025-01-21
RGTI,13.98,Call,12.5,2025-01-24,3,2,2.05,2.1,2.07,13430,1808,7.43,247.77%,0.729774,2025-01-21
NFLX,869.68,Call,870,2025-01-24,3,36.95,37.23,37.5,37.22,3248,437,7.43,118.41%,0.521357,2025-01-21
TSM,218.7,Call,230,2025-02-07,17,2.45,2.53,2.6,2.5,2841,383,7.42,34.06%,0.265247,2025-01-21
CLOV,4.24,Call,5,2025-03-21,59,0.15,0.22,0.28,0.24,775,105,7.38,71.45%,0.342569,2025-01-21
AAPL,222.64,Call,227.5,2025-01-31,10,3.5,3.58,3.65,3.57,3769,511,7.38,37.56%,0.382347,2025-01-21
ARM,155.2,Call,165,2025-01-31,10,2.4,2.45,2.5,2.5,1144,155,7.38,58.20%,0.282573,2025-01-21
KMI,31.22,Put,29.5,2025-01-24,3,0.1,0.12,0.13,0.12,1615,219,7.37,58.95%,-0.138218,2025-01-21
SNOW,173.53,Put,172.5,2025-01-24,3,1.91,1.98,2.06,1.98,906,123,7.37,39.72%,-0.424049,2025-01-21
NFLX,869.68,Put,735,2025-01-24,3,0.72,0.84,0.95,0.8,1841,250,7.36,98.20%,-0.026309,2025-01-21
NFLX,869.68,Call,975,2025-01-24,3,6.5,6.7,6.9,6.72,1077,147,7.33,115.26%,0.149535,2025-01-21
FUBO,3.67,Call,5.5,2025-03-21,59,0.16,0.18,0.19,0.16,1018,139,7.32,101.99%,0.22235,2025-01-21
XPEV,15,Put,14.5,2025-01-24,3,0.2,0.24,0.28,0.22,1838,251,7.32,79.81%,-0.30536,2025-01-21
HOOD,50,Call,51,2025-01-24,3,0.85,0.88,0.91,0.88,8391,1148,7.31,71.91%,0.395223,2025-01-21
ET,20.91,Call,21.5,2025-01-31,10,0.12,0.13,0.14,0.13,3437,470,7.31,25.09%,0.254636,2025-01-21
PINS,32.07,Call,45,2025-09-19,241,1.5,1.54,1.58,1.52,2525,346,7.3,45.32%,0.254901,2025-01-21
OKTA,89.4,Call,100,2025-09-19,241,9.1,9.23,9.35,9.25,2537,348,7.29,42.48%,0.47203,2025-01-21
LUV,33.27,Put,33,2025-01-24,3,0.4,0.48,0.56,0.52,1062,146,7.27,54.12%,-0.423143,2025-01-21
GME,27.47,Call,26.5,2025-01-24,3,1.14,1.21,1.28,1.19,1273,175,7.27,59.74%,0.754657,2025-01-21
NFLX,869.68,Call,1050,2025-01-24,3,1.25,1.28,1.3,1.3,2605,359,7.26,113.37%,0.037676,2025-01-21
AAPL,222.64,Put,212.5,2025-01-24,3,0.22,0.23,0.23,0.22,16671,2299,7.25,35.28%,-0.069105,2025-01-21
C,81.67,Call,80,2025-05-16,115,5.3,5.45,5.6,5.58,21036,2901,7.25,25.01%,0.595185,2025-01-21
HAL,29.53,Put,28,2025-01-24,3,0.08,0.11,0.15,0.12,2361,326,7.24,57.61%,-0.147339,2025-01-21
SPCE,5.49,Call,6,2025-01-31,10,0.17,0.19,0.2,0.16,1346,186,7.24,101.84%,0.331502,2025-01-21
ARM,155.2,Put,149,2025-01-24,3,1.01,1.06,1.11,1.11,839,116,7.23,60.86%,-0.219961,2025-01-21
COIN,294.19,Put,285,2025-01-24,3,4.45,4.6,4.75,4.6,2264,313,7.23,80.63%,-0.317401,2025-01-21
TXT,81.2,Call,82.5,2025-02-21,31,1.7,1.85,2,1.9,1459,202,7.22,24.91%,0.447512,2025-01-21
SBUX,97.98,Put,97,2025-01-24,3,0.43,0.49,0.54,0.43,1444,200,7.22,23.67%,-0.313603,2025-01-21
TSLA,424.07,Put,415,2025-01-24,3,6,6.05,6.1,6.06,38848,5397,7.2,65.89%,-0.345701,2025-01-21
X,36.58,Call,40,2025-02-07,17,0.41,0.48,0.55,0.55,1136,160,7.1,52.71%,0.237741,2025-01-21
DRI,186.49,Call,190,2025-02-21,31,2.95,3.98,5,3.04,3579,506,7.07,20.56%,0.396262,2025-01-21
ARM,155.2,Call,165,2025-01-24,3,0.81,0.85,0.88,0.85,1873,265,7.07,68.24%,0.170263,2025-01-21
NFLX,869.68,Put,785,2025-01-24,3,5.05,5.1,5.15,5.1,1390,197,7.06,101.86%,-0.123209,2025-01-21
RGTI,13.98,Call,15.5,2025-01-24,3,0.75,0.78,0.8,0.8,4018,569,7.06,269.50%,0.382514,2025-01-21
AAPL,222.64,Call,220,2025-01-31,10,7,7.1,7.2,7.05,16246,2309,7.04,37.63%,0.594678,2025-01-21
IREN,10.81,Call,11,2025-01-31,10,0.58,0.71,0.84,0.69,2642,379,6.97,107.88%,0.499332,2025-01-21
COIN,294.19,Call,690,2025-12-19,332,17.2,19.65,22.1,20.75,3034,435,6.97,76.73%,0.227859,2025-01-21
SOUN,16.52,Put,14.5,2025-01-24,3,0.17,0.19,0.2,0.16,6127,880,6.96,149.06%,-0.150292,2025-01-21
NNE,32.18,Call,32,2025-01-24,3,1.55,1.83,2.1,1.65,1008,145,6.95,133.87%,0.543731,2025-01-21
MMM,146.89,Call,157.5,2025-01-24,3,0.08,0.11,0.14,0.12,772,111,6.95,45.59%,0.048269,2025-01-21
MCHP,58.51,Call,70,2025-04-17,86,1.2,1.25,1.3,1.24,10226,1472,6.95,40.27%,0.209435,2025-01-21
RGTI,13.98,Call,15,2025-01-24,3,0.85,0.9,0.95,0.85,21668,3120,6.94,247.69%,0.42082,2025-01-21
RIOT,12.74,Call,15,2025-02-14,24,0.65,0.68,0.7,0.68,8284,1196,6.93,109.41%,0.33297,2025-01-21
OXY,50.55,Put,50,2025-01-24,3,0.25,0.27,0.28,0.26,6025,872,6.91,26.94%,-0.319949,2025-01-21
CART,46.43,Call,50,2025-02-21,31,0.6,0.73,0.85,0.94,2387,346,6.9,35.27%,0.263445,2025-01-21
RDDT,188.32,Call,200,2025-01-24,3,1.71,1.76,1.8,1.74,4287,623,6.88,82.41%,0.222617,2025-01-21
HE,9.57,Call,9.5,2025-01-31,10,0.25,0.49,0.72,0.28,1273,185,6.88,40.60%,0.544369,2025-01-21
DASH,178.1,Call,172.5,2025-01-24,3,4.95,5.85,6.75,6.05,771,112,6.88,33.40%,0.860397,2025-01-21
ROKU,79.74,Call,80,2025-01-31,10,2.65,2.75,2.85,2.6,2585,377,6.86,53.75%,0.508463,2025-01-21
LUNR,22.94,Call,22.5,2025-01-31,10,2,2.01,2.02,2.03,767,112,6.85,118.04%,0.580393,2025-01-21
JD,38.5,Put,37,2025-01-31,10,0.4,0.41,0.42,0.39,849,124,6.85,39.07%,-0.26256,2025-01-21
MRVL,123.78,Put,130,2025-05-16,115,15.75,15.83,15.9,15.2,787,115,6.84,47.12%,-0.509308,2025-01-21
GOOG,199.63,Put,200,2025-01-24,3,2.17,2.26,2.35,2.26,4336,636,6.82,29.06%,-0.519007,2025-01-21
JOBY,9.06,Call,9,2025-01-24,3,0.3,0.32,0.35,0.32,3506,515,6.81,88.01%,0.550785,2025-01-21
KMB,126.52,Put,125,2025-01-24,3,0.25,0.58,0.9,0.65,1082,159,6.81,27.92%,-0.311336,2025-01-21
CAN,2.14,Put,2,2025-01-31,10,0.15,0.18,0.2,0.17,2328,343,6.79,172.10%,-0.350693,2025-01-21
AMZN,230.71,Call,232.5,2025-01-31,10,3.95,4.03,4.1,4,13462,1988,6.77,30.88%,0.459186,2025-01-21
SOUN,16.52,Put,15.5,2025-01-24,3,0.42,0.43,0.44,0.44,3423,506,6.76,148.14%,-0.2932,2025-01-21
HIMS,29.81,Call,32,2025-01-31,10,0.77,0.85,0.93,0.95,4200,624,6.73,84.22%,0.333452,2025-01-21
AAPL,222.64,Put,217.5,2025-01-31,10,3.1,3.18,3.25,3.2,3905,580,6.73,37.62%,-0.336908,2025-01-21
TSLA,424.07,Call,360,2025-01-24,3,63.45,64.25,65.05,61.45,2878,429,6.71,72.48%,0.994302,2025-01-21
AMD,122.28,Put,122,2025-01-24,3,1.46,1.48,1.5,1.48,10368,1547,6.7,37.00%,-0.462656,2025-01-21
ARM,155.2,Call,170,2025-01-24,3,0.36,0.39,0.41,0.4,1931,288,6.7,72.12%,0.0877,2025-01-21
MU,109.38,Call,127,2025-01-31,10,0.2,0.21,0.22,0.18,777,116,6.7,53.87%,0.052772,2025-01-21
DE,463.15,Call,470,2025-01-24,3,1.51,1.78,2.05,1.51,897,134,6.69,23.77%,0.254771,2025-01-21
GOOG,199.63,Put,197.5,2025-01-24,3,1.14,1.17,1.19,1.21,3798,568,6.69,28.94%,-0.332659,2025-01-21
TSLA,424.07,Call,407.5,2025-01-31,10,33.6,33.75,33.9,33.6,1113,167,6.66,88.00%,0.638579,2025-01-21
ZS,191.81,Call,195,2025-01-24,3,1.22,1.35,1.48,1.41,1511,227,6.66,38.42%,0.327817,2025-01-21
RKLB,31.27,Call,29.5,2025-01-24,3,2.14,2.38,2.62,2,1598,240,6.66,118.45%,0.725649,2025-01-21
MRVL,123.78,Call,125,2025-02-07,17,4.35,4.48,4.6,4.49,1134,171,6.63,46.42%,0.488554,2025-01-21
OKLO,31.25,Put,25,2025-02-07,17,0.71,0.83,0.94,0.77,996,151,6.6,120.31%,-0.159559,2025-01-21
AMZN,230.71,Put,185,2025-02-28,38,0.49,0.53,0.56,0.52,772,117,6.6,41.38%,-0.039836,2025-01-21
YY,44.22,Call,50,2025-02-21,31,0.5,0.63,0.75,0.65,1279,194,6.59,46.52%,0.205277,2025-01-21
PG,161.72,Call,162.5,2025-01-24,3,1.9,2.16,2.42,2.13,5335,812,6.57,42.47%,0.45939,2025-01-21
PANW,183.51,Put,185,2025-01-24,3,2.68,2.76,2.84,2.76,1170,178,6.57,29.42%,-0.610414,2025-01-21
NVDA,140.83,Put,138,2025-01-24,3,0.87,0.89,0.9,0.89,62266,9480,6.57,39.84%,-0.278023,2025-01-21
VRT,143.13,Call,150,2025-01-31,10,2.3,2.39,2.48,2.39,919,140,6.56,52.20%,0.313504,2025-01-21
SPOT,487.51,Call,510,2025-01-24,3,1.02,1.2,1.38,1.17,875,134,6.53,42.54%,0.126949,2025-01-21
ENB,45.31,Call,47.5,2025-02-21,31,0.1,0.15,0.2,0.15,2977,456,6.53,15.40%,0.146161,2025-01-21
PLAY,26.5,Call,27,2025-02-21,31,1.4,1.53,1.65,1.58,2683,412,6.51,58.02%,0.492719,2025-01-21
HOOD,50,Put,48,2025-01-24,3,0.44,0.47,0.5,0.46,4870,748,6.51,68.31%,-0.24343,2025-01-21
AAPL,222.64,Put,220,2025-01-24,3,1.28,1.3,1.31,1.32,72290,11128,6.5,30.10%,-0.322448,2025-01-21
TEM,47.64,Call,20,2026-01-16,360,29,29.25,29.5,29.27,1096,170,6.45,67.93%,0.954148,2025-01-21
RGTI,13.98,Put,13,2025-01-31,10,1.45,1.5,1.55,1.47,2200,342,6.43,217.62%,-0.350263,2025-01-21
NCLH,27.04,Put,27,2025-04-17,86,2.18,2.21,2.24,2.14,764,119,6.42,45.13%,-0.440445,2025-01-21
HIMS,29.81,Call,25,2025-02-14,24,5.5,5.55,5.6,5.55,872,136,6.41,84.11%,0.825627,2025-01-21
FROG,33.92,Put,32.5,2025-02-21,31,1.45,1.53,1.6,1.47,787,123,6.4,55.80%,-0.358218,2025-01-21
LMT,506.29,Call,540,2025-01-31,10,1,1.73,2.45,2.03,723,113,6.4,34.85%,0.139875,2025-01-21
DNA,11.58,Call,14,2025-02-21,31,0.7,0.77,0.85,0.8,652,102,6.39,117.66%,0.355272,2025-01-21
APH,72.72,Call,85,2025-02-21,31,0.3,0.32,0.35,0.35,1394,218,6.39,38.53%,0.095561,2025-01-21
AAPL,222.64,Put,210,2025-01-31,10,1.32,1.33,1.34,1.31,8163,1277,6.39,38.80%,-0.169226,2025-01-21
AMD,122.28,Put,123,2025-01-24,3,1.99,2.01,2.03,1.99,6324,998,6.34,36.67%,-0.560408,2025-01-21
EPD,34.09,Call,35,2027-01-15,724,1.97,2.08,2.18,2.01,11136,1765,6.31,15.51%,0.425149,2025-01-21
COST,947.73,Call,980,2025-01-24,3,0.43,0.46,0.5,0.45,2469,391,6.31,22.71%,0.054763,2025-01-21
RKLB,31.27,Put,28,2025-02-28,38,2.5,2.57,2.63,2.65,707,112,6.31,106.58%,-0.307034,2025-01-21
OKLO,31.25,Call,31,2025-01-24,3,1.67,1.86,2.04,1.82,1626,259,6.28,149.94%,0.551591,2025-01-21
VRT,143.13,Call,148,2025-01-24,3,1.12,1.17,1.21,1.09,859,137,6.27,56.50%,0.26736,2025-01-21
GOOGL,198.05,Put,200,2025-01-24,3,3.05,3.15,3.25,3.15,3338,532,6.27,28.70%,-0.638762,2025-01-21
PGNY,21.48,Put,17.5,2025-02-21,31,0.15,0.18,0.2,0.16,4474,715,6.26,56.93%,-0.090306,2025-01-21
PG,161.72,Call,167.5,2025-01-24,3,0.62,0.68,0.73,0.6,3679,588,6.26,43.68%,0.193962,2025-01-21
STX,101.25,Call,102,2025-01-24,3,3.2,3.45,3.7,3.3,806,129,6.25,99.56%,0.485821,2025-01-21
HST,17.21,Call,18,2025-04-17,86,0.4,0.45,0.5,0.45,1030,165,6.24,24.04%,0.353273,2025-01-21
CNH,12.71,Put,12.5,2025-03-21,59,0.5,0.53,0.55,0.54,686,110,6.24,27.59%,-0.461998,2025-01-21
NVDA,140.83,Put,142,2025-01-24,3,2.58,2.61,2.63,2.7,14958,2402,6.23,38.94%,-0.582939,2025-01-21
SLNO,49.17,Put,25,2025-04-17,86,3.6,3.7,3.8,3.8,5051,811,6.23,185.29%,-0.112809,2025-01-21
FUBO,3.67,Put,4,2025-02-14,24,0.5,0.53,0.57,0.51,1183,190,6.23,83.13%,-0.61387,2025-01-21
HOOD,50,Put,51,2025-01-31,10,2.59,2.67,2.74,2.7,754,121,6.23,65.85%,-0.547447,2025-01-21
NFLX,869.68,Call,925,2025-01-24,3,16.15,16.58,17,16.5,2350,378,6.22,116.59%,0.298996,2025-01-21
SBUX,97.98,Call,100,2025-01-31,10,2.35,2.45,2.55,2.48,8228,1322,6.22,51.67%,0.424402,2025-01-21
FTAI,83.79,Call,130,2025-03-21,59,1.7,1.98,2.25,1.86,1266,204,6.21,87.12%,0.143109,2025-01-21
TSLA,424.07,Put,372.5,2025-01-24,3,0.33,0.35,0.36,0.38,5028,813,6.18,77.26%,-0.029329,2025-01-21
NFLX,869.68,Put,770,2025-01-24,3,3,3.08,3.15,3.05,2883,467,6.17,99.95%,-0.081898,2025-01-21
TSLA,424.07,Put,400,2025-01-24,3,2.15,2.17,2.19,2.18,63204,10283,6.15,66.61%,-0.157876,2025-01-21
X,36.58,Call,38,2025-04-17,86,3,3.23,3.45,3.06,1311,213,6.15,49.87%,0.499949,2025-01-21
A,152.57,Call,155,2025-02-21,31,3.2,3.35,3.5,3.37,728,119,6.12,23.92%,0.441807,2025-01-21
VST,185.35,Call,190,2025-01-24,3,2.65,2.78,2.9,2.87,1220,200,6.1,71.06%,0.364075,2025-01-21
CNH,12.71,Call,15,2025-06-20,150,0.35,0.38,0.4,0.38,2439,400,6.1,38.14%,0.235735,2025-01-21
RKLB,31.27,Call,29,2025-01-24,3,2.49,2.62,2.75,2.55,3484,571,6.1,94.91%,0.822039,2025-01-21
RGTI,13.98,Put,11,2025-01-24,3,0.2,0.23,0.25,0.25,10625,1746,6.09,265.95%,-0.132151,2025-01-21
C,81.67,Put,80,2025-01-24,3,0.17,0.18,0.19,0.19,4786,786,6.09,25.60%,-0.182187,2025-01-21
ORCL,172.57,Call,170,2025-01-24,3,4.55,4.9,5.25,5,24156,3972,6.08,57.14%,0.625852,2025-01-21
RGTI,13.98,Call,15,2025-02-07,17,1.95,2.03,2.1,2.05,3993,661,6.04,203.43%,0.525383,2025-01-21
OKLO,31.25,Put,28,2025-01-24,3,0.4,0.44,0.48,0.46,742,123,6.03,148.12%,-0.18743,2025-01-21
WMT,93.08,Put,90,2025-02-07,17,0.19,0.33,0.46,0.49,1406,233,6.03,17.44%,-0.170747,2025-01-21
SPOT,487.51,Put,475,2025-01-24,3,2.89,3.02,3.15,3.16,1128,187,6.03,44.62%,-0.251193,2025-01-21
NFLX,869.68,Put,820,2025-01-31,10,15.75,16.18,16.6,16.6,2198,365,6.02,65.40%,-0.271878,2025-01-21
NFLX,869.68,Call,950,2025-01-24,3,10.5,10.7,10.9,10.72,4959,825,6.01,115.84%,0.216125,2025-01-21
NFLX,869.68,Put,700,2025-01-24,3,0.2,0.2,0.2,0.22,4512,751,6.01,100.37%,-0.007467,2025-01-21
PTON,8.44,Call,9,2025-03-21,59,0.98,1,1.02,1,5989,998,6,88.91%,0.507589,2025-01-21
DJT,35.59,Call,39,2025-01-31,10,1.35,1.42,1.49,1.43,1133,189,5.99,113.85%,0.350079,2025-01-21
DELL,111.55,Call,114,2025-01-24,3,0.57,0.7,0.82,0.8,1987,332,5.98,42.96%,0.297107,2025-01-21
LAES,5.02,Call,5,2025-01-24,3,0.4,0.45,0.5,0.44,3028,506,5.98,237.28%,0.550833,2025-01-21
KVUE,20.8,Call,21,2025-01-24,3,0.01,0.08,0.15,0.1,1003,168,5.97,24.16%,0.335573,2025-01-21
CRM,326.84,Put,327.5,2025-01-31,10,5.95,6.1,6.25,5.69,1074,180,5.97,27.41%,-0.501727,2025-01-21
LUV,33.27,Call,34,2025-01-24,3,0.15,0.25,0.34,0.31,2355,395,5.96,49.69%,0.324351,2025-01-21
NFLX,869.68,Call,1060,2025-01-24,3,0.76,0.9,1.03,1.02,1351,227,5.95,113.19%,0.030488,2025-01-21
SOUN,16.52,Put,14,2025-01-24,3,0.12,0.13,0.14,0.13,9603,1617,5.94,156.95%,-0.108085,2025-01-21
SOUN,16.52,Call,20,2025-03-21,59,2.28,2.32,2.35,2.33,1282,216,5.94,130.94%,0.465598,2025-01-21
NVDA,140.83,Put,140,2025-01-24,3,1.57,1.59,1.61,1.62,58585,9877,5.93,39.33%,-0.423925,2025-01-21
RIOT,12.74,Put,11,2025-02-14,24,0.51,0.53,0.55,0.5,1917,323,5.93,100.64%,-0.239567,2025-01-21
RXST,30.97,Call,30,2025-03-21,59,3,4.2,5.4,3.6,687,116,5.92,61.13%,0.610844,2025-01-21
META,616.46,Call,657.5,2025-01-24,3,0.2,0.24,0.27,0.2,601,102,5.89,36.18%,0.02628,2025-01-21
LXRX,0.7883,Call,1,2025-02-21,31,0.1,0.13,0.15,0.15,3594,610,5.89,236.80%,0.502288,2025-01-21
RIVN,13.29,Call,13.5,2025-01-24,3,0.26,0.28,0.29,0.28,6689,1138,5.88,77.16%,0.426974,2025-01-21
LUNR,22.94,Call,23,2025-01-24,3,1.1,1.12,1.13,1.1,3103,528,5.88,135.62%,0.517196,2025-01-21
